0,1,identifier,split
0.9992149,0.0007850418,0,test
0.9993079,0.00069216825,1,test
0.0015068193,0.9984932,2,test
0.0017404666,0.9982595,3,test
0.99930596,0.0006939813,4,test
0.9997274,0.00027255138,5,test
0.006226218,0.9937737,6,test
0.98283,0.017170021,7,test
0.0005576642,0.9994423,8,test
0.0046917475,0.9953082,9,test
0.99592716,0.0040728566,10,test
0.0012663268,0.9987337,11,test
0.0004854933,0.99951446,12,test
0.99854773,0.0014522092,13,test
0.002605923,0.9973941,14,test
0.9795076,0.02049242,15,test
0.00037812247,0.99962187,16,test
0.8553989,0.14460114,17,test
0.0011688531,0.9988311,18,test
0.99643075,0.003569196,19,test
0.99929595,0.00070406776,20,test
0.0010846086,0.99891543,21,test
0.0006114813,0.99938846,22,test
0.0012032132,0.9987968,23,test
0.99795544,0.0020444947,24,test
0.000765312,0.9992347,25,test
0.0006246096,0.9993754,26,test
0.00073832687,0.9992617,27,test
0.9993831,0.00061691954,28,test
0.98820764,0.0117923925,29,test
0.012882435,0.9871176,30,test
0.9994791,0.00052093866,31,test
0.9676729,0.03232711,32,test
0.0012304509,0.9987696,33,test
0.0008026093,0.9991974,34,test
0.0008522455,0.9991478,35,test
0.001552388,0.99844754,36,test
0.9938567,0.006143246,37,test
0.10856806,0.8914319,38,test
0.00073816505,0.9992618,39,test
0.99950135,0.0004985903,40,test
0.0009661737,0.9990338,41,test
0.110305026,0.8896949,42,test
0.011517971,0.988482,43,test
0.97274494,0.027255055,44,test
0.9993129,0.0006871695,45,test
0.79888,0.20112003,46,test
0.99962425,0.00037575493,47,test
0.9997179,0.0002820932,48,test
0.00093532173,0.99906474,49,test
0.97361666,0.02638341,50,test
0.0007395916,0.99926037,51,test
0.9995047,0.00049534376,52,test
0.9960161,0.003983899,53,test
0.9743823,0.02561768,54,test
0.0010287298,0.99897134,55,test
0.0011814979,0.99881846,56,test
0.9958079,0.0041920617,57,test
0.0013776951,0.9986223,58,test
0.9981426,0.0018573507,59,test
0.9829795,0.017020568,60,test
0.99984646,0.00015355245,61,test
0.99005777,0.009942228,62,test
0.9978173,0.0021826914,63,test
0.0019600184,0.99804,64,test
0.0005630704,0.9994369,65,test
0.99977344,0.00022653543,66,test
0.006736166,0.99326384,67,test
0.00067971717,0.99932027,68,test
0.99980396,0.00019610523,69,test
0.9994746,0.00052546314,70,test
0.9970937,0.002906283,71,test
0.98171073,0.018289322,72,test
0.9990619,0.00093814475,73,test
0.6995927,0.30040732,74,test
0.0010135754,0.9989864,75,test
0.9991493,0.00085062644,76,test
0.997347,0.0026529708,77,test
0.0043007066,0.9956993,78,test
0.99377245,0.0062275454,79,test
0.80176353,0.19823653,80,test
0.018288534,0.9817115,81,test
0.15725619,0.8427438,82,test
0.0026653898,0.9973346,83,test
0.998173,0.0018269435,84,test
0.95836365,0.041636363,85,test
0.0037534607,0.9962465,86,test
0.99401265,0.005987324,87,test
0.0012297989,0.9987702,88,test
0.0031101496,0.9968899,89,test
0.84737986,0.15262015,90,test
0.0009836673,0.9990163,91,test
0.9977482,0.0022517787,92,test
0.9997043,0.000295628,93,test
0.9996057,0.00039432125,94,test
0.0011719011,0.9988281,95,test
0.99807054,0.0019295004,96,test
0.99454206,0.0054579596,97,test
0.9980597,0.0019403491,98,test
0.006479417,0.99352056,99,test
0.0078066727,0.9921934,100,test
0.00047687258,0.99952316,101,test
0.0015172753,0.99848276,102,test
0.9993635,0.00063649594,103,test
0.99966705,0.00033294057,104,test
0.27721164,0.72278833,105,test
0.9982987,0.001701355,106,test
0.9307136,0.06928644,107,test
0.9638618,0.03613821,108,test
0.0006741446,0.9993259,109,test
0.999025,0.00097506336,110,test
0.0045766486,0.9954234,111,test
0.0005445759,0.9994554,112,test
0.0027887698,0.9972113,113,test
0.99963987,0.00036015752,114,test
0.00037141197,0.99962854,115,test
0.50597715,0.4940229,116,test
0.007120465,0.99287957,117,test
0.00040404833,0.99959594,118,test
0.00050352706,0.99949646,119,test
0.9996611,0.00033891498,120,test
0.00066901656,0.999331,121,test
0.0010465751,0.99895334,122,test
0.00079617667,0.99920386,123,test
0.00075869216,0.99924135,124,test
0.99960595,0.00039411886,125,test
0.91789836,0.082101665,126,test
0.0009023972,0.9990976,127,test
0.9988728,0.001127116,128,test
0.00034747564,0.9996525,129,test
0.14120899,0.858791,130,test
0.9993401,0.000659879,131,test
0.0015915243,0.9984085,132,test
0.0019368366,0.99806315,133,test
0.00038194237,0.99961805,134,test
0.9536717,0.046328273,135,test
0.9978517,0.0021483237,136,test
0.9849571,0.015042855,137,test
0.99879575,0.0012042297,138,test
0.0020184566,0.99798155,139,test
0.0005504883,0.99944955,140,test
0.99769586,0.0023041584,141,test
0.6290276,0.37097242,142,test
0.99771667,0.0022834006,143,test
0.00032119424,0.99967885,144,test
0.9984786,0.0015213897,145,test
0.97406673,0.02593327,146,test
0.99884135,0.0011586236,147,test
0.00065783825,0.99934214,148,test
0.00065275776,0.99934727,149,test
0.002427483,0.9975725,150,test
0.0009136513,0.9990864,151,test
0.99635196,0.003648,152,test
0.99526983,0.004730131,153,test
0.00033880933,0.9996612,154,test
0.0005795394,0.9994205,155,test
0.31486696,0.685133,156,test
0.9880421,0.011957886,157,test
0.026853751,0.9731462,158,test
0.14245825,0.85754174,159,test
