0,1,2,3,4,5,6,7,identifier,split
0.96837115,0.00405122,0.0025880586,0.005445729,0.006633864,0.0019510762,0.009238896,0.001720042,0,test
0.93944526,0.008017199,0.0038559386,0.00947935,0.012943348,0.0040790164,0.017681234,0.0044988003,1,test
0.0023385982,0.008780485,0.0036080154,0.0052207587,0.005912144,0.95411396,0.01188331,0.008142862,2,test
0.0027688392,0.022657514,0.07549307,0.03524809,0.032070108,0.77428323,0.042850506,0.014628633,3,test
0.93801385,0.007983921,0.003614929,0.010028325,0.011502708,0.0046594637,0.019538017,0.0046588187,4,test
0.0003208153,0.0008136425,0.9874192,0.006430429,0.0021372356,0.0004739693,0.0014855063,0.00091925386,5,test
0.00030710662,0.0008451394,0.9889741,0.005569047,0.0018715436,0.0004228787,0.0011283301,0.0008817648,6,test
0.0009849892,0.0024644407,0.9672426,0.01615754,0.005729927,0.0012924873,0.0038707326,0.0022572828,7,test
0.87790436,0.026191678,0.006661136,0.015683193,0.026543733,0.0065304674,0.031470466,0.0090149585,8,test
0.00035064342,0.0009648167,0.9870725,0.0063868696,0.0021801614,0.0005787534,0.0015575497,0.0009086806,9,test
0.00020500211,0.00053599745,0.99183524,0.00412743,0.0014154146,0.00032660356,0.0009730145,0.00058140844,10,test
0.00040036428,0.0007253606,0.9876002,0.0069546183,0.0018615491,0.0003563813,0.0012876085,0.0008138844,11,test
0.9146975,0.011762867,0.0042215916,0.0139195,0.020122992,0.0053384807,0.022856059,0.007080888,12,test
0.96045566,0.005199272,0.0026984583,0.0064757373,0.008478397,0.0029397465,0.011194445,0.0025583548,13,test
0.00020356975,0.00045625283,0.99300873,0.0033858411,0.0012310435,0.00030536688,0.0009175529,0.0004917477,14,test
0.0002827481,0.00074376864,0.9891017,0.0056861574,0.0017883016,0.00042920402,0.0012376612,0.00073039345,15,test
0.0005171699,0.0021005792,0.97361666,0.014626146,0.0038144102,0.0013153568,0.0020821723,0.0019274447,16,test
0.00012715369,0.00031811456,0.9950348,0.00243403,0.0010545915,0.00020003605,0.000533255,0.00029793463,17,test
0.8734144,0.018914552,0.012920579,0.016034296,0.030725278,0.005777179,0.03432809,0.007885774,18,test
0.0034156158,0.09154064,0.016642528,0.044145346,0.22176921,0.51153564,0.04531634,0.065634735,19,test
0.9085604,0.013038957,0.0045624087,0.014926399,0.020980317,0.0065675476,0.023483047,0.007880929,20,test
0.007001407,0.0040881475,0.93664795,0.022665763,0.012405439,0.0014489478,0.0132596465,0.0024827186,21,test
0.95737886,0.0048951968,0.003522025,0.0060385554,0.009342179,0.0026934769,0.013900683,0.002228924,22,test
0.00013635166,0.0003097077,0.994816,0.002539695,0.0009670095,0.00021390802,0.00068501243,0.00033226152,23,test
0.00031225555,0.010254535,0.00032804345,0.0051222094,0.0012783067,0.00185418,0.0008156778,0.9800347,24,test
0.00037772962,0.000964779,0.98553735,0.0078975465,0.002113127,0.00053181744,0.0014945988,0.0010830896,25,test
0.00034522585,0.00082322204,0.98776245,0.006406599,0.002069809,0.00045240697,0.0013587867,0.00078138773,26,test
0.00017960166,0.00048356864,0.99256057,0.0040928037,0.00109813,0.00028263123,0.0007856313,0.0005169904,27,test
0.00027689262,0.0006436019,0.9915383,0.0041288864,0.001401231,0.00041396637,0.0009560629,0.00064114254,28,test
0.0003298173,0.00079602754,0.98892844,0.005503974,0.0019319309,0.00048559494,0.0011766818,0.0008475746,29,test
0.9615948,0.004725398,0.0017877168,0.006524778,0.007884737,0.0028601082,0.012139114,0.0024832278,30,test
0.0004045563,0.00088984397,0.98663354,0.0066905334,0.0022944082,0.0005242713,0.0016412776,0.0009215707,31,test
3.798238e-05,9.056263e-05,0.00017222553,6.8451656e-05,0.00024697662,6.130779e-05,0.9992816,4.0921663e-05,32,test
0.0007976463,0.0022414387,0.9704254,0.0154942125,0.004496206,0.0011756136,0.003328249,0.0020413115,33,test
0.00031249254,0.00087576493,0.98736286,0.00680431,0.0019715952,0.00047738414,0.001310916,0.0008845494,34,test
0.00016995471,0.00033680172,0.9939406,0.0031968697,0.0010470113,0.00020588758,0.00074352557,0.00035935556,35,test
0.0002166851,0.00052051217,0.99129266,0.0045979475,0.001485319,0.00033399015,0.00094948284,0.0006033623,36,test
0.00013164207,0.00026680905,0.9958125,0.0019310082,0.0008882929,0.00017695042,0.0005472904,0.00024555632,37,test
0.0001735442,0.00037764566,0.99370307,0.003294531,0.0010217506,0.00023275106,0.0007773588,0.00041942202,38,test
0.96237177,0.0051397225,0.0021935962,0.0061034635,0.0076391613,0.0028373837,0.011324504,0.0023903497,39,test
0.96649253,0.004622382,0.00210395,0.005151771,0.005857376,0.002144334,0.01149001,0.0021376265,40,test
0.9478489,0.0060445764,0.0032557922,0.008240081,0.011609444,0.003272874,0.016498813,0.0032295547,41,test
0.00031184242,0.0007032834,0.9892453,0.0056794193,0.0017234957,0.00039788376,0.0011787018,0.0007601849,42,test
0.00053021766,0.0014639312,0.9805526,0.010270156,0.0030174756,0.00074496516,0.0020229693,0.0013978317,43,test
0.9619372,0.0050009857,0.0020362549,0.0070802113,0.0071244272,0.0029656265,0.011002758,0.0028525866,44,test
0.00018216069,0.00037565918,0.99396074,0.0029430748,0.0010238808,0.00024436638,0.0008045417,0.0004657136,45,test
0.00045836624,0.0013515442,0.98205066,0.009378445,0.0029318095,0.0007601802,0.0017534106,0.0013155031,46,test
0.0002656917,0.008859968,0.0004498332,0.0044222213,0.0011971946,0.0022071446,0.00037535286,0.98222256,47,test
0.94663864,0.006109138,0.0035907447,0.0087239705,0.011761815,0.0032196362,0.016180048,0.0037760048,48,test
0.00053914095,0.001577633,0.9778978,0.011438825,0.0035143,0.00084901735,0.002487579,0.0016956874,49,test
0.00020682636,0.00051180104,0.99237704,0.0040735793,0.0011438366,0.00033915218,0.0007791704,0.0005686789,50,test
0.00015382048,0.0003359659,0.9950358,0.0022568603,0.00092960853,0.0002398266,0.000699012,0.0003490267,51,test
