0,1,identifier,split
0.8969028,0.10309717,0,test
0.17882521,0.8211748,1,test
0.992365,0.0076350607,2,test
0.0027262801,0.99727374,3,test
0.9546897,0.045310296,4,test
0.0059639574,0.9940361,5,test
0.048984397,0.9510156,6,test
0.99608696,0.0039130296,7,test
0.99485046,0.005149571,8,test
0.8332381,0.16676193,9,test
0.9033111,0.09668899,10,test
0.9897461,0.010253875,11,test
0.1014055,0.8985945,12,test
0.0011598318,0.99884015,13,test
0.95568824,0.044311754,14,test
0.99852765,0.0014723074,15,test
0.026241576,0.9737584,16,test
0.39923885,0.6007611,17,test
0.0032334984,0.99676645,18,test
0.99811506,0.0018849873,19,test
0.658913,0.34108695,20,test
0.53607273,0.46392727,21,test
0.24324486,0.7567551,22,test
0.0015550414,0.998445,23,test
0.18145871,0.81854135,24,test
0.56745213,0.43254787,25,test
0.8918203,0.1081797,26,test
0.99759537,0.0024046013,27,test
0.043038353,0.95696163,28,test
0.03726946,0.9627305,29,test
0.95554507,0.044454966,30,test
0.6677754,0.3322246,31,test
0.04242486,0.95757514,32,test
0.9971366,0.002863445,33,test
0.7266458,0.27335414,34,test
0.7553231,0.24467687,35,test
0.047752697,0.95224726,36,test
0.9913059,0.008694086,37,test
0.0031503176,0.9968497,38,test
0.9962774,0.0037225503,39,test
0.27913448,0.7208655,40,test
0.0013167909,0.99868315,41,test
0.063852444,0.9361476,42,test
0.034964636,0.96503544,43,test
0.004400192,0.99559975,44,test
0.8603127,0.13968734,45,test
0.26784164,0.73215836,46,test
0.71385115,0.28614882,47,test
0.008586067,0.99141395,48,test
0.026578754,0.9734212,49,test
0.995067,0.004932985,50,test
0.095155865,0.9048441,51,test
0.9995591,0.0004408987,52,test
0.9965348,0.003465137,53,test
0.050400857,0.94959915,54,test
0.00055243284,0.9994475,55,test
0.9696119,0.030388135,56,test
0.98382694,0.016173149,57,test
0.33934355,0.66065645,58,test
0.9825868,0.017413195,59,test
0.84975696,0.15024303,60,test
0.9903458,0.009654192,61,test
0.9960531,0.003946895,62,test
0.0011519208,0.9988481,63,test
0.3791853,0.62081474,64,test
0.06528086,0.93471915,65,test
0.58174497,0.41825503,66,test
0.02734828,0.9726518,67,test
0.99975854,0.00024145553,68,test
0.9832545,0.016745511,69,test
0.0452362,0.95476377,70,test
0.3307855,0.66921455,71,test
0.006553542,0.9934464,72,test
0.8475431,0.1524569,73,test
0.009568975,0.990431,74,test
0.11860563,0.88139445,75,test
0.0061235214,0.9938765,76,test
0.31181368,0.68818635,77,test
0.9995995,0.00040049615,78,test
0.99986804,0.00013189223,79,test
0.00817356,0.9918264,80,test
0.9938479,0.006152065,81,test
0.7880624,0.21193759,82,test
0.5533161,0.44668385,83,test
0.9971826,0.002817461,84,test
0.01087672,0.9891233,85,test
0.10138082,0.8986192,86,test
0.064568385,0.9354316,87,test
0.033720803,0.9662792,88,test
0.9998522,0.0001478083,89,test
0.99640167,0.0035982907,90,test
0.71298087,0.2870191,91,test
0.33398992,0.6660101,92,test
0.09008053,0.9099195,93,test
0.027047852,0.9729522,94,test
0.0076853023,0.99231476,95,test
0.319175,0.680825,96,test
0.06377515,0.9362248,97,test
0.999471,0.0005290096,98,test
0.007562679,0.9924373,99,test
0.94026256,0.059737414,100,test
0.9996393,0.00036070726,101,test
0.015935589,0.9840644,102,test
0.026968315,0.97303164,103,test
0.76691693,0.23308302,104,test
0.01842492,0.981575,105,test
0.7558109,0.24418902,106,test
0.014862813,0.9851372,107,test
0.87390244,0.1260975,108,test
0.15600373,0.8439963,109,test
0.0035754335,0.9964245,110,test
0.006793492,0.9932065,111,test
0.002851986,0.997148,112,test
0.94865555,0.051344413,113,test
0.0036571734,0.99634284,114,test
0.99894947,0.0010505784,115,test
0.9792827,0.020717273,116,test
0.09668191,0.90331805,117,test
0.9978903,0.0021097562,118,test
0.06294236,0.9370576,119,test
0.9348143,0.06518578,120,test
0.9998323,0.00016768742,121,test
0.014670727,0.98532933,122,test
0.16348311,0.83651686,123,test
0.7960816,0.20391837,124,test
0.40670466,0.5932953,125,test
0.80643123,0.19356878,126,test
0.9945667,0.0054333503,127,test
0.9975127,0.0024873093,128,test
0.99672973,0.0032702785,129,test
0.4446485,0.5553515,130,test
0.0037846,0.9962154,131,test
0.024809996,0.97519004,132,test
0.08130166,0.9186984,133,test
0.9151437,0.0848563,134,test
0.9819417,0.018058324,135,test
0.9845477,0.015452312,136,test
0.9486637,0.051336315,137,test
0.017629717,0.98237026,138,test
0.40198138,0.5980186,139,test
0.004603446,0.99539655,140,test
0.99226755,0.00773249,141,test
0.9634601,0.036539912,142,test
0.8126601,0.18733989,143,test
0.0025379586,0.99746203,144,test
0.008968041,0.991032,145,test
0.9995135,0.0004864434,146,test
0.003070729,0.99692935,147,test
0.9988166,0.0011833998,148,test
0.27803677,0.7219632,149,test
0.033896193,0.96610385,150,test
0.0030767561,0.99692327,151,test
0.07611885,0.9238812,152,test
0.9996427,0.00035728866,153,test
0.0039135097,0.9960865,154,test
0.012879488,0.98712045,155,test
0.33544204,0.66455793,156,test
0.0061867014,0.9938133,157,test
0.9914812,0.008518855,158,test
0.9995851,0.00041497013,159,test
0.11570796,0.884292,160,test
0.9298931,0.07010699,161,test
0.0029874456,0.9970125,162,test
0.014809558,0.98519045,163,test
0.90827715,0.09172282,164,test
0.9958918,0.00410823,165,test
0.0028372693,0.99716276,166,test
0.011213342,0.98878664,167,test
0.017100988,0.98289907,168,test
0.86228096,0.13771905,169,test
0.0042777215,0.9957223,170,test
0.11873151,0.8812685,171,test
0.5882985,0.41170153,172,test
0.9976012,0.0023987724,173,test
0.96120435,0.03879567,174,test
0.010967126,0.98903286,175,test
0.9369879,0.06301212,176,test
0.1704387,0.82956135,177,test
0.9857838,0.014216203,178,test
0.030714992,0.96928495,179,test
0.98078305,0.019216899,180,test
0.9984022,0.0015978052,181,test
0.02829905,0.97170097,182,test
0.9884624,0.011537625,183,test
0.9069449,0.093055144,184,test
0.99594384,0.004056195,185,test
0.008235378,0.9917646,186,test
0.9906878,0.009312234,187,test
0.17964867,0.82035136,188,test
0.99654573,0.0034542403,189,test
0.063858725,0.93614125,190,test
0.81978226,0.18021779,191,test
0.010474334,0.9895257,192,test
0.051587954,0.94841206,193,test
0.007941889,0.9920581,194,test
0.9855237,0.014476288,195,test
0.95514035,0.04485965,196,test
0.9958478,0.004152154,197,test
0.9904891,0.009510831,198,test
0.7139647,0.28603536,199,test
0.09250054,0.90749943,200,test
0.96124566,0.038754404,201,test
0.007346206,0.99265385,202,test
0.39436448,0.6056355,203,test
0.0060027023,0.99399734,204,test
0.99917954,0.00082047295,205,test
0.14307323,0.8569268,206,test
0.6627575,0.33724245,207,test
0.0048621055,0.9951379,208,test
0.99824226,0.0017577871,209,test
0.9972479,0.0027521153,210,test
0.7417253,0.25827464,211,test
0.13378978,0.8662103,212,test
0.9991159,0.00088410627,213,test
0.99095017,0.009049865,214,test
0.0039218306,0.9960782,215,test
0.55416673,0.44583327,216,test
0.9201647,0.07983531,217,test
0.0015963218,0.9984037,218,test
0.13058929,0.8694107,219,test
0.008687615,0.9913123,220,test
0.5435168,0.4564832,221,test
0.0026029525,0.99739707,222,test
0.6527985,0.34720156,223,test
0.99221987,0.007780154,224,test
0.9989254,0.0010746478,225,test
0.00867332,0.99132663,226,test
0.008797902,0.9912021,227,test
0.020036671,0.97996336,228,test
0.027948737,0.97205126,229,test
0.9981053,0.0018947077,230,test
0.025454802,0.9745452,231,test
0.027063575,0.9729364,232,test
0.005620575,0.99437946,233,test
0.28036907,0.7196309,234,test
0.99936765,0.000632422,235,test
0.7656572,0.23434286,236,test
0.03509614,0.9649039,237,test
0.99936587,0.0006340912,238,test
0.024529587,0.9754705,239,test
0.96823543,0.03176454,240,test
0.05674327,0.9432568,241,test
0.017461749,0.9825382,242,test
0.0150418235,0.9849582,243,test
0.9983883,0.0016117072,244,test
0.999171,0.0008290052,245,test
0.9950842,0.004915728,246,test
0.9946365,0.0053635375,247,test
0.21560322,0.7843968,248,test
0.8045752,0.19542481,249,test
0.00853822,0.99146175,250,test
0.11525721,0.88474274,251,test
0.0027639237,0.9972361,252,test
0.87254757,0.12745243,253,test
0.012879354,0.98712057,254,test
0.99943453,0.00056549825,255,test
0.11321818,0.88678175,256,test
0.007050694,0.99294937,257,test
0.99985707,0.00014286563,258,test
0.035040427,0.9649596,259,test
0.9925108,0.0074892277,260,test
0.031119911,0.96888006,261,test
0.047740664,0.95225936,262,test
0.98350984,0.01649013,263,test
0.26405784,0.7359422,264,test
0.021306893,0.9786931,265,test
0.99672747,0.0032725674,266,test
0.05791572,0.9420843,267,test
0.042989817,0.9570102,268,test
0.07348746,0.9265125,269,test
0.0059640533,0.99403596,270,test
0.7924397,0.20756032,271,test
0.26549613,0.73450387,272,test
0.056017306,0.9439827,273,test
0.10578761,0.89421237,274,test
0.9998523,0.00014769897,275,test
0.19970194,0.80029804,276,test
0.034865383,0.96513456,277,test
0.031623583,0.9683764,278,test
0.17276977,0.8272303,279,test
0.0062639187,0.993736,280,test
0.1328821,0.86711794,281,test
0.42717656,0.57282346,282,test
0.9732251,0.026774917,283,test
0.9982175,0.0017824823,284,test
0.9965575,0.0034425291,285,test
0.991529,0.008470996,286,test
0.9963594,0.0036406384,287,test
0.012784608,0.9872154,288,test
0.7108071,0.2891929,289,test
0.9905595,0.009440422,290,test
0.45533058,0.54466945,291,test
0.0030966029,0.99690336,292,test
0.9990645,0.00093552534,293,test
0.014208722,0.9857913,294,test
0.7127384,0.2872616,295,test
0.9151936,0.0848064,296,test
0.9874027,0.012597286,297,test
0.25895095,0.74104905,298,test
0.038641006,0.96135896,299,test
0.9958625,0.0041375076,300,test
0.9912373,0.0087627545,301,test
0.9920197,0.007980321,302,test
0.0028356076,0.9971644,303,test
0.00391253,0.99608743,304,test
0.9681446,0.03185543,305,test
0.05895735,0.9410427,306,test
0.039594073,0.96040595,307,test
0.14118257,0.85881746,308,test
0.9990809,0.0009190496,309,test
0.99527895,0.0047211023,310,test
0.016641794,0.9833582,311,test
0.0020429953,0.997957,312,test
0.0087276725,0.9912723,313,test
0.93609965,0.0639004,314,test
0.9966509,0.0033490858,315,test
0.18817024,0.8118298,316,test
0.059169304,0.94083065,317,test
0.015156273,0.9848437,318,test
0.9964103,0.0035896965,319,test
0.0030674099,0.9969326,320,test
0.99186593,0.008134071,321,test
0.0030504744,0.9969495,322,test
0.019457698,0.9805423,323,test
0.08895426,0.9110458,324,test
0.985911,0.014088986,325,test
0.0034634469,0.9965366,326,test
0.006983836,0.9930161,327,test
0.0058670403,0.99413294,328,test
0.99871004,0.0012900248,329,test
0.91183573,0.08816428,330,test
0.79390347,0.20609657,331,test
0.9942303,0.0057698023,332,test
0.9593179,0.04068209,333,test
0.98975146,0.010248525,334,test
0.95468926,0.045310773,0,validation
0.044075973,0.95592403,1,validation
0.89508206,0.10491789,2,validation
0.40003002,0.59997,3,validation
0.008606845,0.9913932,4,validation
0.99303657,0.0069634495,5,validation
0.94383043,0.056169625,6,validation
0.99922,0.0007799397,7,validation
0.94743013,0.052569866,8,validation
0.048244692,0.95175534,9,validation
0.93997043,0.060029555,10,validation
0.2197315,0.7802685,11,validation
0.016200319,0.9837997,12,validation
0.042065702,0.9579343,13,validation
0.033779383,0.9662207,14,validation
0.58953077,0.41046926,15,validation
0.0044145603,0.99558544,16,validation
0.014153699,0.98584634,17,validation
0.01898619,0.98101383,18,validation
0.7041284,0.2958716,19,validation
0.016855467,0.9831445,20,validation
0.99753714,0.0024628267,21,validation
0.0059544127,0.9940456,22,validation
0.99973816,0.00026188954,23,validation
0.0027825877,0.9972174,24,validation
0.0030851616,0.99691486,25,validation
0.99833703,0.0016629882,26,validation
0.9485285,0.05147152,27,validation
0.9990219,0.00097809,28,validation
0.91340405,0.08659597,29,validation
0.73367935,0.26632068,30,validation
0.021006528,0.9789934,31,validation
0.4913796,0.50862044,32,validation
0.0029345038,0.9970655,33,validation
