0,1,identifier,split
0.9902182,0.0097817695,0,test
0.9782809,0.02171908,1,test
0.1504897,0.84951025,2,test
0.005368111,0.9946319,3,test
0.9830692,0.016930792,4,test
0.98800546,0.011994573,5,test
0.16558775,0.8344122,6,test
0.72623277,0.2737672,7,test
0.0014459657,0.99855405,8,test
0.02517155,0.9748284,9,test
0.94423765,0.05576238,10,test
0.0016724962,0.99832755,11,test
0.0013920863,0.99860793,12,test
0.9706575,0.029342469,13,test
0.10433046,0.8956695,14,test
0.8672073,0.13279267,15,test
0.004241492,0.9957585,16,test
0.7710778,0.22892219,17,test
0.05867114,0.9413289,18,test
0.9766445,0.02335545,19,test
0.98994666,0.010053394,20,test
0.008844787,0.99115515,21,test
0.00263816,0.99736184,22,test
0.0016708496,0.9983291,23,test
0.9726275,0.02737249,24,test
0.08698867,0.9130114,25,test
0.06661628,0.9333837,26,test
0.036342714,0.9636573,27,test
0.9885675,0.011432553,28,test
0.9161516,0.08384849,29,test
0.062015828,0.93798417,30,test
0.99329585,0.006704107,31,test
0.6645135,0.33548647,32,test
0.06993569,0.9300643,33,test
0.006452378,0.9935476,34,test
0.04727674,0.9527232,35,test
0.007646955,0.992353,36,test
0.85519266,0.14480731,37,test
0.39040205,0.609598,38,test
0.0020588827,0.9979411,39,test
0.98746836,0.0125316195,40,test
0.0033471826,0.9966528,41,test
0.26081792,0.7391821,42,test
0.06819437,0.9318056,43,test
0.8283668,0.1716332,44,test
0.9599428,0.040057242,45,test
0.7021246,0.2978754,46,test
0.98612,0.013879987,47,test
0.97181433,0.028185662,48,test
0.0070770616,0.9929229,49,test
0.8599405,0.14005946,50,test
0.0072408826,0.9927591,51,test
0.97320235,0.026797721,52,test
0.93324625,0.06675378,53,test
0.9063833,0.093616724,54,test
0.013951426,0.9860486,55,test
0.013510321,0.98648965,56,test
0.81536627,0.18463372,57,test
0.0061587133,0.9938413,58,test
0.9581218,0.041878257,59,test
0.9315585,0.06844151,60,test
0.993208,0.006791984,61,test
0.96806425,0.031935673,62,test
0.97375757,0.026242394,63,test
0.03630029,0.9636997,64,test
0.0032763863,0.9967236,65,test
0.98294395,0.017056067,66,test
0.13020481,0.86979514,67,test
0.002591874,0.9974081,68,test
0.993429,0.006570982,69,test
0.97008115,0.029918853,70,test
0.80990225,0.19009775,71,test
0.88993716,0.11006282,72,test
0.98858076,0.011419254,73,test
0.2840188,0.7159812,74,test
0.004570956,0.99542904,75,test
0.95595396,0.04404597,76,test
0.97817117,0.021828905,77,test
0.004620893,0.9953791,78,test
0.97765404,0.022346014,79,test
0.81740147,0.18259856,80,test
0.28638762,0.7136123,81,test
0.73732483,0.26267523,82,test
0.04513095,0.9548691,83,test
0.9915878,0.008412202,84,test
0.81977254,0.18022746,85,test
0.23342049,0.7665795,86,test
0.9117848,0.08821516,87,test
0.0027176267,0.9972824,88,test
0.099577986,0.90042204,89,test
0.59488904,0.40511093,90,test
0.0015480594,0.99845195,91,test
0.8473013,0.1526987,92,test
0.9897426,0.01025735,93,test
0.9814726,0.01852736,94,test
0.030384833,0.96961516,95,test
0.94328916,0.056710865,96,test
0.96936697,0.030632995,97,test
0.96335983,0.036640186,98,test
0.010997175,0.9890028,99,test
0.3243064,0.67569363,100,test
0.0061938763,0.9938061,101,test
0.012190458,0.98780954,102,test
0.9764463,0.023553684,103,test
0.98950225,0.010497815,104,test
0.6687556,0.33124438,105,test
0.9828792,0.017120747,106,test
0.8100806,0.18991947,107,test
0.67925364,0.32074636,108,test
0.0070453812,0.9929547,109,test
0.9874659,0.012534027,110,test
0.018180186,0.98181987,111,test
0.012206874,0.98779315,112,test
0.46969855,0.53030145,113,test
0.9813731,0.01862693,114,test
0.002040037,0.99796,115,test
0.3977287,0.6022713,116,test
0.19084358,0.8091564,117,test
0.036305193,0.9636949,118,test
0.007625694,0.99237424,119,test
0.99075764,0.009242417,120,test
0.058232676,0.94176733,121,test
0.0043499297,0.9956501,122,test
0.04230041,0.95769966,123,test
0.004721395,0.9952786,124,test
0.97591496,0.024085024,125,test
0.87191236,0.12808758,126,test
0.010842848,0.9891572,127,test
0.9748327,0.02516734,128,test
0.03173386,0.9682662,129,test
0.27446634,0.7255336,130,test
0.9903351,0.009664926,131,test
0.003758716,0.99624133,132,test
0.029805578,0.97019446,133,test
0.011414211,0.98858577,134,test
0.8332353,0.16676474,135,test
0.98113567,0.018864302,136,test
0.8568452,0.14315481,137,test
0.9725289,0.027471151,138,test
0.018668562,0.98133147,139,test
0.0126424795,0.9873575,140,test
0.97861195,0.021388005,141,test
0.5013424,0.49865752,142,test
0.9822349,0.017765123,143,test
0.0015929403,0.99840707,144,test
0.99163216,0.00836787,145,test
0.9057719,0.09422813,146,test
0.9350881,0.064911924,147,test
0.015882764,0.9841172,148,test
0.0030155745,0.9969844,149,test
0.04756484,0.9524352,150,test
