0,1,identifier,split
0.8431661,0.15683389,0,test
0.4063536,0.5936464,1,test
0.20743431,0.7925657,2,test
0.22757255,0.7724274,3,test
0.97019064,0.029809283,4,test
0.032691766,0.9673082,5,test
0.4045219,0.59547806,6,test
0.9692918,0.030708186,7,test
0.9799488,0.020051204,8,test
0.52402437,0.4759757,9,test
0.9634035,0.036596473,10,test
0.9818848,0.018115211,11,test
0.3388629,0.6611371,12,test
0.013812288,0.9861877,13,test
0.8854559,0.11454411,14,test
0.9989477,0.0010523248,15,test
0.13442045,0.8655795,16,test
0.560169,0.43983096,17,test
0.024706319,0.97529364,18,test
0.989597,0.010402967,19,test
0.9631112,0.036888853,20,test
0.3376658,0.66233414,21,test
0.1466542,0.8533458,22,test
0.016388606,0.9836114,23,test
0.685117,0.31488302,24,test
0.35400167,0.6459983,25,test
0.80358666,0.19641332,26,test
0.96269894,0.03730104,27,test
0.6275133,0.37248668,28,test
0.038634744,0.9613653,29,test
0.56223214,0.4377679,30,test
0.81254685,0.18745317,31,test
0.04658255,0.9534174,32,test
0.9981444,0.0018556401,33,test
0.6917138,0.3082862,34,test
0.8134625,0.18653755,35,test
0.014570839,0.9854292,36,test
0.9615324,0.038467597,37,test
0.0013630748,0.9986369,38,test
0.9961165,0.0038834321,39,test
0.80619794,0.19380206,40,test
0.003707716,0.9962923,41,test
0.36859563,0.6314044,42,test
0.03238102,0.96761894,43,test
0.0074951667,0.99250484,44,test
0.6293707,0.3706293,45,test
0.6765891,0.3234109,46,test
0.9232255,0.0767745,47,test
0.15261187,0.84738815,48,test
0.00300384,0.99699616,49,test
0.8696814,0.13031857,50,test
0.008682328,0.99131763,51,test
0.999739,0.00026099864,52,test
0.96980065,0.03019931,53,test
0.63235086,0.36764914,54,test
0.00505917,0.9949409,55,test
0.6653052,0.3346948,56,test
0.9624189,0.037581068,57,test
0.542502,0.457498,58,test
0.990235,0.009765111,59,test
0.69577587,0.30422416,60,test
0.9894208,0.010579291,61,test
0.99186945,0.008130571,62,test
0.0016706078,0.99832934,63,test
0.25880113,0.74119884,64,test
0.054073818,0.9459262,65,test
0.03781654,0.9621835,66,test
0.2907211,0.7092789,67,test
0.99966896,0.00033108005,68,test
0.5948075,0.40519255,69,test
0.0065051788,0.9934948,70,test
0.7846231,0.2153769,71,test
0.007730346,0.99226964,72,test
0.9114136,0.088586405,73,test
0.017782765,0.98221725,74,test
0.004700402,0.9952996,75,test
0.1592076,0.8407924,76,test
0.4285179,0.57148206,77,test
0.9615939,0.03840602,78,test
0.9999651,3.4931127e-05,79,test
0.007824747,0.9921753,80,test
0.986112,0.013888051,81,test
0.4258609,0.57413906,82,test
0.91688985,0.08311015,83,test
0.9981164,0.001883706,84,test
0.02071287,0.97928715,85,test
0.049739,0.95026106,86,test
0.1649096,0.83509034,87,test
0.7136349,0.28636506,88,test
0.9924591,0.0075408826,89,test
0.9771597,0.022840366,90,test
0.81820846,0.1817915,91,test
0.016088326,0.9839117,92,test
0.07745458,0.92254543,93,test
0.08799587,0.9120042,94,test
0.18868397,0.81131595,95,test
0.08634744,0.9136526,96,test
0.11580602,0.88419396,97,test
0.99498993,0.0050100465,98,test
0.06584906,0.93415093,99,test
0.5614372,0.43856287,100,test
0.99883944,0.0011606264,101,test
0.01825917,0.98174083,102,test
0.03059083,0.9694092,103,test
0.96895695,0.031043055,104,test
0.0035783332,0.9964217,105,test
0.90660536,0.09339467,106,test
0.0009321856,0.99906784,107,test
