0,1,identifier,split
0.97039896,0.029600983,0,test
0.96304774,0.036952317,1,test
0.24605545,0.7539446,2,test
0.026287101,0.9737129,3,test
0.9517149,0.048285145,4,test
0.97786474,0.022135258,5,test
0.32796162,0.6720384,6,test
0.9158143,0.08418574,7,test
0.016729958,0.98327005,8,test
0.048347775,0.9516522,9,test
0.9690513,0.03094866,10,test
0.0050247964,0.9949752,11,test
0.011337391,0.98866254,12,test
0.94826967,0.05173036,13,test
0.05809889,0.9419011,14,test
0.72967625,0.2703237,15,test
0.016472252,0.9835277,16,test
0.45541987,0.54458016,17,test
0.093528174,0.9064718,18,test
0.9658572,0.034142777,19,test
0.97385526,0.026144763,20,test
0.06286582,0.93713415,21,test
0.0112289805,0.988771,22,test
0.013411589,0.9865884,23,test
0.9329301,0.067069925,24,test
0.13572311,0.86427695,25,test
0.06067373,0.9393262,26,test
0.13334483,0.86665523,27,test
0.99185014,0.00814984,28,test
0.9920603,0.007939638,29,test
0.47092062,0.5290793,30,test
0.96774745,0.03225254,31,test
0.28362876,0.71637124,32,test
0.07664303,0.923357,33,test
0.031176867,0.9688231,34,test
0.11047715,0.88952285,35,test
0.026490098,0.97350985,36,test
0.78317225,0.21682781,37,test
0.5004013,0.49959865,38,test
0.005669486,0.9943305,39,test
0.9824144,0.017585548,40,test
0.10565289,0.8943471,41,test
0.515602,0.48439807,42,test
0.14971037,0.85028964,43,test
0.8095333,0.1904667,44,test
0.93713504,0.06286496,45,test
0.7661715,0.23382847,46,test
0.99275017,0.0072498275,47,test
0.8940419,0.10595818,48,test
0.016909355,0.98309064,49,test
0.7768782,0.22312182,50,test
0.011559186,0.9884409,51,test
0.9293114,0.07068854,52,test
0.9250232,0.07497675,53,test
0.7619988,0.23800127,54,test
0.06694183,0.93305814,55,test
0.051879328,0.9481207,56,test
0.8697638,0.1302362,57,test
0.016391458,0.98360854,58,test
0.9884361,0.011563954,59,test
0.8237091,0.17629088,60,test
0.96920335,0.030796655,61,test
0.929784,0.07021603,62,test
0.97288483,0.027115216,63,test
0.04877586,0.95122415,64,test
0.016963445,0.9830366,65,test
0.9565217,0.04347832,66,test
0.1774061,0.8225939,67,test
0.030045502,0.9699545,68,test
0.981135,0.018865054,69,test
0.94592464,0.054075334,70,test
0.77579147,0.22420856,71,test
0.89704597,0.102953985,72,test
0.98303944,0.016960494,73,test
0.64614326,0.35385677,74,test
0.026708284,0.97329175,75,test
0.9455847,0.054415274,76,test
0.97655845,0.023441503,77,test
0.014423084,0.9855769,78,test
0.91472566,0.08527433,79,test
0.8660197,0.13398029,80,test
0.36668083,0.6333192,81,test
0.789604,0.21039595,82,test
0.04223032,0.95776963,83,test
0.9768883,0.0231117,84,test
0.71782017,0.28217986,85,test
0.3098271,0.69017285,86,test
0.7087834,0.2912166,87,test
0.038958732,0.9610412,88,test
0.22113925,0.77886075,89,test
0.39321074,0.6067893,90,test
0.007606665,0.9923934,91,test
0.7217415,0.27825847,92,test
0.9755927,0.024407407,93,test
0.98039436,0.019605642,94,test
0.04978734,0.9502126,95,test
0.9264232,0.07357688,96,test
0.9403133,0.05968677,97,test
0.96465075,0.03534923,98,test
0.024273522,0.9757264,99,test
0.3433595,0.6566405,100,test
0.02061991,0.97938013,101,test
0.09508908,0.904911,102,test
0.9134263,0.08657371,103,test
0.94677144,0.053228576,104,test
0.68916833,0.31083167,105,test
0.9768604,0.023139557,106,test
0.46838844,0.53161156,107,test
0.611789,0.388211,108,test
0.020756979,0.97924304,109,test
0.98731285,0.012687091,110,test
0.027496668,0.97250336,111,test
0.019650476,0.98034954,112,test
0.6501836,0.34981632,113,test
0.9571454,0.042854633,114,test
0.00733635,0.9926636,115,test
0.42652634,0.57347363,116,test
0.33755845,0.6624415,117,test
0.083195776,0.9168042,118,test
0.01276105,0.98723894,119,test
0.9803525,0.019647425,120,test
0.06693084,0.93306917,121,test
0.027673574,0.9723264,122,test
0.07390477,0.92609525,123,test
0.039986067,0.96001387,124,test
0.9535746,0.046425365,125,test
0.75036377,0.24963625,126,test
0.0328407,0.96715933,127,test
0.9044329,0.09556711,128,test
0.060014058,0.9399859,129,test
0.5992439,0.4007561,130,test
0.9661891,0.033810902,131,test
0.0337231,0.9662769,132,test
0.13722658,0.8627734,133,test
0.02324331,0.9767567,134,test
0.6792739,0.3207261,135,test
0.9746651,0.025334949,136,test
0.8357656,0.16423433,137,test
0.94711673,0.05288329,138,test
0.051641427,0.94835854,139,test
0.06235221,0.9376478,140,test
0.9550281,0.0449719,141,test
0.63312083,0.36687914,142,test
0.9499218,0.050078247,143,test
0.005757178,0.99424285,144,test
0.9795908,0.020409228,145,test
0.9051226,0.09487747,146,test
0.9373618,0.0626382,147,test
0.05361506,0.9463849,148,test
0.01081039,0.9891896,149,test
0.17643397,0.823566,150,test
0.1701266,0.8298734,151,test
0.93275064,0.06724931,152,test
0.9333021,0.066697866,153,test
0.021409977,0.9785901,154,test
0.038043573,0.9619564,155,test
0.4741247,0.5258753,156,test
0.86216974,0.1378303,157,test
0.34664273,0.65335727,158,test
0.49667516,0.5033248,159,test
0.9927395,0.0072604604,160,test
0.059697483,0.9403025,161,test
0.9753395,0.024660561,162,test
0.78159446,0.21840553,163,test
0.63714623,0.36285377,164,test
0.16071093,0.83928907,165,test
0.9559596,0.044040326,166,test
0.9369667,0.06303326,167,test
0.08752703,0.912473,168,test
0.9765212,0.023478845,169,test
0.9691049,0.030895034,170,test
0.0465589,0.9534411,171,test
0.009099915,0.99090004,172,test
0.92958134,0.070418626,173,test
0.049910914,0.95008904,174,test
0.12361188,0.8763881,175,test
0.96575814,0.034241807,176,test
0.94386035,0.056139622,177,test
0.9640663,0.035933733,178,test
0.029782379,0.9702176,179,test
0.696638,0.30336207,180,test
0.8580828,0.14191721,181,test
0.9188838,0.08111619,182,test
0.033207905,0.96679217,183,test
0.2645167,0.73548335,184,test
0.3648375,0.63516253,185,test
0.12953949,0.8704605,186,test
0.08304201,0.91695803,187,test
0.959033,0.04096697,188,test
0.94564533,0.054354683,189,test
0.048066292,0.9519337,190,test
0.8054155,0.19458449,191,test
0.18034221,0.8196578,192,test
0.9452106,0.054789368,193,test
0.110061206,0.8899388,194,test
0.27055138,0.7294486,195,test
0.9620624,0.037937548,196,test
0.85679513,0.14320482,197,test
0.059475824,0.9405241,198,test
0.014059066,0.9859409,199,test
0.56982356,0.43017644,200,test
0.69083035,0.30916968,201,test
0.95519406,0.044805925,202,test
0.011396716,0.98860323,203,test
0.8057281,0.19427195,204,test
0.9634473,0.036552712,205,test
0.880258,0.119741976,206,test
0.97375894,0.02624108,207,test
0.98347616,0.016523868,208,test
0.024482092,0.97551787,209,test
0.9578552,0.042144768,210,test
0.15098292,0.8490171,211,test
0.016551415,0.98344857,212,test
0.70390546,0.29609457,213,test
0.9184238,0.08157622,214,test
0.0073963804,0.9926036,215,test
0.07899277,0.92100716,216,test
0.9232998,0.07670017,217,test
0.8710618,0.12893821,218,test
0.08219377,0.91780627,219,test
0.06820233,0.9317976,220,test
0.9297604,0.0702396,221,test
0.16916062,0.8308394,222,test
0.92206895,0.07793109,223,test
0.922795,0.077204995,224,test
0.7967668,0.20323314,225,test
0.98835284,0.011647152,226,test
0.8940672,0.105932824,227,test
0.10514776,0.8948522,228,test
0.91654927,0.08345079,229,test
0.2835056,0.7164944,230,test
0.0736262,0.92637384,231,test
0.9403316,0.059668336,232,test
0.9040648,0.095935255,233,test
0.123991415,0.87600857,234,test
0.0134527255,0.98654735,235,test
0.007091961,0.992908,236,test
0.99399334,0.0060066753,237,test
0.009674967,0.9903251,238,test
0.9497416,0.0502584,239,test
0.09246745,0.9075325,240,test
0.8066228,0.19337717,241,test
0.022410069,0.9775899,242,test
0.66032887,0.33967116,243,test
0.0054961327,0.99450386,244,test
0.12448823,0.8755117,245,test
0.97477776,0.025222266,246,test
0.95083344,0.049166624,247,test
0.5690523,0.43094772,248,test
0.120227724,0.8797723,249,test
0.5970723,0.40292773,250,test
0.47249013,0.5275098,251,test
0.13824567,0.86175436,252,test
0.7379069,0.26209316,253,test
0.77915126,0.22084878,254,test
0.013627064,0.98637295,255,test
0.01449971,0.9855003,256,test
0.973009,0.02699107,257,test
0.012561844,0.98743814,258,test
0.0072332704,0.99276674,259,test
0.902934,0.097065985,260,test
0.95285547,0.04714456,261,test
0.6315385,0.3684615,262,test
0.9960663,0.0039338055,263,test
0.24453804,0.75546193,264,test
0.69375354,0.30624652,265,test
0.8936002,0.10639972,266,test
0.016727714,0.9832723,267,test
0.77999955,0.22000042,268,test
0.78405386,0.21594614,269,test
0.45202678,0.54797316,270,test
0.13498646,0.86501354,271,test
0.7977644,0.20223561,272,test
0.2919776,0.70802236,273,test
0.79113466,0.20886537,274,test
0.053116847,0.94688314,275,test
0.85505265,0.14494732,276,test
0.9658436,0.03415634,277,test
0.5069763,0.4930237,278,test
0.6010696,0.39893043,279,test
0.29741398,0.70258605,280,test
0.86344904,0.13655098,281,test
0.95758104,0.04241893,282,test
0.9775819,0.02241802,283,test
0.08208677,0.91791326,284,test
0.05995014,0.9400498,285,test
0.9113608,0.088639185,286,test
0.7827061,0.21729392,287,test
0.9852288,0.01477128,288,test
0.96600926,0.033990733,289,test
0.888959,0.11104097,290,test
0.011855395,0.98814464,291,test
0.089191996,0.91080797,292,test
0.12994389,0.87005615,293,test
0.69176483,0.30823514,294,test
0.124301165,0.8756988,295,test
0.98079807,0.019201957,296,test
0.109798856,0.8902011,297,test
0.95978135,0.040218707,298,test
0.01773085,0.98226917,299,test
0.74844885,0.25155118,300,test
0.075409986,0.92459,301,test
0.020403977,0.979596,302,test
0.9935021,0.006497916,303,test
0.006865465,0.9931345,304,test
0.026619215,0.97338074,305,test
0.35952225,0.6404777,306,test
0.054300673,0.9456993,307,test
0.503245,0.49675497,308,test
0.7826881,0.21731192,309,test
0.92416817,0.07583186,310,test
0.88960826,0.11039175,311,test
0.7729677,0.22703227,312,test
0.96067363,0.03932634,313,test
0.9518442,0.048155736,314,test
0.9343282,0.065671824,315,test
0.88712645,0.11287357,316,test
0.040161315,0.9598387,317,test
0.8082885,0.1917115,318,test
0.014162498,0.9858375,319,test
0.016424803,0.9835752,320,test
0.8816952,0.118304774,321,test
0.1387874,0.8612126,322,test
0.15726936,0.84273064,323,test
0.87299746,0.12700254,324,test
0.366552,0.63344806,325,test
0.33530515,0.66469485,326,test
0.013612279,0.9863877,327,test
0.7688165,0.23118353,328,test
0.8692878,0.13071218,329,test
0.963681,0.03631899,330,test
0.8496581,0.15034188,331,test
0.016139414,0.9838606,332,test
0.7607165,0.23928347,333,test
0.373079,0.626921,334,test
0.0050960216,0.99490404,335,test
0.27631316,0.7236868,336,test
0.8938344,0.10616562,337,test
0.55221605,0.44778392,338,test
0.032182306,0.96781766,339,test
0.8983436,0.10165638,340,test
0.02492101,0.97507894,341,test
0.83666974,0.16333023,342,test
0.011070898,0.9889291,343,test
