0,1,2,3,4,5,6,7,identifier,split
0.9915638,0.0023873271,0.00012017044,0.0019065659,0.002136173,0.0005817409,0.00085554394,0.00044858662,0,test
0.9990827,0.00011909597,1.12251e-05,0.00025024448,0.0003391001,4.8196507e-05,0.000119470686,3.009811e-05,1,test
1.1578665e-05,0.00019105301,3.0224062e-06,0.00014835568,0.0001241734,0.9988601,3.507248e-05,0.0006266406,2,test
0.00011169133,0.0012030485,9.207758e-05,0.00044219015,0.0012065553,0.99493366,0.000110245746,0.0019005978,3,test
0.99835485,0.00018928882,3.884912e-05,0.00039447227,0.00062630133,8.444418e-05,0.00025433733,5.757742e-05,4,test
8.920337e-06,0.00011313627,0.99925774,0.00010445997,0.00019063446,4.585825e-05,0.00021439191,6.488214e-05,5,test
8.261942e-06,9.6809956e-05,0.99929345,9.1958835e-05,0.0001934229,4.588036e-05,0.00021246934,5.763188e-05,6,test
1.3030161e-05,0.00016060584,0.9988148,0.00014358043,0.0003117734,8.0976475e-05,0.00035893486,0.00011628463,7,test
0.99417096,0.0018824424,0.00014527465,0.0010226818,0.0013145972,0.00035230015,0.0009044009,0.0002073726,8,test
9.449452e-06,0.00015027035,0.9991062,0.000110538356,0.00022410043,6.344597e-05,0.00025266816,8.336841e-05,9,test
6.6108255e-06,7.1920666e-05,0.9994772,8.725787e-05,0.00012104796,3.0771487e-05,0.00015515085,5.0186794e-05,10,test
9.861775e-06,8.952908e-05,0.9992455,0.000107605105,0.00021398095,4.3058153e-05,0.00022733839,6.321315e-05,11,test
0.99887425,0.00016881202,1.16273195e-05,0.00025198222,0.00044696685,7.871036e-05,0.00012788095,3.9612718e-05,12,test
0.998806,0.00010958569,1.9296227e-05,0.00031577313,0.0005113386,7.128837e-05,0.00013484247,3.1714648e-05,13,test
5.074178e-06,5.007576e-05,0.99956924,5.6781977e-05,0.000119629,2.4768859e-05,0.00013832163,3.6012847e-05,14,test
1.0701336e-05,0.0001521578,0.9990522,0.00013540179,0.00021522718,6.25887e-05,0.0002743266,9.744025e-05,15,test
2.2043316e-05,0.00038397108,0.99816364,0.00020150174,0.00054389075,8.477761e-05,0.00047278282,0.00012751727,16,test
