0,1,identifier,split
0.7198909,0.28010914,0,test
0.26729566,0.73270434,1,test
0.9799325,0.020067593,2,test
0.0025886442,0.99741143,3,test
0.86267513,0.13732484,4,test
0.02553329,0.9744667,5,test
0.02913166,0.9708683,6,test
0.9428292,0.057170745,7,test
0.980731,0.01926901,8,test
0.8294157,0.17058432,9,test
0.80054593,0.19945402,10,test
0.9407153,0.059284657,11,test
0.12883285,0.8711672,12,test
0.00046115796,0.9995389,13,test
0.9321073,0.06789267,14,test
0.9694695,0.03053051,15,test
0.15428942,0.8457106,16,test
0.43178058,0.56821936,17,test
0.0015080322,0.998492,18,test
0.98313206,0.016867878,19,test
0.70085007,0.29914993,20,test
0.45450372,0.5454963,21,test
0.22421308,0.77578694,22,test
0.003076028,0.996924,23,test
0.1632338,0.8367662,24,test
0.84902686,0.15097311,25,test
0.96182644,0.038173564,26,test
0.97503936,0.024960589,27,test
0.08530679,0.91469324,28,test
0.07080491,0.9291951,29,test
0.8583999,0.14160009,30,test
0.7379216,0.2620784,31,test
0.043317497,0.95668244,32,test
0.9805679,0.01943209,33,test
0.825223,0.17477702,34,test
0.7345655,0.26543447,35,test
0.19675556,0.8032445,36,test
0.9419672,0.058032833,37,test
0.008720424,0.99127954,38,test
0.9839977,0.016002337,39,test
0.31596863,0.68403137,40,test
0.0012711466,0.9987288,41,test
0.07633881,0.92366123,42,test
0.032691054,0.967309,43,test
0.015459829,0.98454016,44,test
0.80630755,0.1936924,45,test
0.17174676,0.82825327,46,test
0.36644143,0.6335586,47,test
0.045501564,0.95449847,48,test
0.019444676,0.98055536,49,test
0.9332733,0.066726655,50,test
0.098683216,0.9013168,51,test
0.99813724,0.0018626916,52,test
0.98685825,0.013141725,53,test
0.06016846,0.9398315,54,test
0.0008219155,0.9991781,55,test
0.87164766,0.1283523,56,test
0.90961504,0.09038496,57,test
0.65087366,0.34912634,58,test
0.8828479,0.11715211,59,test
0.62324095,0.37675905,60,test
0.9634269,0.03657312,61,test
0.96759295,0.032407083,62,test
0.0009880376,0.999012,63,test
0.37375346,0.6262466,64,test
0.037529815,0.9624702,65,test
0.14496692,0.85503304,66,test
0.025081415,0.9749186,67,test
0.9919744,0.008025623,68,test
0.93147594,0.068524055,69,test
0.114585534,0.8854145,70,test
0.14037248,0.8596275,71,test
0.010395278,0.9896047,72,test
0.78351736,0.21648265,73,test
0.0068136863,0.99318635,74,test
0.0796566,0.9203434,75,test
0.03604397,0.96395606,76,test
0.32990006,0.6701,77,test
0.9935088,0.006491255,78,test
0.9961831,0.0038168903,79,test
0.002645081,0.997355,80,test
0.9812634,0.018736547,81,test
0.3807446,0.61925536,82,test
0.57580453,0.42419553,83,test
0.9865877,0.013412282,84,test
0.0075877076,0.99241227,85,test
0.05555512,0.94444495,86,test
0.12687296,0.87312704,87,test
0.07365771,0.92634237,88,test
0.99587303,0.004126999,89,test
0.97295266,0.027047385,90,test
0.77431643,0.22568363,91,test
0.25440317,0.74559677,92,test
0.046046823,0.95395315,93,test
0.027784944,0.97221506,94,test
0.011343855,0.98865616,95,test
0.12126132,0.87873864,96,test
0.055444874,0.9445551,97,test
0.99372876,0.0062712757,98,test
0.0024759597,0.9975241,99,test
0.8464575,0.1535425,100,test
0.9971545,0.0028455646,101,test
0.007716526,0.9922835,102,test
0.09166366,0.90833634,103,test
0.6186184,0.38138154,104,test
0.018368097,0.9816319,105,test
0.8967141,0.10328589,106,test
0.010759188,0.9892408,107,test
0.9323761,0.06762388,108,test
0.08875771,0.9112423,109,test
0.021203486,0.9787965,110,test
0.009792528,0.9902075,111,test
0.002116214,0.99788374,112,test
0.7888457,0.21115428,113,test
0.010363745,0.98963624,114,test
0.99226063,0.00773936,115,test
0.89658403,0.10341598,116,test
0.057278316,0.94272166,117,test
0.97097856,0.029021416,118,test
0.064396955,0.9356031,119,test
0.8141202,0.18587984,120,test
0.9881782,0.011821824,121,test
0.04315082,0.9568492,122,test
0.121077195,0.8789228,123,test
0.6631923,0.33680776,124,test
0.18825577,0.8117442,125,test
0.9390151,0.060984872,126,test
0.9411147,0.05888528,127,test
0.9912258,0.008774222,128,test
0.9599606,0.04003946,129,test
0.6489569,0.35104305,130,test
0.003917093,0.9960829,131,test
0.15992185,0.8400782,132,test
0.18060786,0.81939214,133,test
0.8750981,0.12490194,134,test
0.90840894,0.091591045,135,test
0.90508837,0.09491164,136,test
0.8636651,0.13633496,137,test
0.012971125,0.98702884,138,test
0.3891463,0.6108537,139,test
0.0047170348,0.99528295,140,test
0.9197118,0.08028818,141,test
0.92309916,0.076900855,142,test
0.68495977,0.31504023,143,test
0.008369651,0.9916304,144,test
0.00683931,0.9931607,145,test
0.99477625,0.0052237175,146,test
0.00043835948,0.9995616,147,test
0.9805058,0.019494183,148,test
0.35853085,0.6414691,149,test
0.099628955,0.900371,150,test
0.003078942,0.99692106,151,test
0.12856682,0.87143314,152,test
0.99308336,0.0069166524,153,test
0.0064988737,0.9935011,154,test
0.053583894,0.9464161,155,test
0.33353308,0.66646695,156,test
0.00851658,0.9914834,157,test
0.9719092,0.0280908,158,test
0.9986303,0.0013697207,159,test
0.113131404,0.8868686,160,test
0.8362127,0.16378736,161,test
0.0048206043,0.9951794,162,test
0.066866726,0.9331333,163,test
0.88584036,0.114159614,164,test
0.98469967,0.015300354,165,test
0.0016419869,0.99835795,166,test
0.034012023,0.965988,167,test
0.01542542,0.9845746,168,test
0.8038825,0.1961175,169,test
0.006726034,0.993274,170,test
0.16448382,0.8355162,171,test
0.6934995,0.3065005,172,test
0.9477923,0.052207705,173,test
0.8237024,0.17629762,174,test
0.012510125,0.9874899,175,test
0.802658,0.19734192,176,test
0.40869337,0.5913066,177,test
0.9358651,0.06413486,178,test
0.03207055,0.9679294,179,test
0.9713476,0.028652458,180,test
0.99257433,0.007425662,181,test
0.06667219,0.93332773,182,test
0.93861437,0.061385594,183,test
0.34894913,0.65105087,184,test
0.9754691,0.02453095,185,test
0.010308402,0.98969156,186,test
0.92203784,0.07796216,187,test
0.51427704,0.48572296,188,test
0.9651658,0.034834187,189,test
0.07496715,0.9250329,190,test
0.5889373,0.41106275,191,test
0.060539525,0.93946046,192,test
0.13571873,0.8642813,193,test
0.01533677,0.98466325,194,test
0.970266,0.029734029,195,test
0.8660457,0.13395429,196,test
0.95162624,0.04837377,197,test
0.96156263,0.038437385,198,test
0.6521495,0.34785047,199,test
0.062144674,0.93785536,200,test
0.9437258,0.056274157,201,test
0.0035151073,0.9964849,202,test
0.5799646,0.42003545,203,test
0.007706193,0.99229383,204,test
0.97853434,0.02146571,205,test
0.24118751,0.7588125,206,test
0.43901047,0.56098956,207,test
0.0019458241,0.99805415,208,test
0.97098374,0.029016223,209,test
0.9786421,0.02135786,210,test
0.8344158,0.16558419,211,test
0.21496953,0.7850305,212,test
0.9899845,0.010015538,213,test
0.91185796,0.088142045,214,test
0.0062136175,0.99378633,215,test
0.55691016,0.44308984,216,test
0.80563104,0.19436897,217,test
0.002801665,0.99719834,218,test
0.29280904,0.70719093,219,test
0.004471028,0.995529,220,test
0.2662208,0.7337792,221,test
0.004927638,0.9950723,222,test
0.43199524,0.5680048,223,test
0.94179,0.05821002,224,test
0.986199,0.013800997,225,test
0.004291948,0.995708,226,test
0.0072185304,0.99278146,227,test
0.108110785,0.8918892,228,test
0.05121758,0.94878244,229,test
0.98357326,0.01642679,230,test
0.039733667,0.9602663,231,test
0.01664799,0.983352,232,test
0.004317038,0.99568295,233,test
0.28881082,0.7111892,234,test
0.99533325,0.0046667014,235,test
0.5846955,0.41530445,236,test
0.0498493,0.9501507,237,test
0.9932052,0.0067947796,238,test
0.0695992,0.9304008,239,test
0.8988079,0.10119209,240,test
0.08436517,0.9156349,241,test
0.014462375,0.9855376,242,test
0.028312301,0.9716877,243,test
0.98656416,0.013435818,244,test
0.980606,0.019393986,245,test
0.9617914,0.038208596,246,test
0.94619393,0.05380606,247,test
0.12214883,0.8778512,248,test
0.6297809,0.37021908,249,test
0.013231741,0.9867683,250,test
0.049587123,0.95041287,251,test
0.007603023,0.992397,252,test
0.9064204,0.09357959,253,test
0.021625075,0.9783749,254,test
0.98621064,0.0137893455,255,test
0.41643894,0.5835611,256,test
0.0126791075,0.9873209,257,test
0.99507314,0.004926904,258,test
0.032253567,0.96774644,259,test
0.9504052,0.049594797,260,test
0.03264269,0.9673573,261,test
0.152222,0.84777796,262,test
0.86648613,0.13351394,263,test
0.25015345,0.7498465,264,test
0.055881474,0.9441185,265,test
0.99094725,0.009052743,266,test
0.024549898,0.97545016,267,test
0.010730368,0.9892697,268,test
0.12840901,0.871591,269,test
0.006906349,0.9930936,270,test
0.5264998,0.47350013,271,test
0.1325885,0.8674115,272,test
0.041450206,0.95854986,273,test
0.1416509,0.8583491,274,test
0.9952035,0.0047964896,275,test
0.09000514,0.90999484,276,test
0.07070204,0.9292979,277,test
0.032290783,0.96770924,278,test
0.0743115,0.9256885,279,test
0.00113619,0.9988638,280,test
0.17536648,0.82463354,281,test
0.29434448,0.70565546,282,test
0.9596104,0.04038959,283,test
0.9757801,0.024219878,284,test
0.7698049,0.23019506,285,test
0.98581254,0.014187531,286,test
0.97901934,0.020980662,287,test
0.01328341,0.9867166,288,test
0.16604948,0.8339505,289,test
0.90895504,0.091044895,290,test
0.6672309,0.33276907,291,test
0.0037534125,0.9962465,292,test
0.9935607,0.006439332,293,test
0.017272593,0.98272735,294,test
0.7367584,0.26324162,295,test
0.8729542,0.12704583,296,test
0.9338247,0.06617531,297,test
0.18925883,0.8107411,298,test
0.033001214,0.96699876,299,test
0.97305036,0.026949579,300,test
0.9641873,0.03581263,301,test
0.95112205,0.04887797,302,test
0.0066924705,0.99330753,303,test
0.0014076668,0.9985923,304,test
0.923181,0.076818936,305,test
0.135457,0.864543,306,test
0.07750148,0.92249846,307,test
0.47778025,0.5222198,308,test
0.9781728,0.021827249,309,test
0.9837818,0.016218163,310,test
0.03766945,0.9623305,311,test
0.0036214688,0.9963786,312,test
0.011989161,0.9880108,313,test
0.83891606,0.16108394,314,test
0.99093086,0.009069133,315,test
0.16869718,0.8313028,316,test
0.041560683,0.95843935,317,test
0.008366398,0.99163353,318,test
0.96086323,0.039136805,319,test
0.0021677548,0.99783224,320,test
0.8984216,0.10157844,321,test
0.0031476726,0.99685234,322,test
0.028824078,0.97117597,323,test
0.04234456,0.9576555,324,test
0.95820886,0.041791108,325,test
0.0054434016,0.99455667,326,test
0.027685352,0.97231466,327,test
0.010588957,0.98941106,328,test
0.99358517,0.0064148596,329,test
0.8919362,0.10806381,330,test
0.6183999,0.38160008,331,test
0.9588772,0.041122794,332,test
0.8426366,0.15736344,333,test
0.9449441,0.055055898,334,test
0.9230441,0.07695597,0,validation
0.05499012,0.9450099,1,validation
0.81438047,0.18561955,2,validation
0.18900636,0.8109936,3,validation
0.0044254754,0.9955745,4,validation
0.9692923,0.030707715,5,validation
0.88442206,0.11557793,6,validation
0.9962807,0.0037193154,7,validation
0.8532352,0.1467648,8,validation
0.022072554,0.97792745,9,validation
0.82100093,0.1789991,10,validation
0.20227186,0.7977282,11,validation
0.021124966,0.9788751,12,validation
0.058844514,0.94115543,13,validation
0.018337043,0.9816629,14,validation
0.6716012,0.32839882,15,validation
0.00854335,0.9914567,16,validation
0.015249081,0.984751,17,validation
0.110196196,0.8898038,18,validation
0.62730503,0.37269494,19,validation
0.014353697,0.9856463,20,validation
0.98500234,0.01499765,21,validation
0.0025005618,0.9974994,22,validation
0.99530053,0.0046994267,23,validation
0.0011460116,0.99885404,24,validation
0.00830271,0.9916973,25,validation
0.9926784,0.00732159,26,validation
0.9291176,0.07088244,27,validation
0.9917019,0.008298086,28,validation
0.7660825,0.23391747,29,validation
0.6727668,0.32723323,30,validation
0.11915555,0.8808445,31,validation
0.23730461,0.7626954,32,validation
0.007002492,0.9929975,33,validation
0.2932848,0.70671517,34,validation
0.0042739576,0.9957261,35,validation
0.94043714,0.05956288,36,validation
0.012387017,0.987613,37,validation
0.00158263,0.9984174,38,validation
0.9819479,0.018052097,39,validation
0.91726893,0.08273102,40,validation
0.9814911,0.018508932,41,validation
0.87554044,0.12445956,42,validation
0.99014485,0.009855164,43,validation
0.97666776,0.023332268,44,validation
0.0039012306,0.99609876,45,validation
0.3583887,0.64161134,46,validation
0.87241846,0.12758154,47,validation
0.005773545,0.99422646,48,validation
0.5941919,0.40580803,49,validation
0.3543454,0.6456546,50,validation
0.92282647,0.07717351,51,validation
0.98385644,0.0161435,52,validation
0.004835549,0.9951644,53,validation
0.09520203,0.904798,54,validation
0.0075096,0.99249035,55,validation
0.92888296,0.071117036,56,validation
0.02490007,0.9750999,57,validation
0.9415164,0.05848364,58,validation
0.8459598,0.15404026,59,validation
0.44974914,0.5502509,60,validation
0.16773568,0.83226424,61,validation
0.9691049,0.030895049,62,validation
0.14377323,0.8562268,63,validation
0.59382045,0.40617952,64,validation
0.016634539,0.9833655,65,validation
0.93195707,0.068042964,66,validation
0.8937714,0.10622857,67,validation
0.9959293,0.0040706517,68,validation
0.23944008,0.7605599,69,validation
0.8797371,0.12026292,70,validation
0.9946845,0.0053154714,71,validation
0.24204695,0.75795305,72,validation
0.34674528,0.6532547,73,validation
0.00608932,0.9939107,74,validation
0.18854578,0.8114542,75,validation
0.013150008,0.98685,76,validation
0.5975365,0.40246347,77,validation
0.9704245,0.029575555,78,validation
0.0024814152,0.99751866,79,validation
0.120771535,0.8792285,80,validation
0.046089835,0.9539102,81,validation
0.69234407,0.30765596,82,validation
0.9244014,0.075598635,83,validation
0.035943504,0.96405643,84,validation
0.03855373,0.9614462,85,validation
0.014495827,0.9855042,86,validation
0.99492127,0.005078678,87,validation
0.025121076,0.9748789,88,validation
0.9637832,0.03621676,89,validation
0.016847923,0.98315203,90,validation
0.07624843,0.92375153,91,validation
0.32439697,0.6756031,92,validation
0.9914014,0.008598638,93,validation
0.010407102,0.9895929,94,validation
0.24281676,0.7571833,95,validation
0.5682912,0.4317088,96,validation
0.0014630159,0.99853694,97,validation
0.06497271,0.93502736,98,validation
0.94039613,0.059603844,99,validation
0.99752027,0.0024797418,100,validation
0.14192052,0.85807943,101,validation
0.2967707,0.7032293,102,validation
0.97140884,0.028591102,103,validation
0.06664613,0.93335384,104,validation
0.28473213,0.71526784,105,validation
0.9293694,0.07063065,106,validation
0.00018766441,0.9998123,107,validation
0.0055309325,0.99446905,108,validation
0.5099097,0.49009034,109,validation
0.02217118,0.97782886,110,validation
0.9438699,0.0561301,111,validation
0.8622262,0.13777386,112,validation
0.036730893,0.9632691,113,validation
0.0014427898,0.99855727,114,validation
0.019931521,0.9800685,115,validation
0.44708613,0.55291384,116,validation
0.9837577,0.016242377,117,validation
0.8311509,0.16884913,118,validation
0.84424794,0.15575206,119,validation
0.9758571,0.024142917,120,validation
0.9773291,0.022670927,121,validation
0.96908766,0.030912315,122,validation
0.9289332,0.07106674,123,validation
0.3692964,0.6307036,124,validation
0.0029211226,0.9970789,125,validation
0.8948917,0.10510832,126,validation
0.19855821,0.8014418,127,validation
0.98488337,0.015116694,128,validation
0.0020676279,0.99793243,129,validation
0.8176781,0.1823219,130,validation
0.44156164,0.55843836,131,validation
0.02857564,0.9714244,132,validation
