0,1,identifier,split
0.75841004,0.24158992,0,test
0.14827721,0.85172284,1,test
0.97489536,0.025104629,2,test
0.03881267,0.96118736,3,test
0.8732359,0.12676404,4,test
0.06144395,0.93855613,5,test
0.4203368,0.5796632,6,test
0.98060775,0.019392272,7,test
0.9818941,0.018105876,8,test
0.9088682,0.091131814,9,test
0.8440361,0.15596394,10,test
0.96905947,0.030940562,11,test
0.12928903,0.87071097,12,test
0.016270796,0.9837292,13,test
0.85845846,0.14154157,14,test
0.9923982,0.0076017855,15,test
0.047384746,0.95261526,16,test
0.30253297,0.697467,17,test
0.027598653,0.9724014,18,test
0.9911925,0.0088075,19,test
0.45196474,0.54803526,20,test
0.5534713,0.44652867,21,test
0.6261593,0.3738407,22,test
0.049113523,0.9508864,23,test
0.33709842,0.6629016,24,test
0.8317946,0.16820534,25,test
0.9584825,0.04151751,26,test
0.97959936,0.020400701,27,test
0.20501907,0.79498094,28,test
0.028788492,0.9712115,29,test
0.9453,0.054700077,30,test
0.6207577,0.37924233,31,test
0.12437237,0.87562764,32,test
0.984807,0.015192915,33,test
0.7576569,0.2423431,34,test
0.7651803,0.23481974,35,test
0.18264696,0.81735307,36,test
0.9654817,0.03451828,37,test
0.027228141,0.9727719,38,test
0.9854747,0.014525304,39,test
0.26484275,0.73515725,40,test
0.043154057,0.95684594,41,test
0.096260004,0.90374005,42,test
0.12671264,0.8732874,43,test
0.027675247,0.9723247,44,test
0.94743216,0.05256781,45,test
0.3272761,0.6727239,46,test
0.8289124,0.17108767,47,test
0.10265008,0.8973499,48,test
0.04539015,0.9546098,49,test
0.9632576,0.036742337,50,test
0.2531146,0.74688536,51,test
0.99209917,0.007900901,52,test
0.9779717,0.022028342,53,test
0.12414172,0.8758583,54,test
0.0122340415,0.9877659,55,test
0.9475562,0.052443787,56,test
0.9364673,0.06353273,57,test
0.369117,0.63088304,58,test
0.996062,0.003938046,59,test
0.61520725,0.38479277,60,test
0.97717696,0.022823025,61,test
0.9919463,0.008053736,62,test
0.016918449,0.9830815,63,test
0.22341327,0.7765868,64,test
0.34845546,0.6515445,65,test
0.36875552,0.6312445,66,test
0.13888136,0.8611187,67,test
0.9953687,0.0046312916,68,test
0.96101075,0.038989265,69,test
0.18826105,0.81173897,70,test
0.2186876,0.78131247,71,test
0.047442768,0.95255727,72,test
0.8242542,0.17574579,73,test
0.04990645,0.95009357,74,test
0.049905658,0.95009434,75,test
0.06831579,0.9316842,76,test
0.37067407,0.6293259,77,test
0.9919133,0.008086678,78,test
0.997601,0.0023990623,79,test
0.06636996,0.93363005,80,test
0.9959953,0.0040047583,81,test
0.34536767,0.65463233,82,test
0.4838839,0.51611614,83,test
0.9710515,0.028948495,84,test
0.08549167,0.9145084,85,test
0.2898454,0.7101546,86,test
0.24552886,0.7544711,87,test
0.10269371,0.8973063,88,test
0.998541,0.0014590215,89,test
0.96262294,0.0373771,90,test
0.61367774,0.3863222,91,test
0.4585499,0.5414501,92,test
0.09486158,0.9051384,93,test
0.0693897,0.9306103,94,test
0.06457752,0.9354225,95,test
0.2685549,0.7314451,96,test
0.32186478,0.6781352,97,test
0.9939878,0.0060121436,98,test
0.033065706,0.9669343,99,test
0.9134719,0.0865281,100,test
0.99196976,0.008030231,101,test
0.060353022,0.93964696,102,test
0.064776145,0.9352238,103,test
0.6440317,0.35596833,104,test
0.044562887,0.9554371,105,test
0.55864805,0.4413519,106,test
0.07283778,0.92716223,107,test
0.818559,0.18144104,108,test
0.10612115,0.8938789,109,test
0.06761755,0.93238246,110,test
0.031649634,0.96835035,111,test
0.0266258,0.9733742,112,test
0.88856584,0.1114342,113,test
0.08414181,0.9158582,114,test
0.9977035,0.0022965085,115,test
0.9161714,0.08382858,116,test
0.12592687,0.8740732,117,test
0.96528107,0.034718946,118,test
0.13000397,0.8699961,119,test
0.9198756,0.08012441,120,test
0.99787927,0.0021207216,121,test
0.13050438,0.8694956,122,test
0.18883201,0.811168,123,test
0.69599885,0.30400112,124,test
0.3157333,0.6842667,125,test
0.79762053,0.20237948,126,test
0.94596386,0.05403616,127,test
0.9773656,0.02263436,128,test
0.96972364,0.03027632,129,test
0.28916183,0.71083814,130,test
0.042606544,0.95739347,131,test
0.06945734,0.9305427,132,test
0.16966414,0.8303358,133,test
0.91026956,0.08973047,134,test
0.96695787,0.03304209,135,test
0.9510434,0.04895659,136,test
0.92851454,0.071485445,137,test
0.09018247,0.9098176,138,test
0.8714507,0.12854928,139,test
0.05790159,0.9420984,140,test
0.9855236,0.014476494,141,test
0.911529,0.08847099,142,test
0.54344845,0.4565516,143,test
0.028698897,0.9713011,144,test
0.046010915,0.953989,145,test
