0,1,identifier,split
0.8069714,0.19302863,0,test
0.48614267,0.51385736,1,test
0.9905776,0.009422416,2,test
0.002869406,0.9971306,3,test
0.9503268,0.04967314,4,test
0.01575163,0.98424834,5,test
0.023964457,0.9760356,6,test
0.9826194,0.017380599,7,test
0.99008054,0.009919438,8,test
0.8471916,0.15280847,9,test
0.9005299,0.09947008,10,test
0.98555213,0.014447791,11,test
0.13487571,0.86512434,12,test
0.0013158683,0.9986841,13,test
0.90000045,0.09999954,14,test
0.9933256,0.00667437,15,test
0.037030485,0.9629695,16,test
0.5100034,0.48999658,17,test
0.0027756616,0.99722433,18,test
0.99490684,0.005093111,19,test
0.74948823,0.2505118,20,test
0.4561321,0.5438679,21,test
0.34781274,0.6521873,22,test
0.0021881985,0.99781185,23,test
0.1983839,0.80161613,24,test
0.75237924,0.24762076,25,test
0.9227537,0.07724635,26,test
0.99229467,0.007705383,27,test
0.046512373,0.95348763,28,test
0.035609473,0.9643905,29,test
0.9342484,0.065751545,30,test
0.8141928,0.1858072,31,test
0.0539572,0.94604284,32,test
0.9901084,0.009891622,33,test
0.7353713,0.26462877,34,test
0.8069221,0.19307788,35,test
0.08089962,0.9191004,36,test
0.9772742,0.022725783,37,test
0.0051259976,0.99487394,38,test
0.9919409,0.00805911,39,test
0.48899078,0.5110092,40,test
0.0012625376,0.9987375,41,test
0.13908793,0.860912,42,test
0.039602917,0.9603971,43,test
0.018541599,0.98145837,44,test
0.81734604,0.18265392,45,test
0.33656108,0.6634389,46,test
0.52416176,0.4758383,47,test
0.010693395,0.9893066,48,test
0.11372509,0.88627493,49,test
0.9862525,0.013747545,50,test
0.06798024,0.9320197,51,test
0.997799,0.0022009937,52,test
0.9934769,0.0065231263,53,test
0.17264187,0.8273581,54,test
0.0010332646,0.9989667,55,test
0.943953,0.05604704,56,test
0.98423254,0.015767451,57,test
0.5430787,0.45692128,58,test
0.9587888,0.04121119,59,test
0.70418376,0.29581627,60,test
0.98193043,0.018069638,61,test
0.98197913,0.018020859,62,test
0.00064248586,0.9993575,63,test
0.5089807,0.4910193,64,test
0.059672017,0.940328,65,test
0.4320148,0.56798524,66,test
0.030963894,0.96903604,67,test
0.99838185,0.0016181036,68,test
0.9471442,0.05285581,69,test
0.05353957,0.9464605,70,test
0.41049156,0.5895085,71,test
0.011502531,0.9884975,72,test
0.875751,0.12424899,73,test
0.017723935,0.982276,74,test
0.3586229,0.6413771,75,test
0.010678544,0.9893215,76,test
0.2765294,0.7234706,77,test
0.9979231,0.0020769115,78,test
0.9990761,0.00092382554,79,test
0.007259285,0.9927407,80,test
0.9903708,0.009629181,81,test
0.7831008,0.21689922,82,test
0.63410664,0.36589342,83,test
0.99225086,0.007749144,84,test
0.027801467,0.9721985,85,test
0.09094679,0.90905327,86,test
0.12250622,0.8774938,87,test
0.08639418,0.9136058,88,test
0.99944395,0.0005560942,89,test
0.983781,0.01621904,90,test
0.6804977,0.31950226,91,test
0.4850883,0.5149117,92,test
0.1514937,0.8485063,93,test
0.047653943,0.9523461,94,test
0.007534368,0.9924656,95,test
0.41944727,0.58055276,96,test
0.061222255,0.93877774,97,test
0.9964796,0.0035204112,98,test
0.00986753,0.99013245,99,test
0.9264095,0.073590495,100,test
0.9981887,0.0018113176,101,test
0.013564714,0.98643523,102,test
0.03541324,0.9645868,103,test
0.81421936,0.18578067,104,test
0.04331493,0.95668507,105,test
0.86422914,0.13577086,106,test
0.015663994,0.984336,107,test
0.9191489,0.080851056,108,test
0.17677344,0.8232266,109,test
0.010951723,0.9890483,110,test
0.013378862,0.98662114,111,test
0.013401755,0.98659825,112,test
0.9326659,0.06733413,113,test
0.011331919,0.988668,114,test
