0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.006040128,0.0094142975,0.0048231133,0.0030475734,0.008062988,0.010523367,0.04523401,0.0024412763,0.04798902,0.75488687,0.012410037,0.0037088203,0.014310652,0.004125367,0.016860778,0.0029770117,0.003058614,0.004998754,0.005356401,0.005598037,0.003890133,0.025003344,0.0052392785,0,test
0.011478041,0.38991934,0.0033047472,0.006079453,0.0018890831,0.002667877,0.0035411038,0.000569121,0.004427995,0.0033545736,0.0017164042,0.0023697924,0.0014088397,0.0006565381,0.0048132287,0.0006790187,0.00045695456,0.0021251463,0.00091175927,0.53272635,0.0045868685,0.019253034,0.0010648222,1,test
0.037077904,0.015336539,0.039485686,0.0061766934,0.007563414,0.071145974,0.04367088,0.08314833,0.027518619,0.027152563,0.0024320425,0.022798376,0.00783492,0.21474995,0.044480797,0.02897303,0.004160867,0.111632325,0.027414324,0.0077516604,0.0117542455,0.02923323,0.12850758,2,test
0.004335412,0.012085177,0.018564086,0.017207598,0.043160908,0.0051976265,0.015867455,0.004145979,0.050880697,0.26211292,0.008600913,0.010964279,0.036614902,0.013245684,0.030119164,0.029728444,0.006184567,0.004039935,0.015203501,0.0074163866,0.08402743,0.017102502,0.30319443,3,test
0.009594053,0.1426356,0.0032276383,0.009311636,0.002666826,0.0018230731,0.022862546,0.0016501978,0.0064223083,0.006682721,0.003562334,0.0013026561,0.0074092876,0.0010792712,0.040035374,0.0026546891,0.0022097465,0.0037000151,0.0051460555,0.68607664,0.008144374,0.026636017,0.005166992,4,test
0.00061208603,0.0013452101,0.0010294621,0.044790965,0.0018445572,0.0015085315,0.0040738466,0.0007777053,0.00078135735,0.00028653457,0.00033957497,0.93271476,0.0008944007,0.0010976233,0.0017446622,0.0004617598,0.0010784601,0.00044931346,0.0012574998,0.0006077611,0.00035264157,0.00018162424,0.001769751,5,test
0.0074437037,0.009276934,0.006167289,0.015516067,0.009946835,0.016544528,0.0091158375,0.014219048,0.018112542,0.022401286,0.004039265,0.09169119,0.09478334,0.029285764,0.022914084,0.016173799,0.021964198,0.06040556,0.19033648,0.003208227,0.021038841,0.0058726617,0.3095425,6,test
0.02828782,0.023922576,0.012038202,0.008177663,0.012035863,0.009595648,0.006232607,0.024982281,0.03695086,0.043375514,0.005336367,0.012830004,0.011346579,0.04488945,0.033221085,0.013488283,0.007927533,0.01595339,0.0071146362,0.0024823395,0.41664517,0.02913117,0.1940349,7,test
0.009895875,0.03029126,0.019557606,0.015274099,0.020763515,0.0074158395,0.014862024,0.03559264,0.024112534,0.007420766,0.0075298497,0.0087378975,0.029404068,0.01934619,0.50022227,0.01785029,0.059508022,0.05667,0.040027454,0.022049922,0.019390201,0.0113299005,0.022747751,8,test
0.0021602353,0.00027692638,0.00458436,0.007156177,0.0010875483,0.9126379,0.0036838155,0.0007174284,0.004925127,0.0014202226,0.0013391803,0.0026764814,0.0141324885,0.0034816782,0.00054318795,0.005159021,0.0028809195,0.0073106894,0.01196775,0.00092436443,0.0008994455,0.0008096237,0.009225533,9,test
0.002642067,0.00022740032,0.0036917038,0.0014229006,0.0006231848,0.93393564,0.0041089933,0.0004602859,0.0018207049,0.001007985,0.00074555224,0.0029788862,0.008989849,0.011250565,0.0006690325,0.0024688651,0.00082498754,0.0038723089,0.010524427,0.00053054147,0.0004361731,0.0011635516,0.0056044124,10,test
