0,1,2,3,4,5,6,7,identifier,split
0.9839293,0.0018549507,0.00017133066,0.004319655,0.0025547943,0.00080414093,0.004215925,0.0021499956,0,test
0.9637149,0.004340559,0.0006588713,0.009452015,0.0075332886,0.0018983053,0.007845238,0.004556812,1,test
0.0011796408,0.0018758472,0.002263322,0.0070345714,0.0042236624,0.9786097,0.0026049335,0.002208373,2,test
0.0039771236,0.01701022,0.04727369,0.019586416,0.044084385,0.85116565,0.010371723,0.006530733,3,test
0.96761525,0.0043326956,0.00064278586,0.009474661,0.0052916626,0.0019590852,0.006422139,0.004261819,4,test
0.00030137177,0.0033154152,0.98172164,0.0047307177,0.0033401027,0.0029076173,0.0022321611,0.0014509921,5,test
0.00035480264,0.0034995815,0.9805085,0.0047461884,0.0036029548,0.0030855362,0.0024800228,0.0017224156,6,test
0.00059275335,0.0050833225,0.9716058,0.0060533048,0.005565984,0.004123724,0.0039230594,0.003052026,7,test
0.9058168,0.015223306,0.0039069382,0.019938044,0.019707553,0.0058750575,0.015695434,0.013836915,8,test
0.0002461518,0.0031752593,0.982755,0.004357845,0.003180126,0.0028110414,0.0020983028,0.001376251,9,test
0.0003285998,0.003616429,0.9806049,0.00446855,0.003810863,0.002975314,0.0024358768,0.0017594678,10,test
0.00026705075,0.0024643608,0.9838594,0.004002796,0.0029756937,0.0028402866,0.0021339513,0.0014564543,11,test
0.9543798,0.005181428,0.0010294236,0.011996736,0.010039811,0.002606848,0.00899216,0.0057737445,12,test
0.9745521,0.0033493517,0.00034333227,0.006075895,0.0049110763,0.0012018811,0.0059141032,0.0036522113,13,test
0.00016922524,0.0022784027,0.9867988,0.003386156,0.0024933054,0.002343325,0.0015792508,0.0009514268,14,test
0.0003371829,0.0033154548,0.981058,0.0044201235,0.0036871934,0.003075134,0.0024100777,0.001696761,15,test
0.0005277024,0.004963384,0.974715,0.0052614487,0.005244383,0.0035806228,0.003251472,0.0024559544,16,test
0.00017489171,0.0024409797,0.9872199,0.0035518396,0.0022802642,0.0020658548,0.001392891,0.0008733605,17,test
0.8945896,0.020934632,0.0047110124,0.016737314,0.020148588,0.005752426,0.01997488,0.017151566,18,test
0.005819206,0.033578206,0.03403135,0.0788661,0.37438902,0.37716547,0.050797895,0.04535273,19,test
0.94247466,0.007128206,0.0013952596,0.015133401,0.011835183,0.0035562294,0.010068102,0.008408946,20,test
