0,1,identifier,split
0.99404,0.005960009,0,test
0.99592197,0.0040780045,1,test
0.11743042,0.88256955,2,test
0.0020246163,0.9979754,3,test
0.9919132,0.008086801,4,test
0.99281526,0.007184732,5,test
0.05762357,0.94237643,6,test
0.94859624,0.05140379,7,test
0.002334774,0.9976653,8,test
0.010808875,0.9891912,9,test
0.9914842,0.008515755,10,test
0.0011978569,0.9988022,11,test
0.008238452,0.99176157,12,test
0.98319685,0.01680311,13,test
0.01634095,0.983659,14,test
0.9517339,0.048266105,15,test
0.00080838054,0.9991916,16,test
0.8851407,0.114859246,17,test
0.009052808,0.99094725,18,test
0.9770781,0.02292198,19,test
0.9862954,0.013704656,20,test
0.015175232,0.9848247,21,test
0.0011584925,0.9988416,22,test
0.0016456479,0.99835443,23,test
0.9764931,0.023506893,24,test
0.06445687,0.9355431,25,test
0.011128734,0.9888713,26,test
0.01763179,0.9823682,27,test
0.9965569,0.003443128,28,test
0.9637521,0.036247913,29,test
0.0640978,0.9359022,30,test
0.9940082,0.005991775,31,test
0.8378954,0.16210465,32,test
0.11124901,0.88875103,33,test
0.0037219792,0.996278,34,test
0.03219932,0.9678007,35,test
0.0012420138,0.99875796,36,test
0.9701902,0.029809767,37,test
0.40908667,0.59091336,38,test
0.0005385787,0.9994615,39,test
0.98982036,0.010179642,40,test
0.008709121,0.9912909,41,test
0.26128587,0.73871416,42,test
0.118995056,0.8810049,43,test
0.9089841,0.09101594,44,test
0.98226786,0.017732061,45,test
0.9072648,0.092735104,46,test
0.99624497,0.0037550179,47,test
0.990974,0.009025993,48,test
0.003212672,0.9967873,49,test
0.81903225,0.1809677,50,test
0.0041666185,0.9958334,51,test
0.99016166,0.009838306,52,test
0.959103,0.040897008,53,test
0.87120146,0.12879851,54,test
0.01074236,0.98925763,55,test
0.004081554,0.99591845,56,test
0.97241783,0.027582213,57,test
0.0012662852,0.9987337,58,test
0.99592566,0.004074369,59,test
0.9613927,0.038607284,60,test
0.99636084,0.0036391336,61,test
0.9713343,0.028665747,62,test
0.9617146,0.03828538,63,test
0.0069736456,0.9930264,64,test
0.0017812906,0.9982187,65,test
0.99569327,0.0043067513,66,test
0.10257852,0.8974215,67,test
0.0024085876,0.9975915,68,test
0.99805945,0.0019405736,69,test
0.985631,0.014369014,70,test
0.8888917,0.11110825,71,test
0.9452892,0.054710835,72,test
0.98438525,0.01561478,73,test
0.38505554,0.6149444,74,test
0.0013015425,0.9986985,75,test
0.98549414,0.014505835,76,test
0.9909951,0.009004927,77,test
