0,1,2,3,4,5,6,7,identifier,split
0.99918157,1.913347e-05,6.860956e-05,2.6852753e-05,7.3038086e-06,0.000510077,8.986957e-06,0.00017757382,0,test
0.99914384,1.9721308e-05,7.8573044e-05,3.6462614e-05,8.673813e-06,0.00048376204,1.2227652e-05,0.00021675252,1,test
0.028763771,0.0043045743,0.0002781874,0.0023754814,0.00036350358,0.95361185,0.0005033697,0.009799263,2,test
0.021869527,0.0030263406,0.00022289631,0.0012164227,0.00021123495,0.9710578,0.00030959488,0.0020862033,3,test
0.9986324,3.9504524e-05,0.00019564806,5.821e-05,1.8517041e-05,0.00070447347,2.8230646e-05,0.00032294553,4,test
0.0012741529,0.00024391411,0.997841,0.00010089583,4.955071e-05,0.00011135734,0.00016672359,0.00021228885,5,test
0.0011467063,0.00023160002,0.99803644,7.421659e-05,3.7985952e-05,0.00011570658,0.00014026463,0.00021718604,6,test
0.0014589332,0.00023755331,0.9976453,0.00011673559,5.3926353e-05,0.00011432105,0.00015968208,0.00021341185,7,test
0.99684,0.00018122848,0.00037599076,8.105178e-05,3.3829063e-05,0.0017560704,4.6413097e-05,0.00068537745,8,test
0.0013444858,0.00030257294,0.99741155,0.00014279508,6.717219e-05,0.00014926938,0.00026048836,0.00032156915,9,test
0.0009890057,0.0001920425,0.99829704,7.64716e-05,3.2377673e-05,9.365655e-05,0.00012272823,0.00019665329,10,test
0.0014801499,0.00023206093,0.9974994,9.537704e-05,6.966969e-05,0.00010893896,0.00022654369,0.00028789017,11,test
0.99894816,2.5149968e-05,6.717835e-05,3.9522256e-05,7.846394e-06,0.0006571404,1.2751876e-05,0.00024223735,12,test
0.9989619,2.4247587e-05,0.0001278268,4.2623382e-05,1.1659643e-05,0.00059469935,1.3593169e-05,0.00022338872,13,test
0.0009664367,0.0002083721,0.99824655,7.410213e-05,3.7020283e-05,9.3242925e-05,0.00015287312,0.00022146918,14,test
0.0013489225,0.00024851447,0.99775213,8.830097e-05,5.3421096e-05,0.000112228954,0.00018492455,0.0002116088,15,test
0.0013940099,0.00025003997,0.9976236,9.585939e-05,5.539325e-05,0.00012518969,0.00018852096,0.0002674353,16,test
0.0008582588,0.0001313062,0.99858594,5.640708e-05,2.3009545e-05,7.1102535e-05,9.754852e-05,0.00017652776,17,test
0.99599236,0.00015348234,0.00086553657,0.00011687919,3.1937336e-05,0.0021866292,4.247427e-05,0.0006106425,18,test
0.07857717,0.019593216,0.016441094,0.018177781,0.23277271,0.552743,0.00864908,0.07304602,19,test
0.9990404,2.478947e-05,7.351919e-05,3.4172746e-05,6.529184e-06,0.0005863275,1.01904725e-05,0.00022403801,20,test
0.015374083,0.002048881,0.9788887,0.00032514933,0.0005034955,0.000666563,0.0013441915,0.00084906025,21,test
0.99885106,2.5172769e-05,0.00013873665,3.880706e-05,1.1965134e-05,0.00068091747,1.4448626e-05,0.0002389827,22,test
0.0007994287,0.00015318538,0.9986481,5.0232033e-05,2.4965319e-05,5.8022415e-05,0.00011536857,0.00015075138,23,test
0.00012699555,2.1005775e-05,4.522486e-05,1.4629808e-05,5.617383e-06,7.083634e-06,0.00016679325,0.9996126,24,test
0.0012936306,0.0001685911,0.99802953,8.829622e-05,3.9440412e-05,8.725663e-05,0.000120016666,0.00017320218,25,test
0.001451555,0.0002665253,0.99750465,0.00010156296,6.3807965e-05,0.00014789279,0.00020667058,0.0002572528,26,test
0.0009946785,0.00017540736,0.9983284,7.4677126e-05,3.345199e-05,8.723574e-05,0.00011653355,0.0001896298,27,test
0.0010569344,0.00023499002,0.99812776,7.495497e-05,4.3638625e-05,0.00011363884,0.00014509576,0.00020301074,28,test
0.0012308334,0.00023506305,0.99787354,9.080032e-05,5.0031067e-05,0.00012316817,0.00017165465,0.00022487166,29,test
0.9991216,2.4105135e-05,6.1384206e-05,4.230159e-05,1.0739866e-05,0.00051249185,1.0962581e-05,0.00021648635,30,test
0.001254891,0.00019507803,0.99795216,9.3086615e-05,4.955216e-05,9.8794575e-05,0.00015782645,0.00019860391,31,test
2.5097172e-06,1.08311525e-07,2.1536632e-06,1.02611775e-05,3.4737157e-05,5.993548e-07,0.9999347,1.5054025e-05,32,test
0.0013189625,0.00018554837,0.99785715,9.1444155e-05,4.4404176e-05,0.00010008143,0.00015407549,0.0002484013,33,test
0.0013225784,0.00021501319,0.9978867,8.767938e-05,4.1797568e-05,0.00011615929,0.00013349518,0.00019665573,34,test
0.0008238864,0.00015457648,0.99859697,5.286803e-05,2.6481943e-05,6.98077e-05,0.00010950019,0.00016593603,35,test
0.0010128786,0.00016361293,0.9982992,7.686806e-05,3.7907674e-05,8.275243e-05,0.00014504304,0.00018167731,36,test
0.0007413777,0.00012671809,0.9987508,4.7491103e-05,1.9852328e-05,6.856364e-05,8.236869e-05,0.0001627929,37,test
0.0009958239,0.00020050729,0.99828666,7.082423e-05,3.670852e-05,8.986297e-05,0.00013387566,0.00018575664,38,test
0.99893564,2.6680802e-05,5.7939524e-05,4.2997704e-05,8.352633e-06,0.0007342429,8.849896e-06,0.0001852792,39,test
0.9989141,2.7265642e-05,0.00013363542,5.588142e-05,1.7918748e-05,0.0005372301,2.2638982e-05,0.0002913763,40,test
0.99912316,2.0081743e-05,7.427005e-05,4.3073047e-05,7.845951e-06,0.0004902343,1.1829442e-05,0.00022951566,41,test
0.0011351033,0.0002008516,0.9980659,8.498575e-05,4.5829027e-05,0.000103433034,0.00015833095,0.0002055282,42,test
0.0017520895,0.00031620066,0.9970004,0.00011346481,7.30553e-05,0.00017099116,0.00025097784,0.00032280947,43,test
0.9988418,2.8527427e-05,0.00014853515,5.9958027e-05,1.8066163e-05,0.00059213483,2.5701302e-05,0.00028529318,44,test
0.00078980403,0.00012856533,0.9986854,4.6497335e-05,2.2449163e-05,5.0862178e-05,0.00010818318,0.00016810013,45,test
0.0012807202,0.00021944627,0.9978471,8.504106e-05,4.8355363e-05,0.00011157454,0.0001656706,0.00024216172,46,test
9.892921e-05,4.121565e-05,3.340952e-05,1.2267455e-05,4.0293403e-06,1.2978335e-05,0.000111314745,0.9996859,47,test
0.99914575,2.3910305e-05,7.452865e-05,3.465537e-05,7.712347e-06,0.00051141396,9.077656e-06,0.0001929354,48,test
0.0012423631,0.0002198125,0.99788946,0.00010981714,4.704363e-05,0.00010850814,0.00015451176,0.00022855402,49,test
0.0011967081,0.00017931742,0.9981432,6.788153e-05,3.5388646e-05,8.696582e-05,0.000119867786,0.00017066684,50,test
0.0009171193,0.00017523706,0.9983699,6.697101e-05,3.1425523e-05,8.568975e-05,0.00013923817,0.0002144929,51,test
0.0012159398,0.00019857925,0.9979625,8.9133755e-05,4.542593e-05,7.837341e-05,0.00017801768,0.00023209096,52,test
0.9987852,2.8786992e-05,0.00013720583,6.4745225e-05,1.8326224e-05,0.00063583255,2.3174096e-05,0.000306696,53,test
0.0012926742,0.00023938992,0.9977983,9.650621e-05,5.117196e-05,0.000121282785,0.00016762599,0.00023303057,54,test
0.0012436416,0.00022963739,0.99792516,9.120303e-05,4.6159894e-05,0.000111189715,0.00015528177,0.00019770493,55,test
0.99847895,4.0719093e-05,0.0002934463,7.92118e-05,1.9146528e-05,0.0007238384,2.9432453e-05,0.00033520977,56,test
0.00085502065,0.00016934793,0.9985453,5.0887204e-05,2.5913989e-05,6.924541e-05,0.00011358006,0.00017075577,57,test
0.0001440006,0.0001678603,6.426798e-05,0.00079006277,0.9946865,0.0012706603,0.0018240338,0.0010526823,58,test
0.83994585,0.0030906363,0.14335242,0.0014770715,0.0008872492,0.0048066443,0.0016958724,0.004744264,59,test
0.0011530038,0.00023453326,0.9978669,0.00012943243,4.517289e-05,0.00014736126,0.00016104744,0.00026248998,60,test
0.002728928,0.00028628367,0.99609935,0.0001314069,8.350324e-05,0.00013479998,0.00029905717,0.00023665602,61,test
0.0014139408,0.0002452214,0.9976877,0.00011607301,5.044596e-05,0.00011229976,0.00016113897,0.00021308272,62,test
0.0014743673,0.0002423942,0.9976255,0.000106675376,4.8193087e-05,0.0001252984,0.00015909354,0.00021843363,63,test
0.0010927769,0.00023053687,0.9980149,8.7974695e-05,4.6136844e-05,0.00011382457,0.0001725815,0.00024114296,64,test
0.0011175512,0.00018175282,0.9982169,7.331959e-05,3.4354045e-05,8.786756e-05,0.000114626346,0.00017358482,65,test
0.0012360727,0.0002396202,0.9978898,0.00010782765,4.9654744e-05,9.950691e-05,0.00017362095,0.000203914,66,test
0.0011576848,0.0002105812,0.99807906,7.7053075e-05,4.0254414e-05,9.7272125e-05,0.00014785495,0.0001901978,67,test
0.0004528278,0.00020570424,0.00023633619,5.73946e-05,3.290659e-05,3.596718e-05,0.00036189915,0.99861693,68,test
0.00093758944,0.00019442735,0.998323,6.4171494e-05,3.803489e-05,9.09253e-05,0.00014925057,0.0002026135,69,test
0.9991672,2.4569874e-05,5.8919217e-05,3.852202e-05,9.652923e-06,0.0004700091,1.10542605e-05,0.00022020776,70,test
0.0013391383,0.00024290138,0.99773943,8.9586334e-05,4.7299895e-05,0.000118906355,0.00016898694,0.0002536761,71,test
0.9991598,2.1356844e-05,6.731277e-05,3.8466962e-05,8.791602e-06,0.00047142513,1.0126198e-05,0.0002227636,72,test
0.0011284301,0.00022311402,0.9980248,7.914671e-05,3.8445956e-05,0.0001074716,0.00014511815,0.000253434,73,test
0.44811863,0.0592091,0.0036555754,0.010622805,0.008094741,0.40807125,0.006724768,0.055503123,74,test
0.0002449989,0.9991867,0.0002526167,1.3903636e-05,1.7907527e-05,0.00010411232,2.2377519e-05,0.0001574136,75,test
0.00012992718,3.219388e-05,4.664353e-05,1.3947175e-05,6.6444627e-06,9.467691e-06,0.00010681293,0.9996543,76,test
0.6135298,0.005368807,0.3636423,0.002601018,0.0019385993,0.004827509,0.003935421,0.0041564526,77,test
0.998855,2.6021671e-05,0.00014735604,5.0994335e-05,1.0435459e-05,0.0006314896,1.6726002e-05,0.00026189434,78,test
0.00023617272,0.99911565,0.00032203132,1.5746598e-05,2.0052235e-05,0.00011055552,2.7833908e-05,0.00015196977,79,test
0.0013549529,0.00026309356,0.9976835,9.486556e-05,5.9741436e-05,0.00013361292,0.00019221427,0.00021798185,80,test
0.00010744906,0.00014077143,6.324621e-05,0.0006542823,0.9947826,0.0010393905,0.001842934,0.0013692786,81,test
0.99913126,2.3100096e-05,4.9606406e-05,4.6793604e-05,1.005259e-05,0.00047713864,1.2794941e-05,0.0002492608,82,test
0.99891806,2.5846224e-05,5.0796116e-05,3.895554e-05,7.434851e-06,0.0007442811,1.1367269e-05,0.0002032802,83,test
0.9990522,2.3339453e-05,7.9257734e-05,3.5065546e-05,6.4928545e-06,0.00059201673,9.2367745e-06,0.00020228038,84,test
0.00028215992,0.0003104298,0.00019546752,0.00097568746,0.9903188,0.0023043193,0.0036218925,0.0019913109,85,test
0.9985291,3.220739e-05,0.00015415394,4.425118e-05,9.233786e-06,0.00094878156,1.4006799e-05,0.0002681502,86,test
0.99866414,3.1925672e-05,0.0001762445,6.631987e-05,1.6475167e-05,0.0007130595,2.0406122e-05,0.00031145947,87,test
0.0013076562,0.00026287555,0.99772507,9.3059316e-05,5.903415e-05,0.00013034248,0.00019423067,0.000227711,88,test
0.9990458,2.156257e-05,7.0581234e-05,4.477649e-05,9.02724e-06,0.00056183676,1.16343745e-05,0.00023478482,89,test
