0,1,identifier,split
0.95131874,0.048681267,0,test
0.9104514,0.08954856,1,test
0.016891174,0.9831088,2,test
0.012964784,0.9870352,3,test
0.9624006,0.037599366,4,test
0.9805573,0.019442664,5,test
0.10996676,0.89003325,6,test
0.74774253,0.2522575,7,test
0.018571049,0.981429,8,test
0.034440506,0.9655595,9,test
0.91794366,0.082056314,10,test
0.014273747,0.98572624,11,test
0.02134956,0.97865045,12,test
0.9727888,0.027211161,13,test
0.14415576,0.85584426,14,test
0.95836705,0.04163288,15,test
0.023395948,0.97660404,16,test
0.7840464,0.2159536,17,test
0.024739143,0.9752609,18,test
0.9634185,0.036581505,19,test
0.96443605,0.035563968,20,test
0.0139284525,0.9860715,21,test
0.014362848,0.9856371,22,test
0.019184677,0.9808153,23,test
0.97299665,0.027003337,24,test
0.016693616,0.98330635,25,test
0.018596236,0.9814038,26,test
0.021735327,0.9782647,27,test
0.9799341,0.020065889,28,test
0.90588105,0.09411895,29,test
0.2802161,0.7197839,30,test
0.967145,0.032854974,31,test
0.8342495,0.16575053,32,test
0.013602244,0.9863978,33,test
0.03851422,0.9614858,34,test
0.013257915,0.9867421,35,test
0.017084781,0.98291516,36,test
0.94532764,0.0546723,37,test
0.41744405,0.58255595,38,test
0.017972773,0.98202723,39,test
0.9782858,0.021714197,40,test
0.012295233,0.98770475,41,test
0.09248435,0.90751565,42,test
0.26166824,0.73833174,43,test
0.6493176,0.35068238,44,test
0.9720328,0.02796723,45,test
0.79271704,0.20728299,46,test
0.97063655,0.029363396,47,test
0.9620509,0.037949063,48,test
0.020340426,0.9796595,49,test
0.94462776,0.055372197,50,test
0.016409673,0.9835903,51,test
0.96281105,0.03718889,52,test
0.87903565,0.12096433,53,test
0.9349572,0.065042764,54,test
0.034199867,0.96580017,55,test
0.0106597245,0.98934025,56,test
0.75292456,0.24707547,57,test
0.051019784,0.94898015,58,test
0.9371494,0.06285055,59,test
0.87555987,0.12444012,60,test
0.97868025,0.021319712,61,test
0.92788607,0.07211386,62,test
0.9494989,0.050501112,63,test
0.49360466,0.50639534,64,test
0.014088629,0.98591137,65,test
0.97141594,0.028584003,66,test
0.08093448,0.91906554,67,test
0.011434697,0.98856527,68,test
0.962678,0.03732197,69,test
0.980903,0.019097015,70,test
0.9077841,0.092215896,71,test
0.87740606,0.12259396,72,test
0.9527082,0.04729177,73,test
0.43539524,0.56460476,74,test
0.016123233,0.98387676,75,test
0.9584888,0.041511193,76,test
0.9618556,0.03814447,77,test
0.015528189,0.98447186,78,test
0.92553115,0.074468836,79,test
0.8355777,0.16442227,80,test
0.65629566,0.3437044,81,test
0.09551846,0.9044816,82,test
0.36420625,0.63579375,83,test
0.95401824,0.04598177,84,test
0.92504185,0.074958086,85,test
0.06260756,0.9373925,86,test
0.9138214,0.08617864,87,test
0.012869367,0.9871306,88,test
0.767478,0.232522,89,test
0.7022364,0.2977636,90,test
0.016599886,0.98340017,91,test
0.9253281,0.074671865,92,test
0.9789589,0.021041028,93,test
0.97631663,0.023683434,94,test
0.012524234,0.9874758,95,test
0.93911165,0.06088836,96,test
0.8390562,0.16094376,97,test
0.9219119,0.0780881,98,test
0.01713868,0.9828613,99,test
0.029111072,0.97088885,100,test
0.009945759,0.99005425,101,test
0.016701814,0.9832982,102,test
0.96134865,0.038651414,103,test
0.9810013,0.018998662,104,test
0.6619885,0.33801147,105,test
0.9672415,0.032758467,106,test
0.8945488,0.10545124,107,test
0.7251953,0.27480468,108,test
0.00922615,0.99077386,109,test
0.9535039,0.046496134,110,test
0.18677665,0.81322336,111,test
0.02177492,0.9782251,112,test
0.2922562,0.7077438,113,test
0.975176,0.024824016,114,test
0.013046718,0.98695326,115,test
0.09262379,0.9073762,116,test
0.018022217,0.98197776,117,test
0.030848827,0.96915114,118,test
0.012501398,0.9874986,119,test
0.97553796,0.024462063,120,test
0.01653568,0.9834643,121,test
0.021142308,0.9788577,122,test
0.03255608,0.96744394,123,test
0.008603732,0.99139625,124,test
0.9702672,0.029732788,125,test
0.46820527,0.53179467,126,test
0.064129405,0.93587065,127,test
0.93601424,0.063985825,128,test
0.012624047,0.987376,129,test
0.47386405,0.526136,130,test
0.97850925,0.02149071,131,test
0.008678935,0.991321,132,test
0.010175967,0.989824,133,test
0.029093571,0.9709064,134,test
0.4919184,0.5080816,135,test
0.97408617,0.025913782,136,test
0.91454357,0.08545647,137,test
