0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.0021553845,0.012836361,0.0033318808,0.003571307,0.0023151382,0.0031406917,0.0076163216,0.010680302,0.004706805,0.8369661,0.0019282711,0.0019730604,0.00050318683,0.0016435025,0.014569466,0.002625335,0.015122623,0.0032189186,0.0012102135,0.017851643,0.012010884,0.0077993507,0.032223403,0,test
0.0040428014,0.44329056,0.0011290059,0.0075263935,0.0013132987,0.0020059235,0.001108618,0.0037116827,0.0017865188,0.00049662025,0.0033242337,0.0007316014,0.0011217999,5.0115843e-05,0.00079584104,0.00027432592,0.0017292744,0.0027424956,0.0017508946,0.51591635,0.0010788498,0.0015918256,0.0024809567,1,test
0.025485335,0.024498438,0.0109329475,0.024245348,0.018120991,0.07234886,0.012139703,0.1701692,0.0127681075,0.010645294,0.008839576,0.01791366,0.020960793,0.11671666,0.06616183,0.0808141,0.024112785,0.052621048,0.06052229,0.02155259,0.022694832,0.002624568,0.12311101,2,test
0.0064769206,0.02096528,0.0026163233,0.0020719022,0.15517104,0.012300877,0.004745513,0.0048574614,0.013766022,0.22401914,0.024685768,0.016202852,0.009437812,0.0103105055,0.035512213,0.03364235,0.02870867,0.0020685862,0.0040008603,0.007931258,0.26879227,0.021552963,0.09016333,3,test
0.003239919,0.07826147,0.0073790057,0.021708684,0.008960603,0.007899915,0.008021841,0.017788036,0.012556188,0.009235759,0.0069770943,0.00891708,0.00907127,0.00090925494,0.05067296,0.009404074,0.0035597126,0.011838266,0.017144807,0.67788416,0.0037996636,0.012230049,0.012540239,4,test
0.0012028934,0.0022741568,0.0045299423,0.3020987,0.0016431431,0.0017061487,0.0027600206,0.002128607,0.007451736,0.0038566098,0.0015670841,0.617057,0.001269093,0.0023573532,0.003210397,0.007041302,0.0021123672,0.0031542226,0.005513197,0.006676779,0.002298834,0.0096631935,0.008427158,5,test
0.0075187064,0.011439332,0.00245391,0.0050090156,0.004764797,0.03515386,0.0013172711,0.0031400463,0.009187781,0.016604872,0.0015371238,0.70156145,0.011780082,0.006012092,0.021570656,0.010882183,0.0052326266,0.018959418,0.018900556,0.003018024,0.04950619,0.0056328806,0.04881711,6,test
0.04027707,0.022903463,0.014788482,0.025973506,0.005998639,0.008877563,0.007490494,0.021292644,0.027343946,0.01661162,0.0018194092,0.068748996,0.007872755,0.019824235,0.040357523,0.01769492,0.0073539773,0.007558248,0.0015616481,0.010205941,0.5614162,0.013884944,0.050143648,7,test
0.017330814,0.01869219,0.025800051,0.041362066,0.011384694,0.015045733,0.004505949,0.0761119,0.033763032,0.01056305,0.006850623,0.017304478,0.0055420687,0.0039427895,0.43562448,0.011690647,0.038603287,0.013921914,0.012677648,0.12501155,0.02311587,0.017056888,0.034098357,8,test
0.010974432,0.0071192007,0.001385444,0.022219999,0.008250154,0.23693234,0.0027482698,0.035802234,0.016483959,0.014415961,0.0070201852,0.015257132,0.038827352,0.28369403,0.025701214,0.101806834,0.02560655,0.027750036,0.027742108,0.004778973,0.00902151,0.013039876,0.063422225,9,test
