0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.00022405689,0.0004561204,0.00032330136,0.00025437758,0.0005122888,0.0006586331,0.0006967802,0.00036838604,0.0010514368,0.982235,0.001965686,0.00063515507,0.0010379199,0.00016481057,0.00075761625,0.00094628497,0.002838584,0.0014196013,0.0008022959,0.0003605143,0.0011786291,0.0009645817,0.00014796932,0,test
0.008143118,0.21728265,0.010164443,0.006404578,0.0057448414,0.003790137,0.008115281,0.00357022,0.00685852,0.0031229176,0.015188782,0.002693144,0.0029412715,0.0007827844,0.003676297,0.0070930906,0.0016588693,0.0066813235,0.0046583633,0.6734542,0.0039585233,0.0022154083,0.0018012463,1,test
0.0038766072,0.0063421596,0.008500315,0.005072472,0.012970794,0.010860369,0.015592158,0.032923598,0.006652922,0.016928574,0.0074462797,0.008574769,0.009267668,0.7467683,0.02272157,0.017863609,0.006828661,0.0066086254,0.0052549024,0.0071628243,0.004249987,0.027433477,0.010099387,2,test
0.013722722,0.0338243,0.010249054,0.033265177,0.005368499,0.018760039,0.04134426,0.014613039,0.026298897,0.039008874,0.013460998,0.010470022,0.03162794,0.017020807,0.012347949,0.109685525,0.042247523,0.012843647,0.013633677,0.0069850925,0.061966345,0.021250846,0.41000476,3,test
0.006218011,0.039240748,0.004338318,0.0069307582,0.0054648905,0.0021850006,0.0041176556,0.005397018,0.0038800729,0.0018751841,0.0057226303,0.001469435,0.0014567948,0.0005634535,0.003948479,0.0041874005,0.0014795645,0.011194336,0.0011620353,0.88440055,0.002121867,0.0018712201,0.0007745206,4,test
0.004578855,0.004042845,0.0087666195,0.005601272,0.0043492066,0.0009467546,0.0014404042,0.0026838863,0.002009753,0.0010144024,0.0036128678,0.9373203,0.0018409763,0.00076835515,0.0014719779,0.0033167563,0.0018020523,0.0018178936,0.005075995,0.00088050903,0.0022858244,0.0038516584,0.0005208124,5,test
0.015415357,0.03920135,0.015719423,0.009279817,0.013166701,0.039305765,0.014823516,0.00956311,0.017569557,0.039756093,0.008744939,0.075235344,0.036604002,0.01766748,0.021612806,0.012000911,0.012067745,0.005198399,0.079314515,0.0064479113,0.014236552,0.019023424,0.47804525,6,test
0.024534326,0.0087047685,0.017097218,0.0041928925,0.002188125,0.003496097,0.012334419,0.051759638,0.028272957,0.002849211,0.021799477,0.0049185343,0.006474414,0.0037526821,0.0018890935,0.031443667,0.020997982,0.011128681,0.0042727324,0.0018791803,0.46213046,0.025210192,0.2486732,7,test
0.03954333,0.017603572,0.022910506,0.029029323,0.036212564,0.012617219,0.025843322,0.09210617,0.024730397,0.026875017,0.027556552,0.026943695,0.025926031,0.014431317,0.13283408,0.012535021,0.028413862,0.15845908,0.060005672,0.08851096,0.011507943,0.038860135,0.04654422,8,test
0.0025791475,0.0032237715,0.0030568778,0.004064966,0.0008501736,0.93791115,0.0065801633,0.0038567472,0.007889054,0.00083430164,0.0022747226,0.0009813479,0.0052031213,0.0007374379,0.0011300755,0.0019710287,0.0013407329,0.001769943,0.004972608,0.0025171188,0.00068734767,0.0027877223,0.0027804258,9,test
