0,1,2,3,4,5,6,7,identifier,split
0.9925391,0.0008186565,2.3299413e-05,0.002435879,0.0003409877,0.0006490178,0.001567587,0.0016254376,0,test
0.9931659,0.0010281119,2.7653754e-05,0.0016409891,0.00048185646,0.0005204296,0.0013582853,0.0017767586,1,test
0.0011803659,0.0024895566,0.012856226,0.025303723,0.006638333,0.9385665,0.0059923492,0.006972912,2,test
0.005001668,0.052622415,0.05622932,0.026929218,0.062623315,0.75753766,0.014885083,0.024171324,3,test
0.9948891,0.0008234645,1.7799346e-05,0.0012557352,0.00022203833,0.0003750227,0.0011353112,0.0012815498,4,test
0.00057613925,0.014672396,0.9501395,0.007869053,0.0038676509,0.01984607,0.00244966,0.00057952193,5,test
0.0005111361,0.0152632855,0.9535825,0.007904613,0.002945319,0.017181894,0.0020140267,0.00059726695,6,test
0.0009641417,0.019428251,0.93136334,0.011292966,0.0061446447,0.025450295,0.0039118947,0.0014444832,7,test
0.9649984,0.0039860527,0.00043920404,0.0076415446,0.0034243762,0.0036963886,0.0050032553,0.010810691,8,test
0.0005898557,0.014280371,0.94854474,0.007618886,0.0037807492,0.021871278,0.0026055765,0.0007085472,9,test
0.00033581708,0.009955613,0.96371996,0.00583354,0.002220855,0.016186748,0.001399974,0.0003475155,10,test
0.0012732487,0.01797435,0.92418957,0.012790069,0.0061146775,0.030706005,0.004867295,0.0020848087,11,test
0.99281,0.001055108,2.5706368e-05,0.0020872222,0.00054972596,0.0006137738,0.00097218994,0.0018861867,12,test
0.99245465,0.0011007016,2.9160476e-05,0.0012913106,0.00044361196,0.0005602405,0.0016956266,0.0024246043,13,test
0.000434026,0.010782801,0.9563537,0.0069035687,0.0028191402,0.020154204,0.0020613424,0.0004912257,14,test
0.00053027156,0.014347212,0.9539834,0.0070082415,0.0031885658,0.018236838,0.002087358,0.000618012,15,test
0.00057491806,0.019615384,0.9407195,0.0071448516,0.004901716,0.022475332,0.0036860784,0.0008823073,16,test
0.00048487054,0.014096274,0.9541538,0.008645764,0.0032747495,0.017071668,0.0018669579,0.00040595778,17,test
0.9490797,0.0071962085,0.00081232673,0.0067704,0.003440659,0.004477623,0.011056691,0.017166471,18,test
0.012224247,0.03643211,0.010687884,0.10249945,0.20806761,0.49439532,0.06074567,0.07494775,19,test
0.9864319,0.00222601,7.440257e-05,0.0030548982,0.0010487337,0.0011693361,0.0019572875,0.0040375143,20,test
0.046232447,0.057600785,0.6700812,0.029874276,0.09156404,0.041979592,0.05307971,0.009587934,21,test
0.9856549,0.0016258575,8.792123e-05,0.0036103197,0.000959822,0.0012046767,0.0029851482,0.003871301,22,test
0.00037581509,0.013144925,0.9623358,0.005684101,0.0018756388,0.014812323,0.0014119522,0.00035943245,23,test
0.0029017127,0.0019574421,0.00035865346,0.002066985,0.0025079679,0.0025664794,0.007045031,0.9805958,24,test
0.0012902716,0.021033935,0.92774373,0.011664374,0.006562146,0.025980933,0.004303425,0.001421233,25,test
0.0006763865,0.016385306,0.94553596,0.0076186764,0.003942541,0.021881634,0.0030514544,0.00090808026,26,test
0.00041652654,0.011444463,0.9613214,0.0067108492,0.0024542161,0.015748838,0.0015209878,0.0003828258,27,test
0.0005505428,0.013835905,0.95214254,0.0071371743,0.0033849722,0.019875247,0.0023869916,0.0006866117,28,test
0.0007649369,0.017013956,0.9403458,0.008031852,0.0045007793,0.024498357,0.0038055195,0.0010387725,29,test
0.9949098,0.0006015337,1.5802903e-05,0.0015904215,0.00029008262,0.00039215345,0.0009990805,0.0012010388,30,test
0.00065142167,0.017223096,0.94738424,0.0075236424,0.004042419,0.019575948,0.0027015773,0.00089766056,31,test
0.00032339504,4.4938646e-05,1.48320005e-05,1.1221961e-05,0.0001110703,5.4474018e-05,0.9994036,3.647922e-05,32,test
0.000930489,0.022216955,0.9291257,0.009823252,0.006006073,0.025767092,0.004720629,0.0014097141,33,test
0.0004833912,0.0139285065,0.956826,0.0066437433,0.002839412,0.016854035,0.001907133,0.000517887,34,test
0.00042370814,0.013280229,0.9586537,0.006278238,0.0025694566,0.016542751,0.0018074972,0.00044446453,35,test
0.00048258613,0.012570106,0.9560079,0.007317122,0.0028379818,0.018197367,0.0019893206,0.00059758354,36,test
0.00030153545,0.010903908,0.96682346,0.006023912,0.0022420976,0.012342602,0.0011390274,0.00022341678,37,test
0.00044582802,0.012325759,0.96033216,0.0065127844,0.0025148622,0.015817821,0.0015698272,0.00048089284,38,test
0.99254483,0.0009585914,1.7832483e-05,0.0019512734,0.0005874263,0.00052610855,0.0011287495,0.0022851445,39,test
0.9927307,0.0008801793,3.8292343e-05,0.0018900802,0.00042617845,0.000749392,0.0014461388,0.001839122,40,test
0.99526465,0.00065642345,1.2986026e-05,0.0012246021,0.00027788343,0.0003694409,0.0009185423,0.0012755385,41,test
0.000794102,0.018847154,0.9414438,0.0079994,0.0042348085,0.022323312,0.003404673,0.0009527442,42,test
0.0008192991,0.018408123,0.9381144,0.008701156,0.005157873,0.023883887,0.0037309814,0.0011843104,43,test
0.9940597,0.0008137237,2.115934e-05,0.0016196654,0.00027653904,0.00049926713,0.0011282464,0.0015817002,44,test
0.00031717445,0.011673094,0.9654142,0.005158081,0.0016395184,0.0142022865,0.001318928,0.00027675528,45,test
0.00072803156,0.018811956,0.9400988,0.007912935,0.0048259567,0.02276101,0.00374429,0.0011169502,46,test
0.0015365329,0.0018637317,0.00030844373,0.0008309908,0.0010835865,0.0024635303,0.0052993833,0.9866139,47,test
0.99188644,0.001002455,2.2766657e-05,0.0018235858,0.00045990152,0.0005441206,0.0016071863,0.0026536018,48,test
0.0005688592,0.014030792,0.95176595,0.0075447964,0.003929351,0.019300213,0.002262441,0.00059759227,49,test
0.000572227,0.0152445575,0.9519103,0.00759215,0.0031406016,0.018642975,0.0021885962,0.0007084799,50,test
0.00035185015,0.01094744,0.96126753,0.006006114,0.0022414387,0.017142216,0.0016270907,0.000416258,51,test
0.00058457383,0.014479404,0.94719213,0.007923942,0.00368049,0.022749785,0.0025721674,0.0008174706,52,test
0.9936659,0.0009470596,2.4057816e-05,0.0019081767,0.00038748773,0.0005513736,0.0010433135,0.0014726907,53,test
0.00061385945,0.016400237,0.94654334,0.007896565,0.0044393134,0.020364178,0.002811597,0.00093088695,54,test
0.00062003685,0.015476468,0.95210105,0.008095772,0.0031520487,0.017897135,0.0020083862,0.0006491863,55,test
0.99389935,0.0009140015,3.5610166e-05,0.0012682703,0.00036062754,0.00042587752,0.0015554971,0.0015407943,56,test
0.00043247477,0.014522962,0.96119076,0.0060099345,0.0023769287,0.013643476,0.001422156,0.00040123737,57,test
0.0005001504,0.0014715884,7.542669e-06,0.00038952456,0.99702793,0.00034916625,0.00016930359,8.479397e-05,58,test
0.9186738,0.012892063,0.0042555863,0.01181857,0.010920435,0.008564904,0.016392348,0.01648225,59,test
0.000789545,0.016960757,0.94394577,0.011293415,0.004804408,0.019067718,0.0024330812,0.00070538954,60,test
0.0036273913,0.04021817,0.8871559,0.01430027,0.013272648,0.03205422,0.00772413,0.0016473721,61,test
0.001720483,0.02285215,0.9169441,0.016112272,0.008235039,0.027806181,0.004585295,0.0017446268,62,test
0.0004545444,0.014198921,0.9558395,0.007059842,0.002986386,0.017002614,0.0018920559,0.00056621054,63,test
0.000472173,0.011639636,0.9583753,0.0067903525,0.00284676,0.017644297,0.0017572886,0.00047433193,64,test
0.00076697266,0.0180767,0.9466559,0.0080685485,0.0046493676,0.018321807,0.002634139,0.0008265518,65,test
0.0005618732,0.013956279,0.9518776,0.008438042,0.0036070582,0.018901901,0.002076566,0.000580662,66,test
0.0004922277,0.013510892,0.9575259,0.0068256613,0.0027944217,0.016531235,0.0017823742,0.0005373003,67,test
0.009684603,0.0076881372,0.002517919,0.0067630894,0.0054775258,0.006652069,0.016864141,0.9443525,68,test
0.0003776663,0.011432914,0.96178436,0.0061356793,0.002104013,0.01624607,0.0015134786,0.00040583478,69,test
0.9923455,0.00085577706,2.7628746e-05,0.0017985881,0.0005389929,0.0005842982,0.0015352936,0.002314003,70,test
0.00055511156,0.016749088,0.9478879,0.007036977,0.003691512,0.020316267,0.0029698138,0.000793334,71,test
0.99498546,0.00067568204,1.4862319e-05,0.0014783491,0.0003140662,0.00040070998,0.00092372985,0.0012071717,72,test
0.00026640078,0.01666477,0.96515834,0.0039509754,0.0019494771,0.010493248,0.0012654068,0.00025146737,73,test
0.011973843,0.060009465,0.069535546,0.081306785,0.00868412,0.6794849,0.05548557,0.033519756,74,test
1.3069422e-05,0.99770445,0.00092952466,5.0282346e-05,0.00061448145,0.0005167211,0.00016520296,6.258744e-06,75,test
0.0017283314,0.0011823042,0.00024831013,0.0008437429,0.0011688432,0.0018799421,0.00452369,0.9884248,76,test
0.5099358,0.059728116,0.10575881,0.061212283,0.09039172,0.04361075,0.079466864,0.049895655,77,test
0.9911282,0.0012921373,7.095531e-05,0.0018858202,0.0005664598,0.0009443351,0.0021858222,0.0019262718,78,test
1.5083311e-05,0.9976495,0.0009769602,5.3378833e-05,0.00061031536,0.0005009383,0.00018761704,6.240008e-06,79,test
0.00061015977,0.014980134,0.9467384,0.0071186917,0.0037606966,0.022882368,0.0031333703,0.0007761903,80,test
0.00049493776,0.00097148865,5.639466e-06,0.00039139664,0.99770975,0.00017891149,0.0001617524,8.6207656e-05,81,test
0.99478203,0.0006384002,1.5178402e-05,0.0018099359,0.00032830043,0.0004265188,0.0008001581,0.0011996066,82,test
0.9836341,0.0021306833,6.2950174e-05,0.0043873694,0.0014325788,0.0010650246,0.001958792,0.0053284937,83,test
0.99329233,0.00092204136,1.8717416e-05,0.001961028,0.00050520716,0.0004998664,0.0008176325,0.0019831944,84,test
0.001390727,0.0043353727,7.5081596e-05,0.0009801431,0.9893651,0.0020594345,0.001066741,0.00072742195,85,test
0.97726,0.003427372,0.000135829,0.004485907,0.0015576088,0.0022255124,0.0034076655,0.0075000753,86,test
0.99029386,0.0014365361,5.303765e-05,0.002248711,0.00048786894,0.0007512614,0.0023314534,0.0023972394,87,test
0.00055593054,0.0154304225,0.9484657,0.0071406597,0.0035634586,0.021230558,0.0028353783,0.0007778912,88,test
0.9917282,0.0013770474,3.194821e-05,0.0021289496,0.0005741376,0.0006834598,0.0011996935,0.0022765999,89,test
0.0005205266,0.014990368,0.9523316,0.007623809,0.0030992795,0.018490195,0.0022361423,0.0007081306,90,test
0.0007115438,0.01666563,0.9440152,0.0076112156,0.004026484,0.022871155,0.0032781307,0.0008205818,91,test
0.00042760948,0.014014507,0.9614854,0.0061379215,0.0025859496,0.013552827,0.0014127307,0.0003830892,92,test
0.9940553,0.0007539869,2.1781232e-05,0.0021466136,0.0003492577,0.0005428002,0.0008517928,0.0012784784,93,test
0.99512994,0.0006151896,1.8275776e-05,0.0015416857,0.00027198656,0.00039072742,0.0010235945,0.0010084788,94,test
0.0008635731,0.017855495,0.9401353,0.009836267,0.005006803,0.022056587,0.003093487,0.0011525666,95,test
0.00044444422,0.011766104,0.95413846,0.008008118,0.0031141988,0.019906815,0.0020814973,0.000540399,96,test
1.628057e-05,0.99697304,0.0012496801,7.425369e-05,0.0009243229,0.00056303036,0.00018853605,1.0898904e-05,97,test
0.0019226451,0.006151239,0.0071653305,0.014450608,0.006574035,0.94993174,0.0070831287,0.006721214,98,test
0.9928503,0.0010540691,2.9846782e-05,0.001446131,0.00045931435,0.00060969597,0.0014234224,0.0021271044,99,test
0.9935028,0.0007586699,2.1831915e-05,0.0015527048,0.0003303868,0.0005051658,0.0016366286,0.001691749,100,test
0.0006019326,0.015778882,0.9491887,0.0074507254,0.0035247805,0.020051798,0.0026481664,0.00075497257,101,test
0.0006203687,0.016088868,0.9463455,0.007082175,0.0037003004,0.022250172,0.0031280324,0.00078458304,102,test
0.0014393934,0.0040045045,0.0077575515,0.013361348,0.0066835475,0.9572873,0.0040208525,0.0054455465,103,test
0.006751783,0.7719307,0.026115803,0.03171332,0.02632355,0.035870656,0.052604903,0.048689254,104,test
0.0028422673,0.0016826272,0.00027594005,0.0010845842,0.0015217472,0.0016892146,0.0060176053,0.984886,105,test
0.00065049226,0.0014882904,1.2201651e-05,0.00047062,0.9966133,0.00031307968,0.00026315192,0.00018884083,106,test
