0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.00045322505,0.00081031414,0.0004964858,0.0007852355,0.0010099908,0.0011360028,0.0020606807,0.001227552,0.002286164,0.9756654,0.0011782167,0.00026026004,0.004420492,0.00029910787,0.000934799,0.0011498301,0.001674218,0.00097426644,0.00025433223,0.0001439148,0.00076347275,0.0013842714,0.000631614,0,test
0.005598649,0.30856982,0.0047556274,0.0017361231,0.0013280384,0.009051566,0.0040388694,0.0020918767,0.0023538314,0.0007040367,0.006967708,0.0036378123,0.0015227728,0.00086182595,0.005606001,0.0068905847,0.0014988742,0.001535752,0.0028669576,0.6205638,0.0041004694,0.0035253877,0.00019364666,1,test
0.036913857,0.017037192,0.019854952,0.009403039,0.017804837,0.022666855,0.040729053,0.06752248,0.039379343,0.010897925,0.011962882,0.032503936,0.004419169,0.51449376,0.0137359025,0.021964956,0.010732009,0.014738475,0.02761516,0.014951215,0.010884387,0.023686783,0.01610185,2,test
0.008548511,0.008767724,0.023918986,0.0769743,0.048570488,0.013041667,0.020841055,0.012470703,0.028763924,0.0351087,0.017843133,0.00771988,0.03714213,0.008299673,0.018075708,0.043773636,0.012872755,0.00667109,0.024491599,0.01144207,0.052200854,0.015327069,0.46713436,3,test
0.0036451507,0.0066504115,0.0027481318,0.0005706147,0.0006475646,0.0010036571,0.0015437608,0.0012962222,0.002290397,0.00052446336,0.0012257606,0.0005411593,0.0009722715,0.00041739378,0.0017603806,0.0023762304,0.0007057049,0.00031148444,0.00077762024,0.9652892,0.001277861,0.003330376,9.416206e-05,4,test
0.00088129804,0.003632473,0.00055549224,0.00398459,0.001110879,0.00038708554,0.0011722321,0.0021442927,0.0012008752,0.0005604187,0.0023860035,0.96437794,0.0009135567,0.000988236,0.0022068133,0.0017380154,0.000868092,0.0040166765,0.0019154879,0.0015480742,0.001726459,0.0007727132,0.00091222604,5,test
0.014848301,0.011848693,0.028712202,0.023510555,0.029018058,0.042498156,0.0385768,0.010779161,0.018452708,0.0172953,0.023752393,0.08704409,0.04822775,0.025925092,0.035478733,0.051412597,0.019756876,0.021205816,0.08967602,0.011956431,0.021173736,0.008463474,0.32038704,6,test
0.0150763495,0.014710051,0.048299145,0.015707178,0.023092253,0.006717942,0.025665792,0.10138471,0.014897384,0.027615583,0.016802406,0.00790388,0.015422855,0.0048414594,0.0150494985,0.04830654,0.010950289,0.009309447,0.03296787,0.01666026,0.2557681,0.019695712,0.25315532,7,test
0.041308627,0.02581681,0.024353886,0.024169324,0.02920566,0.025127897,0.019932654,0.058280207,0.017882649,0.009233325,0.03476566,0.030324673,0.016536925,0.016975714,0.20388134,0.011984109,0.05675516,0.12421381,0.055846665,0.0723706,0.036043193,0.040001713,0.024989363,8,test
0.0058882246,0.00614168,0.0048792223,0.0033683013,0.004004806,0.9169086,0.004954492,0.0009754262,0.003434378,0.004745891,0.0061596083,0.0014844968,0.0032791602,0.002357761,0.004482737,0.0022288803,0.0059112282,0.0028184168,0.0034216917,0.004773389,0.0016713265,0.0019829227,0.004127385,9,test
0.028324716,0.0070324554,0.0054157386,0.01708109,0.008917488,0.7461997,0.009322214,0.0047247484,0.017394492,0.010212977,0.01765268,0.009511995,0.011613118,0.015324836,0.011091447,0.005906887,0.0067453426,0.017166363,0.011467487,0.01840327,0.0037368722,0.01049545,0.0062586833,10,test
0.0013843988,0.0014258625,0.0011687629,0.00073292095,0.00023061369,0.0007289487,0.00048433297,0.00057905936,0.0011476068,0.0012145101,0.0003906688,0.0007700014,0.0013529878,0.00028292832,0.0017422914,0.0009068924,0.979159,0.0026378422,0.0005541095,0.00030268385,0.0023059533,0.00033502243,0.00016257189,11,test
0.00067496253,0.0018783158,0.0027538757,0.001211614,0.9619128,0.000774887,0.0021349424,0.0005011059,0.0041710706,0.0031068535,0.004146303,0.0008515023,0.0023101643,0.00032143758,0.0017248826,0.000615215,0.0010910877,0.0011375532,0.001993367,0.0011230567,0.0026772753,0.0008720859,0.0020156866,12,test
0.08396173,0.025290627,0.0071676313,0.009409491,0.02302937,0.04537695,0.008776122,0.011830434,0.015257483,0.009080397,0.026460283,0.013038922,0.028124971,0.013108184,0.49982333,0.0064882888,0.013841655,0.04871826,0.0078108716,0.037686676,0.007164635,0.044730697,0.013822953,13,test
0.015972152,0.050315812,0.034564942,0.012171374,0.035187464,0.02235905,0.023947755,0.021416975,0.01763875,0.21872815,0.049827207,0.009197618,0.031282667,0.016749954,0.02558876,0.01696269,0.0180492,0.0703072,0.031129591,0.00692401,0.028073989,0.05832371,0.18528093,14,test
0.035577938,0.01935274,0.06171502,0.009247161,0.039735027,0.018569108,0.018802347,0.018700985,0.040265672,0.05118174,0.022329718,0.015315766,0.051981192,0.036244497,0.027863069,0.056359608,0.01612349,0.014301862,0.04291948,0.020112762,0.15454572,0.0129675,0.21578754,15,test
0.008506029,0.012241795,0.016920716,0.01982297,0.026055006,0.0166868,0.0338985,0.011547735,0.041259006,0.5544687,0.01928378,0.008803978,0.035986956,0.0059520076,0.022801634,0.051955678,0.015304578,0.010411284,0.010671043,0.009609811,0.019213367,0.023206359,0.025392218,16,test
0.009005492,0.028795267,0.011254264,0.071976066,0.017931646,0.009485096,0.012830249,0.016742814,0.018075498,0.016510986,0.026639357,0.45063308,0.024012422,0.011635795,0.020432396,0.013642108,0.024408694,0.047979213,0.019336954,0.009925317,0.023496233,0.038337074,0.07691395,17,test
0.017179308,0.031176038,0.053210497,0.097231746,0.06226578,0.059737712,0.015586877,0.0633838,0.024262775,0.018102916,0.056674983,0.049353655,0.047006078,0.027312392,0.027124258,0.028567422,0.012176952,0.019402685,0.0648129,0.018670727,0.0502344,0.023440156,0.133086,18,test
0.0066638943,0.005923651,0.0048567285,0.008530403,0.0068261703,0.8767665,0.006912688,0.0014640776,0.009870564,0.005066617,0.011806703,0.0020544827,0.0070104734,0.0028788215,0.008718661,0.002908774,0.004993942,0.0057068006,0.0056671356,0.006206917,0.0010100526,0.0037857674,0.0043702014,19,test
0.044078574,0.026584512,0.024792947,0.020553235,0.026610376,0.036536217,0.039405033,0.035123486,0.028056134,0.04416079,0.013726427,0.022800477,0.0138057945,0.43933022,0.007619573,0.047680203,0.017443862,0.009632871,0.01727192,0.012666092,0.013434317,0.025284931,0.033401918,20,test
