0,1,identifier,split
0.8256509,0.17434916,0,test
0.17235546,0.8276446,1,test
0.9299081,0.07009193,2,test
0.061481778,0.9385182,3,test
0.8949056,0.10509442,4,test
0.04595421,0.95404583,5,test
0.2959891,0.7040109,6,test
0.9738961,0.02610389,7,test
0.98228043,0.017719585,8,test
0.9237259,0.07627414,9,test
0.864299,0.13570102,10,test
0.98271596,0.017284036,11,test
0.1758262,0.82417375,12,test
0.005736465,0.99426347,13,test
0.8177925,0.18220747,14,test
0.98811823,0.011881756,15,test
0.067952156,0.9320479,16,test
0.35777998,0.64221996,17,test
0.0055257548,0.99447423,18,test
0.9880385,0.0119614815,19,test
0.66859686,0.33140314,20,test
0.63116586,0.3688341,21,test
0.023397826,0.97660214,22,test
0.012208639,0.9877914,23,test
0.62922156,0.3707785,24,test
0.86018354,0.13981651,25,test
0.8988254,0.10117458,26,test
0.9736197,0.026380258,27,test
0.22610082,0.77389914,28,test
0.027725225,0.9722748,29,test
0.6198,0.3802,30,test
0.8622437,0.1377563,31,test
0.14289194,0.85710806,32,test
0.99005604,0.009943973,33,test
0.7098969,0.29010302,34,test
0.5772451,0.42275485,35,test
0.030258235,0.9697418,36,test
0.9748453,0.025154732,37,test
0.006337159,0.99366283,38,test
0.9905522,0.009447795,39,test
0.49558097,0.5044191,40,test
0.009223775,0.99077624,41,test
0.20178641,0.7982136,42,test
0.028166542,0.97183347,43,test
0.01908955,0.9809105,44,test
0.6672369,0.33276305,45,test
0.47744238,0.5225576,46,test
0.7731975,0.22680253,47,test
0.10049961,0.8995004,48,test
0.025084784,0.9749152,49,test
0.9372345,0.06276551,50,test
0.014062267,0.9859378,51,test
0.99550784,0.0044921106,52,test
0.96951634,0.030483728,53,test
0.3741472,0.6258528,54,test
0.0067503327,0.99324965,55,test
0.87025994,0.12974,56,test
0.9597673,0.040232733,57,test
0.49311233,0.5068877,58,test
0.90046906,0.09953094,59,test
0.7669525,0.23304753,60,test
0.9479704,0.052029617,61,test
0.9883024,0.01169754,62,test
0.0043570236,0.995643,63,test
0.27200654,0.7279934,64,test
0.032484792,0.9675152,65,test
0.036067627,0.9639324,66,test
0.16723414,0.8327659,67,test
0.99749327,0.002506788,68,test
0.92097056,0.079029456,69,test
0.06688708,0.933113,70,test
0.4341439,0.5658561,71,test
0.018070398,0.9819296,72,test
0.90191686,0.09808312,73,test
0.014537902,0.98546207,74,test
0.013460461,0.98653954,75,test
0.12149373,0.8785063,76,test
0.65872824,0.3412718,77,test
0.9488977,0.051102296,78,test
0.9974094,0.0025905874,79,test
0.024257366,0.97574264,80,test
0.9862579,0.013742075,81,test
0.28723145,0.7127686,82,test
0.9239406,0.07605939,83,test
0.9885534,0.011446583,84,test
0.047530007,0.95247,85,test
0.08421597,0.915784,86,test
0.02743907,0.9725609,87,test
0.058452245,0.9415478,88,test
0.99645007,0.0035499649,89,test
0.99073833,0.009261725,90,test
0.8937449,0.10625514,91,test
0.14190935,0.8580907,92,test
0.09611105,0.90388894,93,test
0.036123287,0.96387666,94,test
0.06599996,0.934,95,test
0.13644607,0.86355394,96,test
0.077444516,0.9225555,97,test
0.9928625,0.0071375086,98,test
0.03456101,0.965439,99,test
0.37246007,0.62753993,100,test
0.9971284,0.0028716393,101,test
0.014452131,0.9855479,102,test
0.036947038,0.9630529,103,test
0.9756467,0.024353366,104,test
0.014980937,0.98501915,105,test
0.9696797,0.030320296,106,test
0.0064269113,0.993573,107,test
0.94929105,0.05070887,108,test
0.12708,0.87292004,109,test
0.028134359,0.97186565,110,test
0.039972883,0.96002716,111,test
0.025932763,0.9740673,112,test
0.5469976,0.4530024,113,test
0.04360709,0.9563929,114,test
0.98659945,0.013400551,115,test
0.987204,0.012795963,116,test
0.059138793,0.9408613,117,test
0.9747012,0.025298761,118,test
0.07549937,0.92450064,119,test
0.25530657,0.7446934,120,test
0.9950918,0.004908167,121,test
0.054865465,0.9451346,122,test
0.067351654,0.93264836,123,test
0.91811454,0.08188546,124,test
0.08905159,0.91094846,125,test
0.8070932,0.19290677,126,test
0.9273203,0.07267975,127,test
0.9672664,0.03273358,128,test
0.9693028,0.030697191,129,test
0.5021156,0.4978844,130,test
0.011636345,0.9883636,131,test
0.44658935,0.5534106,132,test
0.17791007,0.8220899,133,test
0.9696125,0.030387538,134,test
0.9029883,0.09701167,135,test
0.67190063,0.32809943,136,test
0.16975169,0.8302483,137,test
0.0456225,0.95437753,138,test
0.6259731,0.3740269,139,test
0.015447881,0.98455215,140,test
0.9760148,0.023985164,141,test
0.98028094,0.019719101,142,test
0.49962434,0.5003757,143,test
0.062284097,0.93771595,144,test
0.009999811,0.9900002,145,test
0.99565965,0.0043403665,146,test
0.0072089923,0.99279094,147,test
0.99469537,0.0053046215,148,test
0.22966869,0.7703313,149,test
0.1070097,0.8929903,150,test
0.01416002,0.98583996,151,test
0.0299025,0.97009754,152,test
0.99371666,0.0062833363,153,test
0.011359557,0.9886404,154,test
0.10557112,0.8944289,155,test
0.3336114,0.66638863,156,test
0.023934983,0.976065,157,test
0.91215384,0.087846145,158,test
0.9931288,0.0068712546,159,test
0.27185357,0.72814643,160,test
0.9534765,0.046523556,161,test
0.011881919,0.9881181,162,test
0.07740282,0.92259717,163,test
0.8213625,0.17863749,164,test
0.98267096,0.017328994,165,test
0.022073064,0.9779269,166,test
0.032784674,0.9672153,167,test
0.16214442,0.8378555,168,test
0.9440661,0.055933904,169,test
0.037521474,0.9624786,170,test
0.5198629,0.4801371,171,test
0.92401505,0.075984955,172,test
0.97182536,0.028174687,173,test
0.74552405,0.25447598,174,test
0.14037219,0.85962784,175,test
0.87027854,0.12972149,176,test
0.2216323,0.7783677,177,test
0.7954816,0.20451842,178,test
0.08887094,0.9111291,179,test
0.9513507,0.048649333,180,test
0.98784596,0.012154049,181,test
0.19605705,0.803943,182,test
0.9654187,0.034581333,183,test
0.08903762,0.9109624,184,test
0.8636009,0.13639908,185,test
0.0027026886,0.99729735,186,test
0.9049399,0.09506018,187,test
0.28009775,0.7199023,188,test
0.98629564,0.01370439,189,test
0.2504899,0.74951005,190,test
0.6364489,0.3635511,191,test
0.054540638,0.94545937,192,test
0.122047104,0.8779529,193,test
0.052154645,0.9478454,194,test
0.9711255,0.028874522,195,test
0.7295713,0.27042866,196,test
0.96607846,0.033921566,197,test
0.9554886,0.04451144,198,test
0.39732024,0.6026798,199,test
0.3308704,0.66912967,200,test
0.90195763,0.09804238,201,test
0.018843994,0.981156,202,test
0.7103295,0.28967056,203,test
0.011602479,0.98839754,204,test
0.9891082,0.01089175,205,test
0.07762039,0.9223796,206,test
0.850359,0.14964096,207,test
0.014790634,0.9852094,208,test
0.9871842,0.012815809,209,test
0.98631096,0.013689099,210,test
0.72391045,0.2760895,211,test
0.7903375,0.20966253,212,test
0.99153906,0.008460915,213,test
0.9879596,0.012040408,214,test
0.01326634,0.9867337,215,test
0.9052264,0.09477366,216,test
0.7701126,0.22988741,217,test
0.0053293407,0.9946707,218,test
0.21147664,0.7885234,219,test
0.031929296,0.96807075,220,test
0.37772837,0.6222716,221,test
0.0116797695,0.98832023,222,test
0.20168746,0.7983126,223,test
0.96663654,0.03336348,224,test
0.98535514,0.014644892,225,test
0.05696409,0.9430359,226,test
0.042752076,0.957248,227,test
