0,1,identifier,split
0.98340917,0.01659086,0,test
0.9681696,0.031830397,1,test
0.041757,0.958243,2,test
0.033820312,0.9661797,3,test
0.9863609,0.013639093,4,test
0.9862521,0.013747862,5,test
0.5339307,0.46606925,6,test
0.81317055,0.18682946,7,test
0.009152227,0.9908477,8,test
0.092579626,0.9074204,9,test
0.9638294,0.03617065,10,test
0.020648493,0.9793515,11,test
0.02577705,0.97422296,12,test
0.9722268,0.02777318,13,test
0.40456882,0.59543115,14,test
0.8584833,0.14151666,15,test
0.0141000645,0.98589987,16,test
0.6845242,0.31547582,17,test
0.05931712,0.9406828,18,test
0.9850118,0.014988156,19,test
0.97371656,0.026283426,20,test
0.0583531,0.94164693,21,test
0.021602921,0.9783971,22,test
0.0071947007,0.9928053,23,test
0.9833783,0.01662176,24,test
0.020869927,0.9791301,25,test
0.017328637,0.9826713,26,test
0.022214914,0.9777851,27,test
0.9899991,0.010000911,28,test
0.9152365,0.08476355,29,test
0.20216583,0.79783416,30,test
0.9766802,0.023319744,31,test
0.76246226,0.23753771,32,test
0.08407479,0.9159252,33,test
0.015092334,0.9849076,34,test
0.13271415,0.86728585,35,test
0.024268147,0.9757319,36,test
0.9334073,0.06659274,37,test
0.33104306,0.668957,38,test
0.014971165,0.98502886,39,test
0.9854533,0.01454669,40,test
0.011140515,0.98885953,41,test
0.2975959,0.70240414,42,test
0.20342158,0.7965784,43,test
0.7900157,0.20998429,44,test
0.94386756,0.056132395,45,test
0.71629655,0.2837034,46,test
0.98965454,0.010345401,47,test
0.995613,0.004387058,48,test
0.026662648,0.9733374,49,test
0.86465126,0.13534872,50,test
0.017020648,0.98297936,51,test
0.977706,0.022294054,52,test
0.9358016,0.06419837,53,test
0.88854456,0.11145542,54,test
0.031645175,0.9683548,55,test
0.026070068,0.97393,56,test
0.8628814,0.13711856,57,test
0.086748935,0.91325104,58,test
0.9649929,0.03500712,59,test
0.92539597,0.07460403,60,test
0.99386287,0.0061371117,61,test
0.8775139,0.12248613,62,test
0.972714,0.027285965,63,test
0.28358573,0.7164143,64,test
0.009207838,0.99079216,65,test
0.99331856,0.006681413,66,test
0.31189033,0.68810964,67,test
0.020435253,0.9795648,68,test
0.99787295,0.002127104,69,test
0.98242307,0.01757695,70,test
0.8946217,0.105378374,71,test
0.85259145,0.1474086,72,test
0.9810877,0.01891224,73,test
0.825899,0.17410105,74,test
0.023512946,0.9764871,75,test
0.98077947,0.019220492,76,test
0.9581778,0.041822217,77,test
0.016264554,0.98373544,78,test
0.951991,0.048008952,79,test
0.76846284,0.23153718,80,test
0.2932099,0.70679015,81,test
0.29353487,0.7064651,82,test
0.20998533,0.7900147,83,test
0.9636933,0.03630666,84,test
0.8428639,0.1571361,85,test
0.1699835,0.8300165,86,test
0.8241314,0.1758686,87,test
0.021168187,0.97883177,88,test
0.34633917,0.6536608,89,test
0.58928454,0.4107155,90,test
0.016246697,0.9837533,91,test
0.95453995,0.04546006,92,test
0.9886635,0.011336553,93,test
0.967249,0.032751013,94,test
0.1871605,0.8128395,95,test
0.882257,0.11774298,96,test
0.964435,0.035565082,97,test
0.9384973,0.06150271,98,test
0.06129365,0.9387063,99,test
0.20083873,0.79916126,100,test
0.0225578,0.97744215,101,test
0.12522067,0.87477934,102,test
0.9103455,0.08965452,103,test
0.9915024,0.008497552,104,test
0.6911864,0.3088136,105,test
0.96776295,0.032237098,106,test
0.7477823,0.25221774,107,test
0.8328882,0.1671118,108,test
0.033544768,0.9664552,109,test
0.9841889,0.015811073,110,test
0.07267327,0.92732674,111,test
0.023921967,0.97607803,112,test
0.27677768,0.7232223,113,test
0.9790506,0.020949408,114,test
0.00645809,0.99354184,115,test
0.65868044,0.3413196,116,test
0.15281805,0.847182,117,test
0.028498538,0.97150147,118,test
0.023274727,0.9767253,119,test
0.9925735,0.007426442,120,test
0.057131298,0.94286877,121,test
0.032136034,0.967864,122,test
0.08144018,0.91855985,123,test
0.0026926002,0.9973074,124,test
0.97785884,0.022141209,125,test
0.8659205,0.13407959,126,test
0.029045928,0.97095406,127,test
0.9696471,0.03035291,128,test
0.024223594,0.9757764,129,test
0.39929792,0.6007021,130,test
0.967098,0.03290195,131,test
0.010289268,0.98971075,132,test
0.014387685,0.9856124,133,test
0.046745807,0.95325416,134,test
0.877236,0.12276397,135,test
0.9301302,0.06986986,136,test
0.9307204,0.06927964,137,test
0.94685054,0.05314945,138,test
0.027327241,0.97267276,139,test
0.007407416,0.9925925,140,test
0.97240126,0.027598808,141,test
0.7576623,0.24233776,142,test
0.9643762,0.03562383,143,test
0.006243794,0.9937562,144,test
0.98548317,0.014516821,145,test
0.89001775,0.10998226,146,test
0.94572264,0.05427742,147,test
0.020899765,0.9791003,148,test
0.03533028,0.96466976,149,test
0.1890571,0.81094295,150,test
0.0924419,0.90755814,151,test
0.9517391,0.048260983,152,test
0.947909,0.052091025,153,test
0.04474198,0.955258,154,test
