0,1,identifier,split
0.9660018,0.03399825,0,test
0.97136205,0.028637944,1,test
0.009766038,0.990234,2,test
0.005147477,0.9948525,3,test
0.9775523,0.02244772,4,test
0.97799236,0.02200765,5,test
0.20402448,0.79597557,6,test
0.83674693,0.1632531,7,test
0.003792661,0.99620736,8,test
0.005669166,0.99433076,9,test
0.94956744,0.050432514,10,test
0.0030917872,0.99690825,11,test
0.0072135613,0.99278647,12,test
0.94905394,0.05094609,13,test
0.14171861,0.8582814,14,test
0.93662786,0.06337211,15,test
0.0031235656,0.9968765,16,test
0.6119967,0.3880033,17,test
0.005484463,0.9945155,18,test
0.9711543,0.028845755,19,test
0.9708601,0.029139861,20,test
0.011452563,0.98854744,21,test
0.0036786804,0.9963213,22,test
0.003991948,0.99600804,23,test
0.9644978,0.035502132,24,test
0.004625027,0.995375,25,test
0.0036705225,0.9963295,26,test
0.012347993,0.98765194,27,test
0.98314625,0.016853698,28,test
0.9670932,0.03290678,29,test
0.036602274,0.9633977,30,test
0.98819983,0.011800158,31,test
0.79345113,0.20654891,32,test
0.028720165,0.97127986,33,test
0.0060955943,0.9939044,34,test
0.028624007,0.971376,35,test
0.006023119,0.99397683,36,test
0.963472,0.036527924,37,test
0.15794405,0.8420559,38,test
0.0042442284,0.9957558,39,test
0.9872168,0.012783176,40,test
0.00503458,0.9949654,41,test
0.28064352,0.7193564,42,test
0.031127403,0.96887255,43,test
0.882257,0.11774298,44,test
0.9592925,0.040707476,45,test
0.7553333,0.24466664,46,test
0.96449596,0.03550406,47,test
0.9808735,0.019126473,48,test
0.007306426,0.99269354,49,test
0.9055484,0.09445159,50,test
0.0032408226,0.99675924,51,test
0.98619914,0.013800887,52,test
0.94323504,0.056764994,53,test
0.891784,0.108216055,54,test
0.009905043,0.9900949,55,test
0.0036229019,0.99637705,56,test
0.96883374,0.031166263,57,test
0.020776214,0.97922385,58,test
0.94254446,0.057455596,59,test
0.9362855,0.063714474,60,test
0.97879547,0.021204527,61,test
0.9407575,0.059242487,62,test
0.9704582,0.02954172,63,test
0.05991773,0.94008225,64,test
0.0023852978,0.99761474,65,test
0.98824674,0.011753277,66,test
0.28306046,0.7169395,67,test
0.0031546976,0.9968453,68,test
0.9853226,0.014677344,69,test
0.95486104,0.045138933,70,test
0.9614723,0.03852779,71,test
0.8828265,0.11717344,72,test
0.9714091,0.028590946,73,test
0.27264825,0.7273517,74,test
0.0016175746,0.99838245,75,test
0.97616315,0.023836866,76,test
0.9465534,0.053446565,77,test
0.0038681703,0.9961318,78,test
0.9609918,0.03900815,79,test
0.933737,0.066263065,80,test
0.023961267,0.97603875,81,test
0.23707223,0.7629278,82,test
0.021893619,0.9781064,83,test
0.9657724,0.034227587,84,test
0.83628094,0.16371903,85,test
0.035514954,0.96448505,86,test
0.8659262,0.13407378,87,test
0.0020482694,0.9979518,88,test
0.065140896,0.93485916,89,test
0.61392826,0.3860717,90,test
0.0025739023,0.9974261,91,test
0.96392727,0.03607275,92,test
0.9840381,0.01596187,93,test
0.9634827,0.036517292,94,test
0.015045483,0.9849545,95,test
0.96442765,0.035572316,96,test
0.9556081,0.044391867,97,test
0.9688788,0.031121215,98,test
0.006043073,0.9939569,99,test
0.022311676,0.9776883,100,test
0.0034419254,0.996558,101,test
0.01461843,0.9853815,102,test
0.98898506,0.011014959,103,test
0.9850846,0.014915356,104,test
0.6910543,0.3089457,105,test
0.97234774,0.027652308,106,test
0.58656,0.41343996,107,test
0.8758597,0.12414035,108,test
0.0029349588,0.997065,109,test
0.9745643,0.025435701,110,test
0.023760078,0.9762399,111,test
0.003950627,0.99604934,112,test
0.13878246,0.8612175,113,test
0.96984303,0.030156923,114,test
0.0018058247,0.99819416,115,test
0.45921472,0.54078525,116,test
0.10577084,0.8942291,117,test
0.0031543016,0.99684566,118,test
0.0032553962,0.99674463,119,test
0.9799427,0.020057391,120,test
0.011916897,0.98808306,121,test
0.004015515,0.99598455,122,test
0.0050041075,0.99499583,123,test
0.002044384,0.99795556,124,test
0.98782617,0.012173865,125,test
0.8149805,0.1850195,126,test
0.0020714833,0.9979285,127,test
0.9718696,0.02813036,128,test
0.0047305753,0.99526936,129,test
0.22071715,0.7792828,130,test
0.98215055,0.017849399,131,test
0.0029204646,0.9970796,132,test
0.004444399,0.9955556,133,test
0.0046918634,0.9953081,134,test
0.70900846,0.29099151,135,test
0.9388557,0.06114426,136,test
0.89151305,0.10848698,137,test
0.94253916,0.057460863,138,test
0.0026653341,0.9973347,139,test
0.0033233534,0.9966767,140,test
0.9691013,0.030898679,141,test
0.34951463,0.6504854,142,test
0.94402593,0.055974014,143,test
0.0026847261,0.9973152,144,test
0.980717,0.019282972,145,test
0.89425135,0.105748676,146,test
0.9858704,0.014129499,147,test
0.0029475314,0.99705243,148,test
0.002022519,0.99797744,149,test
0.08043936,0.9195606,150,test
0.0084833335,0.9915167,151,test
0.9519088,0.048091218,152,test
0.9828089,0.017191108,153,test
0.005368847,0.9946312,154,test
0.003990822,0.9960091,155,test
0.64161414,0.3583859,156,test
0.86392426,0.1360757,157,test
0.23523982,0.7647602,158,test
0.4234444,0.5765556,159,test
0.9761914,0.023808606,160,test
0.0029942608,0.99700576,161,test
0.9823132,0.017686822,162,test
0.033436526,0.96656346,163,test
0.6848604,0.3151396,164,test
0.090742745,0.90925723,165,test
0.98266,0.017339977,166,test
0.9653858,0.034614235,167,test
0.004351861,0.9956481,168,test
0.9803977,0.019602349,169,test
0.9466349,0.05336514,170,test
0.0022034852,0.99779654,171,test
0.004346107,0.99565387,172,test
0.96904546,0.030954553,173,test
0.013651402,0.9863486,174,test
0.04211429,0.9578857,175,test
0.96808594,0.031913996,176,test
0.9824378,0.017562192,177,test
0.976218,0.023782033,178,test
0.0021846304,0.9978154,179,test
0.89246416,0.10753583,180,test
0.89378494,0.10621499,181,test
0.959374,0.040625945,182,test
0.003578245,0.9964218,183,test
0.107523434,0.8924766,184,test
0.15123221,0.8487678,185,test
0.01077887,0.9892211,186,test
0.008299075,0.99170095,187,test
0.9797079,0.020292029,188,test
0.9899554,0.01004457,189,test
0.003878894,0.9961211,190,test
0.9041503,0.09584967,191,test
0.024788648,0.9752113,192,test
0.98482543,0.015174533,193,test
0.098509856,0.9014901,194,test
0.04562297,0.95437706,195,test
0.9778757,0.02212434,196,test
0.96281517,0.037184857,197,test
0.004056229,0.9959437,198,test
0.0027521101,0.9972479,199,test
0.61962485,0.38037518,200,test
0.8503779,0.14962213,201,test
0.98815817,0.011841817,202,test
0.004333139,0.99566686,203,test
0.89457655,0.105423465,204,test
0.9835632,0.016436787,205,test
0.9842704,0.015729615,206,test
0.9085452,0.09145475,207,test
0.98415494,0.015845064,208,test
0.0036552732,0.99634475,209,test
0.9748191,0.025180832,210,test
0.02522383,0.9747762,211,test
0.06715894,0.93284106,212,test
0.5295418,0.47045818,213,test
0.8764674,0.12353263,214,test
0.0034083591,0.9965917,215,test
0.003926321,0.9960737,216,test
0.92926806,0.07073194,217,test
0.9401943,0.05980569,218,test
0.037260633,0.96273935,219,test
0.007466019,0.9925339,220,test
0.9364662,0.063533805,221,test
0.048343137,0.9516569,222,test
0.9369928,0.0630072,223,test
0.77002347,0.22997655,224,test
0.93828934,0.06171069,225,test
0.97922677,0.020773254,226,test
0.92180806,0.07819199,227,test
0.042690404,0.9573096,228,test
0.9483249,0.051675137,229,test
0.089421354,0.9105786,230,test
0.0066671376,0.9933329,231,test
0.9731304,0.026869591,232,test
0.9883886,0.011611418,233,test
0.012993311,0.98700666,234,test
0.0019710974,0.99802893,235,test
0.005501598,0.99449843,236,test
0.9869113,0.013088647,237,test
0.002134631,0.9978654,238,test
0.942374,0.05762597,239,test
0.020691913,0.97930807,240,test
0.86867505,0.13132499,241,test
0.0039255857,0.99607444,242,test
0.28044814,0.71955186,243,test
0.007324339,0.9926757,244,test
0.026923057,0.9730769,245,test
0.9323413,0.06765872,246,test
0.9590341,0.040965866,247,test
0.17673081,0.82326925,248,test
0.0022185093,0.99778146,249,test
0.33115506,0.6688449,250,test
0.17180729,0.8281927,251,test
0.0095539335,0.9904461,252,test
0.6689988,0.33100125,253,test
0.96868,0.031319957,254,test
0.0036125993,0.99638736,255,test
0.001545359,0.9984547,256,test
0.98629457,0.0137053635,257,test
0.0023714,0.9976286,258,test
0.0023771308,0.9976229,259,test
0.9640631,0.035936873,260,test
0.954709,0.045291036,261,test
0.5548246,0.44517547,262,test
0.96546525,0.034534782,263,test
0.011159995,0.98884004,264,test
0.09302969,0.90697026,265,test
0.9437553,0.056244686,266,test
0.0020556678,0.9979443,267,test
0.5859433,0.41405666,268,test
0.92884076,0.07115921,269,test
0.7634719,0.23652808,270,test
0.011489835,0.9885102,271,test
0.752835,0.24716501,272,test
0.05326134,0.94673866,273,test
0.90571856,0.094281465,274,test
0.00431117,0.99568886,275,test
0.95742506,0.042574953,276,test
0.97355825,0.026441798,277,test
0.64735407,0.352646,278,test
0.7835633,0.21643671,279,test
0.19650659,0.80349344,280,test
0.94708806,0.052911904,281,test
0.97929686,0.020703105,282,test
0.95886034,0.041139666,283,test
0.012877586,0.9871224,284,test
0.0021312556,0.9978688,285,test
0.9502334,0.04976663,286,test
0.9233162,0.0766838,287,test
0.9634938,0.036506172,288,test
0.9735997,0.026400259,289,test
0.80679196,0.19320807,290,test
0.0013868674,0.9986131,291,test
0.023746276,0.9762538,292,test
0.015512692,0.98448735,293,test
0.5945197,0.40548038,294,test
0.052786928,0.94721305,295,test
0.98593473,0.0140652135,296,test
0.0182398,0.9817602,297,test
0.9481088,0.051891208,298,test
0.007967801,0.9920322,299,test
0.7059318,0.2940682,300,test
0.00551649,0.99448353,301,test
0.005445741,0.9945543,302,test
0.9833264,0.016673615,303,test
0.001675109,0.99832493,304,test
0.008275812,0.9917242,305,test
0.036619388,0.96338063,306,test
0.0043791835,0.9956208,307,test
0.67725796,0.32274202,308,test
0.86643696,0.13356301,309,test
0.97443956,0.02556044,310,test
