0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,identifier,split
0.0028123464,0.0024782103,0.00060880394,0.00051124475,0.000837662,0.0003606679,0.0013673928,0.0020613393,0.0068024294,0.96239454,0.0015589378,0.0007828301,0.00041497144,0.00040787825,0.0004751239,0.0003822834,0.0030072993,0.005213361,0.0016496629,0.0022890917,0.0021128163,0.0010928516,0.00037813195,0,test
0.0044289925,0.17758963,0.0023871225,0.0013503998,0.002816427,0.0017614475,0.0065324935,0.00062875386,0.0007874635,0.0016704849,0.0071450328,0.0014373274,0.0075712404,0.0006852183,0.014370197,0.005875835,0.0016612468,0.0020407094,0.0004424973,0.72793543,0.023261854,0.007483911,0.00013622534,1,test
0.016402578,0.0044185775,0.018002992,0.01359778,0.010293051,0.004528007,0.006912774,0.037120096,0.01373206,0.007294982,0.009122011,0.004975109,0.010494006,0.7693304,0.012382968,0.009027026,0.003783802,0.010466964,0.003975929,0.008649761,0.0039407914,0.00726763,0.01428069,2,test
0.030670661,0.03940566,0.012675776,0.024202965,0.06505239,0.010117861,0.015764069,0.020623801,0.022240423,0.031801753,0.08011639,0.013182422,0.035368197,0.017624145,0.031919617,0.24501672,0.012612825,0.028847985,0.027360015,0.027442763,0.056236442,0.018260324,0.13345677,3,test
0.0027246804,0.013998667,0.001652112,0.0023771962,0.0016574587,0.0009390107,0.0045269295,0.00081434863,0.0015478029,0.00076752785,0.0029609865,0.000818292,0.0050625596,0.0011742354,0.0046564885,0.002175712,0.001899082,0.0036456494,0.00041877915,0.93571395,0.0029723258,0.007400158,9.602899e-05,4,test
0.0006568459,0.0027825925,0.0012521755,0.003094513,0.0035137513,0.0030007984,0.0073460448,0.0047900905,0.0022191447,0.00349263,0.0017406925,0.92488104,0.0037523482,0.0014153053,0.004769482,0.00062980875,0.003701996,0.006523325,0.005988087,0.0021233559,0.008637264,0.0009750378,0.0027136595,5,test
0.012538038,0.033927422,0.0150009245,0.014297814,0.012020429,0.08041134,0.018424274,0.027601238,0.019860784,0.029294692,0.027304726,0.104739115,0.024499385,0.08179888,0.031778462,0.02056923,0.006740481,0.028614882,0.20910612,0.004004018,0.015006665,0.04178073,0.1406803,6,test
0.05742062,0.009042004,0.021244897,0.022732358,0.004993645,0.0062683374,0.00886353,0.07797762,0.009483127,0.013108973,0.026330762,0.005113944,0.0040904977,0.0098879915,0.0066485815,0.027751762,0.0062947455,0.033017606,0.0039044498,0.006407429,0.31503195,0.020517685,0.30386746,7,test
0.0777049,0.018479463,0.031870503,0.07009971,0.018190613,0.017018046,0.014626518,0.020491116,0.014423244,0.0065943296,0.0355534,0.042242695,0.032470077,0.035431802,0.15283537,0.05978036,0.032910924,0.09294496,0.09879413,0.025500664,0.030173648,0.023549745,0.048313804,8,test
0.006989044,0.018761901,0.0088209715,0.036796626,0.0028969045,0.7945297,0.0035835367,0.0062313704,0.0066195494,0.005182214,0.008530036,0.0048741885,0.0058784517,0.0045886766,0.003905987,0.008365785,0.00235896,0.0024903764,0.0066675455,0.0024034993,0.0025465484,0.03320741,0.023770712,9,test
0.011165126,0.021380465,0.017530853,0.021691255,0.0036715257,0.7622067,0.004745285,0.0100512495,0.009515566,0.009127449,0.013977489,0.012215343,0.012282021,0.008888094,0.0071607227,0.007824607,0.0036693206,0.0039904737,0.015805798,0.003807967,0.003911716,0.028007705,0.0073732575,10,test
0.00063487253,0.00058100914,0.0014298358,0.002563738,0.0005493277,7.924696e-05,0.00118846,0.00017710005,0.00039164128,0.0026779436,0.0001553327,0.0002686869,0.0061823097,1.812662e-05,0.0022371907,0.00057374284,0.977396,0.00037120964,0.0008196277,0.0010173153,0.00033109036,0.00030974578,4.640853e-05,11,test
1.0247521e-05,0.0014511877,0.00037833783,3.3240274e-05,0.9883017,8.393183e-05,0.0017225703,0.00035354774,0.0010906704,0.0006194048,0.00087715214,0.00019118372,0.0008330124,0.0005021933,6.9242684e-05,0.001767121,0.00019131649,0.00022872072,0.00040437805,0.00026446077,7.594044e-05,0.00048623854,6.4154665e-05,12,test
0.105006404,0.05102377,0.022181688,0.037993997,0.004742966,0.015635245,0.010507823,0.0052633276,0.009228562,0.011882187,0.030106967,0.011315465,0.022232845,0.030822787,0.4625579,0.04185457,0.026305303,0.0150352735,0.018786507,0.019659141,0.009673475,0.017320614,0.020863196,13,test
0.033845864,0.05942731,0.016283914,0.011363383,0.021428622,0.07661632,0.0054703304,0.005327079,0.026146153,0.07621905,0.02829896,0.005514163,0.007673968,0.020587908,0.018630242,0.044005673,0.0031969412,0.036376007,0.037622623,0.004639164,0.018716114,0.1174491,0.32516116,14,test
0.040204853,0.014211133,0.026531642,0.033754595,0.018352661,0.008847326,0.018652903,0.08386261,0.02135454,0.04666714,0.056087945,0.025866749,0.018620348,0.04080043,0.009581538,0.02993555,0.01834805,0.124642126,0.02146448,0.015655493,0.11921784,0.018059773,0.18928035,15,test
0.01795038,0.02040356,0.01594291,0.0048022913,0.033703268,0.0039698766,0.025547545,0.041021213,0.040866315,0.4716578,0.02214599,0.0088080345,0.009343038,0.01531003,0.011865293,0.01919161,0.015416948,0.059865825,0.012840088,0.06590271,0.04104577,0.022612078,0.019787477,16,test
0.0024107443,0.0065098265,0.0074291714,0.037668645,0.010906463,0.0056074634,0.024565803,0.042164683,0.006086661,0.006026326,0.010123792,0.6104386,0.010804022,0.0071869846,0.0070972885,0.0034777496,0.021325894,0.037095197,0.0066516306,0.0047045443,0.026234763,0.0042579686,0.10122583,17,test
0.0135786515,0.021455687,0.022700682,0.12597172,0.019569086,0.09110691,0.013314003,0.08192881,0.034496307,0.014699532,0.04195082,0.12190721,0.016626736,0.024073856,0.018002456,0.016654802,0.015146397,0.030718481,0.010220786,0.004109086,0.065962784,0.023592085,0.17221314,18,test
0.0040475507,0.00897292,0.004206038,0.017816769,0.0010599724,0.90538836,0.0017604124,0.002450206,0.0039155935,0.0013025182,0.008104603,0.00250214,0.0075058183,0.001211094,0.0017621373,0.0047517857,0.0012183203,0.0009884204,0.0026189848,0.0020121648,0.0007147384,0.012859287,0.0028301603,19,test
0.016611839,0.007829953,0.0139036365,0.010443433,0.008070052,0.0038108882,0.0034240885,0.012843112,0.015508319,0.014943913,0.014096598,0.004279972,0.009901208,0.77937615,0.0132990815,0.0108285565,0.0056180963,0.009384601,0.0036245983,0.0072675184,0.0064962353,0.0059759864,0.022462258,20,test
0.00096792716,0.018605934,0.0064923074,0.004038505,0.7672486,0.0016698297,0.017956456,0.019046688,0.017830431,0.011902631,0.009140143,0.005248988,0.031888153,0.007922226,0.0039414917,0.013031195,0.025565077,0.0039794403,0.003980154,0.012958584,0.005397866,0.0082678525,0.0029194339,21,test
0.0072540273,0.003321492,0.0046962188,0.016770545,0.0013734855,0.0007126759,0.0033098683,0.0005569761,0.0017032169,0.008938493,0.0012515065,0.0020426628,0.015577202,0.00028657212,0.014037638,0.0025857745,0.899985,0.002840325,0.003144442,0.0061875586,0.0017916843,0.0012028093,0.00042993407,22,test
0.007922991,0.013854456,0.010616526,0.017523117,0.018852009,0.012120537,0.024116501,0.023068206,0.015683338,0.023398954,0.013653907,0.51119614,0.019524407,0.055166315,0.03421229,0.009640477,0.01588503,0.030541884,0.050534666,0.008089701,0.021291189,0.009631859,0.05347555,23,test
0.020656995,0.006114709,0.012091562,0.5425902,0.005849753,0.011524149,0.022264915,0.010452786,0.02816118,0.004600733,0.015716374,0.0065362696,0.0130337095,0.004303895,0.0096897455,0.007712493,0.022635128,0.037596475,0.0044034887,0.18559964,0.0069841156,0.016328072,0.005153601,24,test
0.0748073,0.022054626,0.030866655,0.009202916,0.015078822,0.008010181,0.014758394,0.038971357,0.01870268,0.19296904,0.023594344,0.006759095,0.008970849,0.04339686,0.013400269,0.01227038,0.015472174,0.04866479,0.013443665,0.009640675,0.21625309,0.053840283,0.108871624,25,test
0.01017745,0.003069772,0.010921397,0.0040580933,0.0047714715,0.001634833,0.002332291,0.008997797,0.009393834,0.0031930287,0.008304581,0.0012822025,0.0057209786,0.892252,0.0061414437,0.0045739682,0.001689556,0.007176789,0.0017644572,0.004917067,0.001933338,0.0041144956,0.0015791309,26,test
0.03450968,0.012974501,0.017786864,0.010021905,0.008890592,0.0047018034,0.01673075,0.06391506,0.011793673,0.039777618,0.03253781,0.004666551,0.0057695745,0.013626128,0.006081908,0.026255017,0.004473386,0.039259475,0.0072099227,0.0069687474,0.19406258,0.028065206,0.40992126,27,test
0.007464138,0.0024376072,0.0035216722,0.9068564,0.0020505267,0.0046716863,0.001565198,0.001979073,0.006752221,0.0009046136,0.008165005,0.0013704404,0.0033725533,0.005011973,0.004172763,0.0026533043,0.014929848,0.004323864,0.0024496848,0.0055183023,0.0017138626,0.0023887504,0.0057265614,28,test
1.1195584e-05,0.0009964551,0.00053696544,5.0733717e-05,0.9868285,5.3702486e-05,0.0024920802,0.0011253884,0.0013629849,0.00060126785,0.00036275547,0.00026880347,0.0012506641,0.0005710396,6.396942e-05,0.0011272547,0.00033493177,0.00038276374,0.00049263256,0.00050679414,6.501026e-05,0.0004886101,2.5568239e-05,29,test
0.037644874,0.007141408,0.037542682,0.031704567,0.009334477,0.011512168,0.015819214,0.1152251,0.025674973,0.0154711995,0.018219288,0.017370507,0.021036722,0.32131815,0.018518932,0.016079428,0.010885447,0.052026518,0.04621056,0.00963304,0.032053165,0.027657887,0.10191968,30,test
0.011390294,0.010573851,0.017321115,0.011336674,0.012081685,0.0052623125,0.0052861613,0.008091504,0.017116597,0.008254896,0.022817014,0.0041051214,0.011257245,0.7270532,0.014284174,0.020335168,0.005816226,0.016063852,0.004363838,0.009845598,0.0072013014,0.011818853,0.038323384,31,test
0.008479519,0.009110314,0.0028724289,0.033676933,0.0020357084,0.0013286384,0.013884681,0.0013614459,0.006928039,0.017646493,0.00421847,0.010636662,0.013601696,0.00033040068,0.05809606,0.0027958965,0.73884314,0.005850644,0.0021918889,0.05669875,0.0037526358,0.004375833,0.0012836952,32,test
0.007950464,0.0071102357,0.003219121,0.0019250738,0.003543851,0.0014074704,0.006602638,0.0045716125,0.0017840285,0.01472945,0.01074413,0.014209431,0.0015709869,0.0008232191,0.005068592,0.002821068,0.0032618525,0.0055232877,0.0020977526,0.0045226836,0.88859946,0.0036909482,0.004222576,33,test
0.0053823716,0.012166869,0.0121134985,0.28783816,0.010867994,0.08281731,0.008911711,0.03540646,0.013656706,0.002376293,0.020815963,0.016920527,0.010661401,0.012173596,0.0028012248,0.0081856055,0.010467823,0.017042547,0.0044592037,0.007274532,0.014073789,0.029759629,0.37382683,34,test
0.011496399,0.044217844,0.00883996,0.04023309,0.0069251778,0.10585486,0.021460542,0.0059474357,0.021460773,0.012818589,0.036927342,0.032237682,0.09524037,0.11036668,0.11691979,0.05820225,0.025358595,0.006994405,0.11538066,0.0059916587,0.0022749538,0.025186915,0.089663975,35,test
0.00021420578,0.001733633,0.00086837815,0.00053728727,0.0026275595,0.002317639,0.00452928,0.0015872907,0.0013269648,0.0040370515,0.00062639575,0.95729077,0.0012477514,0.0003687351,0.0033907925,0.00031535767,0.0013963137,0.0016431491,0.006088927,0.00093339814,0.005157075,0.0008134271,0.0009485696,36,test
0.00014746349,0.0058588614,0.0026616703,0.0012383152,0.9115913,0.002057308,0.017715195,0.003460373,0.006583859,0.0033823352,0.0036956451,0.0113870045,0.005077867,0.000615523,0.0011235767,0.004944049,0.002838446,0.0028359569,0.005496804,0.0025104587,0.0017533366,0.0026658783,0.00035880192,37,test
0.01691077,0.009687339,0.017754579,0.014846686,0.0081103975,0.0084095085,0.007158428,0.018772226,0.018229479,0.01822186,0.021275613,0.02002402,0.009627937,0.68943965,0.026464617,0.0097095035,0.008053712,0.019806499,0.013247694,0.0066968133,0.010613713,0.008435899,0.01850302,38,test
0.014700791,0.011834193,0.04110344,0.046100274,0.014229469,0.021383625,0.015092571,0.21399431,0.019382702,0.011562702,0.016464049,0.018882021,0.01825186,0.19234863,0.01695838,0.021923827,0.007940978,0.021159757,0.011180202,0.0048903087,0.019198988,0.018809577,0.22260737,39,test
0.009145205,0.0086417105,0.004918393,0.0102198245,0.0047550737,0.0038685696,0.014925977,0.013465234,0.0058274334,0.0042830333,0.0068222964,0.0042386604,0.013399147,0.0022543892,0.0069828234,0.005650054,0.0063277003,0.014767864,0.0019562803,0.8347405,0.007646021,0.014041423,0.0011223468,40,test
0.011586583,0.012412083,0.0057753497,0.021128275,0.004221067,0.007799571,0.017070156,0.0060207136,0.021705296,0.6618703,0.011590777,0.014571921,0.004756979,0.0027985983,0.012899234,0.005142165,0.07928935,0.037595734,0.016398786,0.017407432,0.0076697357,0.0095617445,0.010728011,41,test
0.004697566,0.0035156743,0.009468457,0.0077482197,0.0069076084,0.009617311,0.004807484,0.0066237324,0.0070267534,0.015286711,0.0062981853,0.014773492,0.00890525,0.002694078,0.0039824382,0.018526502,0.009133157,0.10336429,0.7421625,0.0025486534,0.0021653997,0.0058345213,0.003912108,42,test
0.0019385403,0.013795414,0.001384505,0.0003976678,0.0040809317,0.005720857,0.0017066696,0.0003860693,0.0014503732,0.0005603297,0.020916559,0.0012410084,0.0024565898,0.0003382143,0.012039392,0.8858339,0.00023918289,0.002142552,0.00718309,0.0016733072,0.004257943,0.0042939363,0.025962917,43,test
0.053417783,0.027198305,0.03613961,0.10680935,0.018728863,0.021301115,0.013453697,0.0244661,0.032664087,0.039639544,0.017962456,0.017549217,0.07215458,0.14704296,0.033347033,0.019634906,0.08767551,0.055361904,0.032984223,0.018272368,0.012806998,0.024554975,0.086834416,44,test
0.041663244,0.026861329,0.018711142,0.026303405,0.016802315,0.016726602,0.009797067,0.021662923,0.021260241,0.3360038,0.02695368,0.028610427,0.012806714,0.17371029,0.017641412,0.008029083,0.031835787,0.024324082,0.03476109,0.0059374007,0.034745596,0.0121203,0.052732076,45,test
0.018009527,0.015059729,0.022203133,0.03235628,0.010867117,0.014533451,0.010441841,0.017222468,0.025822729,0.015242347,0.023696262,0.018353125,0.016886393,0.57938576,0.02188894,0.013214448,0.013857686,0.02237919,0.0105939675,0.013527801,0.012628087,0.018774599,0.053055134,46,test
0.9598891,0.0013966516,0.001476755,0.0029101335,0.00018130067,0.0016332187,0.00013681522,0.0010547321,0.0008640356,0.0030620575,0.0027511222,0.00024226561,0.0011352482,0.00044769634,0.0051486087,0.0030855273,0.001368697,0.003278889,0.0009169699,0.0020541386,0.004878632,0.0016430217,0.00044436744,47,test
4.102997e-05,0.002499897,0.0010971203,0.00023858539,0.97114843,0.0005552628,0.004271551,0.0010155111,0.0031689648,0.0017616664,0.0011820329,0.0022814893,0.0020194063,0.00053217605,0.0002909734,0.0019727526,0.0007929385,0.0009111074,0.0018598877,0.0009486105,0.00033141032,0.0009884941,9.074051e-05,48,test
0.012085111,0.010395697,0.005543293,0.0022802113,0.0034422716,0.0032300532,0.0070886775,0.0071281493,0.0020595083,0.013134143,0.011050037,0.011118302,0.0026317858,0.0007704857,0.0060964967,0.0035045666,0.0054830965,0.007703891,0.0018749802,0.0056907027,0.8617863,0.007941301,0.0079608,49,test
0.012542454,0.0070940577,0.020831198,0.046952,0.011048272,0.011536276,0.009553089,0.024921168,0.03661537,0.00732364,0.022346439,0.010972896,0.019574186,0.60783327,0.014100522,0.009821361,0.008494728,0.026526667,0.005171436,0.016390089,0.008455351,0.019986276,0.041909266,50,test
0.012407802,0.0077477754,0.014230557,0.015427374,0.011828236,0.0072138743,0.0072752424,0.02139569,0.015772393,0.0060283425,0.023000833,0.0087307235,0.014474396,0.7149573,0.026509296,0.01897161,0.0043398,0.012946826,0.005645444,0.009294941,0.0049740993,0.0073321136,0.029495303,51,test
0.015016708,0.014712051,0.017177578,0.014302579,0.006416604,0.015078971,0.008803341,0.01661762,0.015054134,0.014999323,0.041309915,0.011855537,0.01892975,0.6977631,0.02131255,0.009413582,0.0074796746,0.012235113,0.006732086,0.00947223,0.006724261,0.009655383,0.008937948,52,test
0.0058753784,0.047253188,0.004443035,0.006797451,0.0061389185,0.041455228,0.016690087,0.0021587024,0.01879181,0.0065865093,0.017312275,0.02881908,0.5958033,0.0027494216,0.030655596,0.02911662,0.022955587,0.013253967,0.02470021,0.020616982,0.0074324394,0.028528577,0.021865666,53,test
0.007467128,0.02564375,0.017185502,0.21364157,0.008410726,0.19972402,0.008664084,0.025824428,0.0172395,0.0051941555,0.021854207,0.03067078,0.0117041245,0.0087458445,0.0065440675,0.007646025,0.011704792,0.014767721,0.005526433,0.007022554,0.03998993,0.042844657,0.26198396,54,test
0.0009826465,0.0055850986,0.00218526,0.015713666,0.0023170915,0.0014634033,0.0068979557,0.0013246936,0.001046326,0.010623013,0.0010287191,0.0040440382,0.011938433,0.00012148648,0.0030554489,0.0013058193,0.91436905,0.0014757717,0.0026695998,0.0077195927,0.0017662352,0.0016236785,0.00074299827,55,test
0.07441087,0.025723588,0.028079765,0.08424716,0.013298409,0.019576611,0.034741703,0.26948926,0.012631502,0.0048555806,0.020569466,0.022334637,0.018869646,0.03780686,0.03975566,0.031041417,0.005524045,0.041122597,0.007879758,0.121478125,0.02582479,0.033987705,0.026750844,56,test
0.026568701,0.02470678,0.021726856,0.071150966,0.012590643,0.027488995,0.011429791,0.017526453,0.019907635,0.02609527,0.03354825,0.018162694,0.01659968,0.25487247,0.025036812,0.013802086,0.015701657,0.02354616,0.020910695,0.009140716,0.020902107,0.027797641,0.26078695,57,test
0.003789171,0.0067891343,0.003539371,0.85279775,0.0035898662,0.03270608,0.0025262982,0.0016310618,0.0060615777,0.0007744112,0.008113987,0.004923206,0.012639601,0.0021757314,0.011170521,0.005817275,0.021726845,0.0024931266,0.0039647054,0.004415194,0.0012016796,0.0024493486,0.0047041783,58,test
0.011634819,0.011862854,0.015561211,0.007240225,0.00682606,0.009616713,0.00831925,0.013491202,0.014240013,0.012371372,0.0331769,0.012967541,0.013109385,0.74504185,0.020446189,0.008997588,0.005155542,0.016645642,0.0061489316,0.0075337244,0.006463274,0.008142966,0.0050067347,59,test
0.021568613,0.01975056,0.017099714,0.029181795,0.009203374,0.02395373,0.0132207135,0.033620905,0.013814552,0.013337284,0.014204923,0.04055775,0.01613818,0.041367702,0.02584889,0.016731845,0.010259905,0.02529771,0.01527467,0.005735255,0.024459774,0.034984145,0.53438807,60,test
0.004900705,0.0020673026,0.8867377,0.01379357,0.0036155197,0.007276187,0.002521001,0.006962992,0.002300901,0.0004288664,0.0005397589,0.00091855455,0.0023684716,0.0016052587,0.0027628539,0.0043054367,0.015740197,0.004338473,0.010290095,0.00117688,0.002706403,0.022085754,0.00055706454,61,test
0.0019056578,0.004755024,0.00077481184,0.00071111985,0.0012781469,0.0014969019,0.0019146203,0.0023236675,0.007941567,0.95232123,0.0015028558,0.002200814,0.00073726405,0.00040427104,0.0006532573,0.00058787665,0.0038210694,0.005124926,0.003214375,0.0021812823,0.0017672996,0.001594057,0.00078789494,62,test
0.023881203,0.011355498,0.019593233,0.01985475,0.012028592,0.009488829,0.040343393,0.5204818,0.011421595,0.007733151,0.01039714,0.031816468,0.012397254,0.011439945,0.010549641,0.01347469,0.0072386414,0.04931462,0.0056156656,0.04552543,0.03976881,0.03295537,0.05332422,63,test
0.006360999,0.009462147,0.0186266,0.009526501,0.010000717,0.0071850265,0.004560196,0.0059637954,0.00948823,0.0041257404,0.010920605,0.006032533,0.006635436,0.8012543,0.014377004,0.010251312,0.005437583,0.007288218,0.0053555253,0.0039674058,0.0055332375,0.014030922,0.023616014,64,test
0.0063900677,0.011820369,0.0029480904,0.0020448326,0.004174944,0.0037623493,0.004036558,0.005833953,0.009770443,0.87987965,0.0038330553,0.004766506,0.0028266346,0.0038160565,0.0016315244,0.0015292093,0.013374372,0.010349931,0.008920347,0.0036628626,0.005870576,0.0052321777,0.0035254357,65,test
0.0049228636,0.019708114,0.029031929,0.017864753,0.01859457,0.009278894,0.0118579,0.024564464,0.010381534,0.0046024686,0.018704092,0.012166839,0.010007396,0.5322296,0.011439501,0.025854828,0.006026593,0.018587217,0.008804379,0.0051147128,0.008257983,0.020679217,0.17132013,66,test
0.0031618548,0.014511217,0.0056237876,0.0037132846,0.008535759,0.007858336,0.003149044,0.0007281471,0.0040271473,0.0068214308,0.014513115,0.0014976757,0.06174289,0.001781978,0.0135560455,0.6132798,0.016149908,0.00951913,0.18676339,0.0016582352,0.00092471647,0.0038534927,0.016629567,67,test
0.0061189374,0.009108937,0.0147174625,0.52041656,0.009907872,0.015701765,0.014245794,0.004374236,0.010578144,0.00791664,0.011258815,0.04693566,0.016363375,0.0073319594,0.038920213,0.012612633,0.167959,0.025450995,0.027340395,0.010355717,0.0024773686,0.0050783823,0.01482912,68,test
0.018781994,0.020892719,0.019731052,0.02743267,0.02093997,0.019433957,0.047739603,0.020674052,0.014100885,0.07326471,0.035258763,0.071008876,0.02195128,0.014980397,0.028997043,0.038890887,0.046704065,0.07890168,0.2043767,0.034374837,0.0468774,0.02772238,0.066964045,69,test
0.00548685,0.008296504,0.003286766,0.012473837,0.0021219116,0.0024554068,0.018475987,0.0028879745,0.0024055692,0.0017251881,0.005710838,0.004029569,0.013262725,0.0017493522,0.008444129,0.0050341836,0.01845022,0.011385065,0.0017666095,0.84440446,0.00885724,0.015560962,0.0017286772,70,test
0.00023423019,0.0010086338,0.0026259178,0.0115711205,0.01214027,0.004200337,0.010255674,0.011275073,0.88385874,0.010134447,0.004767769,0.0031694197,0.012026887,0.00509671,0.0005246219,0.0016442561,0.0028605072,0.0090741515,0.0012005165,0.0053615435,0.00018880177,0.0059669656,0.0008133733,71,test
0.0065697143,0.0060254093,0.009705577,0.7540837,0.0065857074,0.010199537,0.0045823497,0.00634683,0.008271838,0.0067352704,0.008716783,0.00583248,0.0113241365,0.0052384455,0.0047898064,0.006905558,0.0844341,0.02109723,0.009981677,0.008282028,0.0023769152,0.0026348648,0.009280077,72,test
0.002318549,0.003151843,0.002646711,0.0005117691,0.0015224235,0.0006403309,0.0056055165,0.011331691,0.0006500274,0.0043095686,0.0035877766,0.0037994096,0.0006938014,0.0004898223,0.0014862145,0.0009489401,0.0013555178,0.0019436915,0.00082920823,0.0018695479,0.9437823,0.0037962203,0.002729011,73,test
0.010497679,0.018449167,0.013101364,0.0062679634,0.010983202,0.011800847,0.025252666,0.03343458,0.007165899,0.03380891,0.025962796,0.033821832,0.008258663,0.005975992,0.009691407,0.0052430085,0.011548813,0.026801713,0.005251881,0.0070924684,0.5391715,0.027290333,0.123127386,74,test
0.0004161446,0.0030780493,0.0020415878,0.0049726325,0.0086794505,0.0070670107,0.005974593,0.0045359856,0.0016661698,0.0021999313,0.0031629084,0.9053778,0.0020384768,0.0026834207,0.0063092154,0.0010924117,0.003288053,0.004731596,0.011117969,0.0007966549,0.010504594,0.001365867,0.006899413,75,test
