0,1,identifier,split
0.9495784,0.050421532,0,test
0.9521246,0.04787544,1,test
0.06315724,0.93684274,2,test
0.024182687,0.9758173,3,test
0.9553147,0.044685245,4,test
0.96794254,0.032057535,5,test
0.24815404,0.7518459,6,test
0.84268415,0.1573159,7,test
0.015484032,0.984516,8,test
0.05040217,0.9495979,9,test
0.913058,0.086941995,10,test
0.009344411,0.9906556,11,test
0.021598477,0.9784015,12,test
0.96841663,0.03158337,13,test
0.07461066,0.92538935,14,test
0.8402662,0.1597338,15,test
0.013513689,0.9864863,16,test
0.31148332,0.6885167,17,test
0.03152302,0.968477,18,test
0.9381394,0.061860558,19,test
0.94977343,0.050226532,20,test
0.026663426,0.9733366,21,test
0.0119208675,0.98807913,22,test
0.012931442,0.98706853,23,test
0.9729968,0.027003251,24,test
0.018047323,0.9819527,25,test
0.015715064,0.98428494,26,test
0.030482883,0.9695171,27,test
0.97278726,0.027212804,28,test
0.8745237,0.12547629,29,test
0.08564219,0.9143578,30,test
0.9736984,0.026301647,31,test
0.7874297,0.21257028,32,test
0.045623466,0.9543765,33,test
0.015820285,0.98417974,34,test
0.031004718,0.96899533,35,test
0.025195083,0.97480494,36,test
0.92243195,0.07756807,37,test
0.46510795,0.534892,38,test
0.012316398,0.9876836,39,test
0.96666926,0.033330772,40,test
0.011849569,0.9881505,41,test
0.19317405,0.80682594,42,test
0.10695821,0.89304185,43,test
0.8616727,0.13832723,44,test
0.95337886,0.04662112,45,test
0.68386596,0.31613404,46,test
0.97233135,0.027668636,47,test
0.9821817,0.017818252,48,test
0.012768074,0.98723185,49,test
0.92277044,0.077229545,50,test
0.010239,0.98976105,51,test
0.9641863,0.035813678,52,test
0.9450645,0.05493548,53,test
0.9017926,0.0982074,54,test
0.014648355,0.9853516,55,test
0.0130419545,0.98695797,56,test
0.92132676,0.07867328,57,test
0.040002648,0.9599974,58,test
0.97616404,0.023835959,59,test
0.9087711,0.09122892,60,test
0.9587752,0.041224785,61,test
0.9166316,0.08336839,62,test
0.93101233,0.06898771,63,test
0.1462362,0.8537638,64,test
