0,1,identifier,split
0.94593614,0.054063912,0,test
0.91041344,0.089586504,1,test
0.991872,0.008128014,2,test
0.013582515,0.98641753,3,test
0.97990936,0.020090666,4,test
0.018695612,0.9813044,5,test
0.050560113,0.9494399,6,test
0.99142015,0.008579919,7,test
0.99111205,0.008887923,8,test
0.9585652,0.041434802,9,test
0.9422613,0.05773873,10,test
0.98576236,0.014237637,11,test
0.6132692,0.38673073,12,test
0.00708492,0.99291503,13,test
0.97848547,0.021514531,14,test
0.9913675,0.008632483,15,test
0.21466954,0.7853305,16,test
0.74232423,0.25767583,17,test
0.020418001,0.97958195,18,test
0.99464595,0.005354103,19,test
0.8962173,0.10378278,20,test
0.8138253,0.18617468,21,test
0.6240611,0.3759389,22,test
0.0020537104,0.9979463,23,test
0.46655163,0.5334484,24,test
0.89756054,0.10243949,25,test
0.9727088,0.02729121,26,test
0.99530387,0.0046960916,27,test
0.040509187,0.9594909,28,test
0.076120004,0.92388004,29,test
0.9641788,0.035821263,30,test
0.94290507,0.05709494,31,test
0.03059716,0.9694028,32,test
0.99086505,0.00913493,33,test
0.9539424,0.04605761,34,test
0.9129804,0.08701957,35,test
0.023650557,0.9763495,36,test
0.98154217,0.018457841,37,test
0.0015797588,0.99842024,38,test
0.9930402,0.00695983,39,test
0.53742445,0.46257555,40,test
0.001296941,0.998703,41,test
0.13461415,0.86538583,42,test
0.013326579,0.9866735,43,test
0.005019988,0.99498004,44,test
0.74305546,0.2569445,45,test
0.44989198,0.550108,46,test
0.51051897,0.489481,47,test
0.00566933,0.99433064,48,test
0.09670656,0.90329343,49,test
0.987194,0.012805991,50,test
0.034841962,0.965158,51,test
0.9966337,0.0033663167,52,test
0.9910942,0.008905861,53,test
0.07244998,0.92754996,54,test
0.0004438954,0.9995561,55,test
0.9519046,0.04809536,56,test
0.94628686,0.0537131,57,test
0.54476166,0.4552383,58,test
0.97789985,0.022100115,59,test
0.8644759,0.13552412,60,test
0.98851717,0.011482851,61,test
0.9912471,0.00875289,62,test
0.00070703233,0.99929297,63,test
0.088799655,0.91120034,64,test
0.0034468393,0.9965532,65,test
0.04744259,0.9525574,66,test
0.0015050911,0.99849486,67,test
0.99378705,0.0062129255,68,test
0.6729042,0.32709578,69,test
0.009197778,0.9908022,70,test
0.06948755,0.9305125,71,test
0.0010755694,0.99892443,72,test
0.15816441,0.8418356,73,test
0.0015457468,0.9984542,74,test
0.012413498,0.9875865,75,test
0.0006937142,0.9993063,76,test
0.014342071,0.9856579,77,test
0.99047405,0.009525904,78,test
0.9919742,0.008025824,79,test
0.0030173627,0.99698263,80,test
0.9856694,0.014330699,81,test
0.5003912,0.49960884,82,test
0.34608725,0.6539128,83,test
0.99277437,0.0072255833,84,test
0.002795969,0.99720407,85,test
0.028518522,0.97148156,86,test
0.010119897,0.9898801,87,test
0.023955856,0.9760441,88,test
0.9966786,0.003321389,89,test
0.99021685,0.009783174,90,test
0.60679775,0.39320225,91,test
0.10080879,0.8991912,92,test
0.16689487,0.83310515,93,test
0.009772979,0.990227,94,test
0.0014388935,0.9985611,95,test
0.3810909,0.61890906,96,test
0.021918334,0.97808164,97,test
0.99452496,0.005475119,98,test
0.008878993,0.991121,99,test
0.9539704,0.04602963,100,test
0.9969446,0.0030554323,101,test
0.036773115,0.96322685,102,test
0.15764192,0.8423581,103,test
0.97150266,0.028497264,104,test
0.011634611,0.9883654,105,test
0.90186375,0.09813626,106,test
0.011365198,0.9886348,107,test
0.9787113,0.021288639,108,test
0.1034675,0.8965325,109,test
0.0053149397,0.99468505,110,test
0.016201634,0.9837984,111,test
0.012903834,0.9870962,112,test
0.9801032,0.019896794,113,test
0.0066237077,0.9933763,114,test
0.9959116,0.0040884544,115,test
0.9659772,0.034022834,116,test
0.0534756,0.94652444,117,test
0.99048597,0.009513989,118,test
0.09573519,0.9042648,119,test
0.9472767,0.05272326,120,test
0.99757665,0.0024233242,121,test
0.014653944,0.9853461,122,test
0.13518597,0.86481404,123,test
0.96526927,0.034730736,124,test
0.3896723,0.6103277,125,test
0.9084945,0.09150559,126,test
0.98831147,0.01168857,127,test
0.99472576,0.005274277,128,test
0.99233294,0.007667094,129,test
0.37550458,0.6244954,130,test
0.003643379,0.9963566,131,test
0.35459986,0.64540017,132,test
0.30712074,0.69287926,133,test
0.9384588,0.061541256,134,test
0.9815793,0.018420687,135,test
0.9319583,0.06804173,136,test
0.94971514,0.050284818,137,test
0.09099161,0.90900844,138,test
0.6187681,0.38123196,139,test
0.0018465538,0.9981534,140,test
0.9806621,0.019337859,141,test
0.9765454,0.023454625,142,test
0.9805567,0.01944328,143,test
0.0033931679,0.9966068,144,test
0.003239287,0.9967608,145,test
0.9967949,0.0032051837,146,test
0.0028998486,0.9971002,147,test
0.99587846,0.004121584,148,test
0.2530448,0.74695516,149,test
0.046850003,0.95315,150,test
0.009079068,0.9909209,151,test
0.025643453,0.9743566,152,test
0.99693054,0.0030695307,153,test
0.004258633,0.99574137,154,test
0.008654583,0.9913454,155,test
0.42717102,0.57282895,156,test
0.0046534115,0.9953466,157,test
0.99098057,0.009019453,158,test
0.99689543,0.003104523,159,test
0.117435195,0.8825648,160,test
0.97148705,0.028512992,161,test
0.0017005443,0.9982994,162,test
0.027707921,0.972292,163,test
0.9596114,0.04038861,164,test
0.9864726,0.0135273365,165,test
0.0046166927,0.9953833,166,test
0.020545116,0.9794549,167,test
0.01230821,0.9876918,168,test
0.95008177,0.0499183,169,test
0.032536235,0.96746373,170,test
0.6232158,0.37678418,171,test
0.85644996,0.14355,172,test
0.99060553,0.009394431,173,test
0.9047167,0.095283344,174,test
0.021689322,0.97831064,175,test
0.92790747,0.072092555,176,test
0.07426126,0.9257388,177,test
0.9798219,0.020178054,178,test
0.014656697,0.98534334,179,test
0.9829464,0.017053582,180,test
0.9911122,0.0088878395,181,test
0.10474674,0.89525324,182,test
0.98601717,0.013982863,183,test
0.949491,0.050508946,184,test
0.97681046,0.023189591,185,test
0.007626015,0.992374,186,test
0.98821837,0.011781628,187,test
0.20541428,0.7945857,188,test
0.99115103,0.008848948,189,test
0.047403675,0.9525963,190,test
0.8769442,0.12305581,191,test
0.0062407446,0.9937593,192,test
0.056561995,0.943438,193,test
0.018033182,0.98196685,194,test
0.9871219,0.012878137,195,test
0.9687912,0.031208742,196,test
0.9902866,0.009713365,197,test
0.98796475,0.012035259,198,test
0.9387062,0.061293773,199,test
0.30963206,0.69036794,200,test
0.97763467,0.022365315,201,test
0.0057041547,0.9942959,202,test
0.8841637,0.115836374,203,test
0.0027213967,0.99727863,204,test
0.9944741,0.005525899,205,test
0.3557943,0.6442057,206,test
0.86219436,0.13780567,207,test
0.00675237,0.9932476,208,test
0.9922977,0.0077022477,209,test
0.9923598,0.0076401415,210,test
0.9763215,0.023678534,211,test
0.18709955,0.8129005,212,test
0.99645716,0.003542766,213,test
0.988918,0.011081918,214,test
0.0055049076,0.9944951,215,test
0.8582352,0.1417648,216,test
0.9584408,0.041559223,217,test
0.0020915342,0.9979085,218,test
0.39011064,0.6098893,219,test
0.009857077,0.99014294,220,test
0.39549083,0.6045092,221,test
0.006319956,0.99368,222,test
0.85569865,0.14430134,223,test
0.9875201,0.012479888,224,test
0.99110186,0.008898145,225,test
0.0010949022,0.99890506,226,test
0.0020779031,0.9979221,227,test
0.0036648228,0.99633515,228,test
0.00912081,0.99087924,229,test
0.9946465,0.0053534354,230,test
0.0024958136,0.9975042,231,test
0.01544717,0.98455286,232,test
0.002689754,0.9973103,233,test
0.10368325,0.89631677,234,test
0.9955239,0.0044761356,235,test
0.7336183,0.26638165,236,test
0.010740045,0.98925996,237,test
0.9959103,0.0040897066,238,test
0.011494532,0.9885055,239,test
0.9728338,0.027166184,240,test
0.0066596665,0.9933403,241,test
0.020467894,0.97953206,242,test
0.019581746,0.9804183,243,test
0.99508387,0.0049161436,244,test
0.9937172,0.006282729,245,test
0.9882698,0.011730253,246,test
0.9913406,0.0086594,247,test
0.13995609,0.86004394,248,test
0.91182613,0.0881739,249,test
0.023038208,0.9769618,250,test
0.096451044,0.90354896,251,test
0.0022954186,0.99770457,252,test
0.98112005,0.018879974,253,test
0.009221046,0.9907789,254,test
0.9956534,0.004346596,255,test
0.053652782,0.9463472,256,test
0.0012872105,0.9987128,257,test
0.9957367,0.004263262,258,test
0.0048475577,0.9951525,259,test
0.9907623,0.009237645,260,test
0.009524266,0.9904757,261,test
0.02297162,0.9770283,262,test
0.9240675,0.07593254,263,test
0.014032968,0.985967,264,test
0.00501164,0.9949884,265,test
0.95748985,0.04251016,266,test
0.016903237,0.9830967,267,test
0.023304934,0.976695,268,test
0.02173099,0.97826904,269,test
0.0031744903,0.9968256,270,test
0.42442888,0.5755711,271,test
0.28819156,0.7118084,272,test
0.008070133,0.9919299,273,test
0.059757683,0.94024235,274,test
0.9931545,0.006845551,275,test
0.08850564,0.9114943,276,test
0.04895304,0.95104694,277,test
0.007797813,0.99220216,278,test
0.050519127,0.94948083,279,test
0.0014259611,0.998574,280,test
0.026569309,0.9734307,281,test
0.24684358,0.7531564,282,test
0.88374794,0.116252065,283,test
0.9882421,0.011757947,284,test
0.9612753,0.038724728,285,test
0.985195,0.014805037,286,test
0.9892163,0.010783713,287,test
0.021456897,0.97854316,288,test
0.8832245,0.11677549,289,test
0.9919682,0.008031824,290,test
0.5578853,0.4421147,291,test
0.0055993693,0.9944007,292,test
0.99508554,0.004914452,293,test
0.01448807,0.98551196,294,test
0.9608202,0.039179746,295,test
0.9376238,0.06237614,296,test
0.9927039,0.0072960607,297,test
0.76889884,0.23110116,298,test
0.16500865,0.8349914,299,test
0.98894507,0.011054907,300,test
0.99317133,0.006828694,301,test
0.99313337,0.006866658,302,test
0.0072240075,0.99277604,303,test
0.008302498,0.99169755,304,test
0.966688,0.033312,305,test
0.23403488,0.7659651,306,test
0.21143226,0.78856766,307,test
0.38259345,0.61740655,308,test
0.9958495,0.0041504945,309,test
0.99382025,0.0061797504,310,test
0.032319047,0.967681,311,test
0.011672512,0.98832744,312,test
0.048522722,0.9514773,313,test
0.98425424,0.015745785,314,test
0.99656075,0.003439269,315,test
0.6444405,0.3555595,316,test
0.11647164,0.88352835,317,test
0.052906644,0.9470934,318,test
0.99238235,0.0076175965,319,test
0.0031261188,0.99687386,320,test
0.9887994,0.0112006385,321,test
0.006959849,0.9930401,322,test
0.016542738,0.98345727,323,test
0.0334117,0.9665883,324,test
0.98777336,0.012226593,325,test
0.0026225233,0.9973775,326,test
0.05842535,0.94157463,327,test
0.020764565,0.9792355,328,test
0.9943297,0.005670281,329,test
0.97978836,0.020211624,330,test
0.74107134,0.25892866,331,test
0.9872022,0.012797705,332,test
0.9826294,0.017370544,333,test
0.984029,0.01597105,334,test
0.9747311,0.025268951,0,validation
0.017071143,0.9829289,1,validation
0.8671822,0.13281779,2,validation
0.20977941,0.7902206,3,validation
0.0022023304,0.9977977,4,validation
0.99085265,0.009147308,5,validation
0.95785373,0.04214631,6,validation
0.99593437,0.004065553,7,validation
0.82207584,0.17792423,8,validation
0.01798156,0.9820185,9,validation
0.90680134,0.093198635,10,validation
0.06551294,0.93448704,11,validation
0.029676786,0.9703232,12,validation
0.046482813,0.95351714,13,validation
0.03672808,0.9632719,14,validation
0.8393531,0.16064695,15,validation
0.010629033,0.98937094,16,validation
0.007410242,0.9925897,17,validation
0.053920235,0.94607973,18,validation
0.71054226,0.2894577,19,validation
0.007438713,0.9925613,20,validation
0.99326766,0.006732386,21,validation
0.004748809,0.9952512,22,validation
0.9975096,0.0024903896,23,validation
0.0010681674,0.9989318,24,validation
0.0020947931,0.99790525,25,validation
0.9940205,0.0059794914,26,validation
0.93488604,0.06511393,27,validation
0.9948828,0.005117178,28,validation
0.939368,0.060631942,29,validation
0.6721691,0.32783088,30,validation
0.0053577106,0.99464226,31,validation
0.79598665,0.20401338,32,validation
0.0056479704,0.994352,33,validation
0.030505635,0.96949434,34,validation
0.012860078,0.9871399,35,validation
0.9786794,0.021320589,36,validation
0.0028569472,0.9971431,37,validation
0.003570005,0.99643,38,validation
0.99374974,0.0062502916,39,validation
0.962371,0.037629023,40,validation
0.9938958,0.0061042244,41,validation
0.97192353,0.0280765,42,validation
0.9960956,0.0039044323,43,validation
0.99196494,0.008035068,44,validation
0.0032065273,0.99679345,45,validation
0.11658977,0.8834102,46,validation
0.9396923,0.06030767,47,validation
0.011089101,0.9889109,48,validation
0.85771185,0.14228813,49,validation
0.7289382,0.2710618,50,validation
0.9871301,0.012869938,51,validation
0.9944647,0.005535304,52,validation
0.025787348,0.97421265,53,validation
0.113741405,0.8862586,54,validation
0.0033733903,0.9966266,55,validation
0.9516868,0.048313245,56,validation
0.034158066,0.96584195,57,validation
0.98972553,0.010274462,58,validation
0.9651075,0.034892578,59,validation
0.70677805,0.29322198,60,validation
0.010217471,0.9897826,61,validation
0.98920375,0.010796289,62,validation
0.071573965,0.9284261,63,validation
0.91145074,0.088549234,64,validation
0.016425334,0.9835746,65,validation
0.98117995,0.018820068,66,validation
0.9656383,0.034361742,67,validation
0.9932336,0.0067663756,68,validation
0.07776891,0.922231,69,validation
0.9368238,0.06317614,70,validation
0.99681574,0.0031842645,71,validation
0.33770016,0.6622999,72,validation
0.23832689,0.76167315,73,validation
0.0115850745,0.9884149,74,validation
0.45280546,0.54719454,75,validation
0.0071944864,0.99280554,76,validation
0.62517816,0.3748218,77,validation
0.99476105,0.005238966,78,validation
0.0014895429,0.9985104,79,validation
0.26832816,0.7316718,80,validation
0.015496933,0.9845031,81,validation
0.91446763,0.08553236,82,validation
0.9740968,0.025903245,83,validation
0.10950468,0.89049536,84,validation
0.06618372,0.93381625,85,validation
0.008359865,0.9916401,86,validation
0.99518025,0.0048197303,87,validation
0.026462985,0.97353697,88,validation
0.9907678,0.009232166,89,validation
0.0016408195,0.99835914,90,validation
0.012100808,0.98789924,91,validation
0.8955353,0.10446472,92,validation
0.9970306,0.0029693579,93,validation
0.02590988,0.9740901,94,validation
0.07243204,0.9275679,95,validation
0.7686003,0.2313997,96,validation
0.00094593083,0.999054,97,validation
0.12105775,0.87894225,98,validation
0.99053335,0.009466602,99,validation
0.99791664,0.0020833313,100,validation
0.23749517,0.7625048,101,validation
0.8597469,0.14025316,102,validation
0.98717505,0.012824896,103,validation
0.6660134,0.33398664,104,validation
0.7779061,0.22209392,105,validation
0.9930147,0.006985305,106,validation
0.0028892457,0.9971107,107,validation
0.01147316,0.9885268,108,validation
0.9115181,0.088481955,109,validation
0.0024061345,0.9975938,110,validation
0.98892736,0.011072578,111,validation
0.9115358,0.08846416,112,validation
0.5380839,0.46191603,113,validation
0.010497131,0.9895029,114,validation
0.0058770888,0.9941229,115,validation
0.5215628,0.4784372,116,validation
0.9917697,0.008230336,117,validation
0.97553796,0.024461988,118,validation
0.96994275,0.030057283,119,validation
0.9964192,0.0035808608,120,validation
0.99719065,0.0028093944,121,validation
0.9919075,0.008092549,122,validation
0.9764727,0.023527391,123,validation
0.7642696,0.23573041,124,validation
0.0009110174,0.999089,125,validation
0.97996336,0.020036621,126,validation
0.07193257,0.9280674,127,validation
0.97525126,0.024748728,128,validation
0.0010859806,0.998914,129,validation
0.8827593,0.11724074,130,validation
0.5535316,0.4464684,131,validation
0.015885534,0.9841144,132,validation
0.82788026,0.17211972,133,validation
0.012353833,0.98764616,134,validation
0.52169895,0.47830102,135,validation
0.16065189,0.83934814,136,validation
0.007130578,0.99286944,137,validation
0.027267773,0.9727322,138,validation
0.0023114416,0.99768853,139,validation
0.38665065,0.6133494,140,validation
0.0016389678,0.99836105,141,validation
0.4753218,0.5246782,142,validation
0.9791965,0.020803489,143,validation
0.8910033,0.10899667,144,validation
0.24718753,0.7528125,145,validation
0.032470334,0.96752965,146,validation
0.94287246,0.05712757,147,validation
0.37050566,0.62949437,148,validation
0.9934673,0.0065326905,149,validation
0.023226993,0.976773,150,validation
0.9977857,0.0022142702,151,validation
0.2382064,0.76179355,152,validation
0.007904318,0.99209565,153,validation
0.0106449295,0.9893551,154,validation
0.009547001,0.990453,155,validation
0.9934356,0.0065644295,156,validation
0.287705,0.71229494,157,validation
0.007692727,0.99230725,158,validation
0.99424404,0.0057559,159,validation
0.986107,0.013893055,160,validation
0.5021301,0.49786997,161,validation
0.016031915,0.983968,162,validation
0.9896908,0.010309195,163,validation
0.0021367343,0.99786323,164,validation
