0,1,identifier,split
0.995106,0.0048939995,0,test
0.99405646,0.0059435028,1,test
0.050643727,0.94935626,2,test
0.008820088,0.9911799,3,test
0.996161,0.0038390304,4,test
0.99734735,0.0026526304,5,test
0.117302485,0.8826975,6,test
0.971106,0.028894039,7,test
0.010164711,0.9898353,8,test
0.012522425,0.98747754,9,test
0.98538697,0.014613033,10,test
0.0055188127,0.9944812,11,test
0.00738259,0.9926174,12,test
0.98605496,0.013945019,13,test
0.009828955,0.990171,14,test
0.8987051,0.10129489,15,test
0.007266261,0.9927337,16,test
0.3597665,0.64023346,17,test
0.020807901,0.979192,18,test
0.9777681,0.022231942,19,test
0.99395716,0.006042832,20,test
0.009721055,0.9902789,21,test
0.0051942375,0.99480575,22,test
0.006151829,0.99384815,23,test
0.99510574,0.004894283,24,test
0.039747264,0.9602527,25,test
0.01089861,0.98910135,26,test
0.008405208,0.99159473,27,test
0.9989435,0.0010564806,28,test
0.9871416,0.012858384,29,test
0.12677065,0.8732294,30,test
0.99856085,0.0014391931,31,test
0.8176345,0.18236548,32,test
0.019374708,0.9806253,33,test
0.0062061134,0.99379385,34,test
0.031694535,0.9683054,35,test
0.004131139,0.9958689,36,test
0.9868541,0.013145943,37,test
0.44388458,0.55611545,38,test
0.006910328,0.99308974,39,test
0.99779165,0.0022083928,40,test
0.008967735,0.9910322,41,test
0.16784477,0.8321552,42,test
0.06903724,0.9309628,43,test
0.93863195,0.06136805,44,test
0.9799423,0.020057691,45,test
0.74464786,0.2553521,46,test
0.9974021,0.0025979683,47,test
0.99315697,0.006843084,48,test
0.0069810553,0.9930189,49,test
0.8719562,0.12804371,50,test
0.0104034925,0.98959655,51,test
0.98965985,0.010340222,52,test
0.9038535,0.09614655,53,test
0.9492914,0.050708625,54,test
0.01660152,0.98339844,55,test
0.011696449,0.98830354,56,test
0.94702476,0.052975245,57,test
0.007538819,0.99246114,58,test
0.9966979,0.0033021148,59,test
0.90899247,0.09100754,60,test
0.99717426,0.0028257202,61,test
0.97307837,0.026921622,62,test
0.9796554,0.020344567,63,test
0.011345802,0.98865414,64,test
0.005863987,0.994136,65,test
0.9933629,0.006637056,66,test
0.117822506,0.8821775,67,test
0.008898019,0.991102,68,test
0.9986493,0.0013507317,69,test
0.97673243,0.023267595,70,test
0.8583186,0.14168134,71,test
0.9715223,0.028477693,72,test
0.9883463,0.011653642,73,test
0.46092802,0.539072,74,test
0.004194929,0.995805,75,test
0.9742702,0.025729714,76,test
0.98647076,0.013529247,77,test
0.010640511,0.9893595,78,test
0.97729117,0.022708893,79,test
0.8055552,0.19444484,80,test
0.2861155,0.7138845,81,test
0.582966,0.41703397,82,test
0.029648922,0.97035104,83,test
0.99903214,0.0009679355,84,test
0.9020834,0.0979166,85,test
0.12007886,0.8799211,86,test
0.9061249,0.09387515,87,test
0.008030301,0.99196976,88,test
0.05768297,0.942317,89,test
0.56056887,0.4394311,90,test
0.004838512,0.9951615,91,test
0.8309884,0.16901161,92,test
0.9977125,0.0022874735,93,test
0.9924528,0.0075472193,94,test
0.03725337,0.9627467,95,test
0.98190194,0.01809806,96,test
0.98704755,0.012952446,97,test
0.9942636,0.0057364223,98,test
0.0048712627,0.99512875,99,test
0.066557534,0.9334424,100,test
0.007801473,0.9921985,101,test
0.028366439,0.97163355,102,test
0.9791366,0.02086344,103,test
0.9963665,0.0036334845,104,test
0.5727659,0.42723405,105,test
0.9803782,0.01962183,106,test
0.91688377,0.08311628,107,test
0.6252688,0.3747312,108,test
0.0036735353,0.9963265,109,test
0.98957145,0.010428559,110,test
0.020541796,0.9794582,111,test
0.009456332,0.99054366,112,test
0.2298809,0.77011913,113,test
0.9942332,0.005766755,114,test
0.0054675527,0.99453247,115,test
0.379424,0.620576,116,test
0.07126156,0.9287384,117,test
0.025906425,0.9740935,118,test
0.0026671167,0.99733293,119,test
0.9971902,0.0028098433,120,test
0.01997022,0.98002976,121,test
0.006307762,0.9936923,122,test
0.009391011,0.99060905,123,test
0.013932265,0.9860677,124,test
0.9845501,0.01544989,125,test
0.83924156,0.1607584,126,test
0.01243181,0.98756826,127,test
0.9885959,0.011404057,128,test
0.04797352,0.9520265,129,test
0.666821,0.33317903,130,test
0.994585,0.0054150606,131,test
0.02003288,0.9799672,132,test
0.020054547,0.9799454,133,test
0.012246731,0.9877532,134,test
0.7043393,0.29566067,135,test
0.99075466,0.009245352,136,test
0.91207695,0.08792309,137,test
0.99308854,0.0069114994,138,test
0.0076540364,0.9923459,139,test
0.0074279266,0.9925721,140,test
0.9950688,0.0049312166,141,test
0.5982005,0.4017995,142,test
0.9942127,0.00578734,143,test
0.010328811,0.9896712,144,test
0.99428177,0.0057182456,145,test
0.9146502,0.08534983,146,test
0.98821336,0.011786698,147,test
0.008551248,0.9914487,148,test
0.0048164264,0.9951835,149,test
0.05986004,0.9401399,150,test
0.036853835,0.96314615,151,test
0.98419607,0.015803967,152,test
0.9683515,0.031648513,153,test
0.016146827,0.9838532,154,test
0.009601092,0.9903989,155,test
0.28916717,0.71083283,156,test
0.981834,0.01816601,157,test
0.092903905,0.9070961,158,test
0.4849675,0.51503253,159,test
0.9992131,0.00078685395,160,test
0.010755042,0.98924494,161,test
0.99828774,0.001712295,162,test
0.6554068,0.34459326,163,test
0.8246483,0.17535168,164,test
0.025003906,0.9749961,165,test
0.99727494,0.002725068,166,test
0.9980242,0.0019758136,167,test
0.0050697564,0.9949302,168,test
0.99299014,0.007009807,169,test
0.97885644,0.021143556,170,test
0.018550385,0.9814496,171,test
0.0058676633,0.99413234,172,test
0.99220145,0.007798566,173,test
0.013660972,0.986339,174,test
0.0348972,0.9651028,175,test
0.9871775,0.01282247,176,test
0.9840678,0.015932223,177,test
0.9983474,0.0016526524,178,test
0.011552676,0.98844725,179,test
0.7728118,0.22718823,180,test
0.963055,0.036944974,181,test
0.98270535,0.017294565,182,test
0.009772832,0.9902271,183,test
0.15324984,0.84675014,184,test
0.086290345,0.9137096,185,test
0.016542817,0.98345727,186,test
0.019515835,0.9804842,187,test
0.9935056,0.0064944453,188,test
0.99014074,0.009859241,189,test
0.0070398496,0.99296016,190,test
0.8653306,0.13466944,191,test
0.03554183,0.9644581,192,test
0.9967765,0.0032235233,193,test
0.066953324,0.93304664,194,test
0.07613541,0.92386454,195,test
0.993374,0.006626017,196,test
0.95952326,0.04047676,197,test
0.010308588,0.98969144,198,test
0.007966909,0.99203306,199,test
0.7268047,0.2731953,200,test
0.87250745,0.12749253,201,test
0.99710387,0.0028961531,202,test
0.0051040878,0.9948959,203,test
0.89328843,0.106711596,204,test
0.9973097,0.002690291,205,test
0.9893198,0.0106801465,206,test
0.99314696,0.006853076,207,test
0.9988218,0.0011781849,208,test
0.006560481,0.9934395,209,test
0.9571081,0.042891905,210,test
0.024789698,0.9752103,211,test
0.0062290276,0.993771,212,test
0.7951605,0.20483957,213,test
0.9337271,0.066272855,214,test
0.012709246,0.9872908,215,test
0.0145593,0.9854407,216,test
0.962465,0.037535027,217,test
0.9076052,0.09239478,218,test
0.08245122,0.9175488,219,test
0.017140836,0.9828592,220,test
0.9853491,0.014650928,221,test
0.02667451,0.97332555,222,test
0.947293,0.052707046,223,test
0.6314443,0.3685557,224,test
0.8561015,0.14389849,225,test
0.9980205,0.0019795322,226,test
0.9790096,0.020990398,227,test
0.03859152,0.96140844,228,test
0.9899678,0.010032174,229,test
0.07185229,0.9281477,230,test
0.019475568,0.9805244,231,test
0.9883387,0.011661213,232,test
0.9791191,0.020880897,233,test
0.011618852,0.98838115,234,test
0.004503127,0.99549687,235,test
0.0054133474,0.9945866,236,test
0.9976799,0.0023201562,237,test
0.0077620824,0.992238,238,test
0.9955348,0.0044652633,239,test
0.017040526,0.9829595,240,test
0.8687929,0.13120708,241,test
0.009845927,0.9901541,242,test
0.4469427,0.5530574,243,test
0.006467039,0.9935329,244,test
0.030485293,0.9695147,245,test
0.99125284,0.008747174,246,test
0.99121386,0.0087862,247,test
0.32917702,0.670823,248,test
0.023289079,0.976711,249,test
0.078542106,0.9214579,250,test
0.26275676,0.73724324,251,test
0.02420756,0.97579247,252,test
0.83007824,0.16992174,253,test
0.90127385,0.098726116,254,test
0.013207438,0.98679256,255,test
0.0072480226,0.99275196,256,test
0.99710745,0.0028926134,257,test
0.003375977,0.996624,258,test
0.004134092,0.99586594,259,test
0.9901703,0.009829721,260,test
0.96427965,0.035720352,261,test
0.6229488,0.3770512,262,test
0.99741673,0.0025833063,263,test
0.028506124,0.9714939,264,test
0.42660585,0.5733941,265,test
0.9546745,0.045325555,266,test
0.0068285847,0.99317145,267,test
0.7284377,0.2715623,268,test
0.8957951,0.10420484,269,test
0.6744821,0.3255179,270,test
0.023643136,0.97635686,271,test
0.5189085,0.48109153,272,test
0.0677742,0.9322258,273,test
0.9352057,0.0647943,274,test
0.019766996,0.9802331,275,test
0.97904736,0.020952646,276,test
0.9947748,0.0052252044,277,test
0.46441862,0.53558135,278,test
0.9036537,0.09634629,279,test
0.4398947,0.5601053,280,test
0.9688941,0.031105826,281,test
0.9957106,0.0042893505,282,test
0.99301827,0.0069817663,283,test
0.008069698,0.9919303,284,test
0.035431877,0.96456814,285,test
0.98315364,0.016846366,286,test
0.9587741,0.041225947,287,test
0.99772793,0.002272109,288,test
0.9935601,0.0064398656,289,test
0.91015154,0.08984844,290,test
0.0026956133,0.9973043,291,test
0.027612297,0.97238773,292,test
0.0064037126,0.9935963,293,test
0.7875046,0.21249542,294,test
0.034571677,0.96542835,295,test
0.9950696,0.004930426,296,test
0.028495315,0.9715047,297,test
0.9895573,0.010442732,298,test
0.0075579137,0.99244213,299,test
0.79883283,0.2011672,300,test
0.01738213,0.9826179,301,test
0.009498759,0.99050117,302,test
0.9987281,0.0012719401,303,test
0.003339023,0.99666095,304,test
0.009780154,0.9902199,305,test
0.16205132,0.8379487,306,test
0.007882581,0.99211746,307,test
0.25118637,0.7488136,308,test
0.88689417,0.11310581,309,test
0.9455132,0.054486804,310,test
0.9526449,0.04735516,311,test
0.93372095,0.06627907,312,test
0.99522084,0.0047791945,313,test
0.9857773,0.014222673,314,test
0.9804879,0.019512195,315,test
0.92991936,0.070080616,316,test
0.0065674433,0.9934325,317,test
0.9347683,0.06523167,318,test
0.0031108637,0.9968892,319,test
0.005993446,0.9940065,320,test
0.97849905,0.021500947,321,test
0.048964154,0.95103586,322,test
0.06416489,0.9358351,323,test
0.9600365,0.03996344,324,test
0.35260093,0.64739907,325,test
0.13332452,0.86667544,326,test
0.0025841175,0.9974159,327,test
0.61270285,0.38729715,328,test
0.99217093,0.007829005,329,test
0.97988737,0.020112578,330,test
0.98789316,0.012106795,331,test
0.013102847,0.9868972,332,test
0.91354394,0.086456105,333,test
0.2214912,0.7785088,334,test
0.008012884,0.9919871,335,test
0.03535274,0.96464723,336,test
0.9614133,0.038586747,337,test
0.45272863,0.5472714,338,test
0.008547438,0.9914526,339,test
0.9479779,0.052022073,340,test
0.0051807053,0.99481934,341,test
0.85967916,0.14032087,342,test
0.003247942,0.99675214,343,test
0.1702135,0.8297865,344,test
0.9332961,0.06670396,345,test
0.047290433,0.9527096,346,test
0.98874307,0.011256915,347,test
0.9868549,0.013145089,348,test
0.017339107,0.98266095,349,test
0.96572876,0.034271196,350,test
0.98845494,0.011545005,351,test
0.0035434796,0.99645644,352,test
0.004057374,0.99594265,353,test
0.9279285,0.07207154,354,test
0.19562283,0.80437714,355,test
0.99556726,0.004432702,356,test
0.034648478,0.96535146,357,test
0.99729854,0.0027014844,358,test
0.0416857,0.9583143,359,test
0.9941665,0.005833525,360,test
0.059839558,0.94016045,361,test
0.98727846,0.0127214985,362,test
0.008746583,0.99125344,363,test
0.21751232,0.78248763,364,test
0.9961605,0.0038395352,365,test
0.97522926,0.024770718,366,test
0.0096667,0.99033326,367,test
0.9846752,0.015324779,368,test
0.0053301146,0.99466985,369,test
0.8781247,0.12187527,370,test
0.035677966,0.964322,371,test
0.99648064,0.0035194147,372,test
0.9438553,0.05614472,373,test
0.97448164,0.025518304,374,test
0.024549913,0.97545004,375,test
0.51993173,0.48006824,376,test
0.37797174,0.6220283,377,test
0.99064916,0.009350857,378,test
0.9590546,0.040945366,379,test
0.0057442547,0.9942557,380,test
0.00863507,0.99136496,381,test
0.0063730236,0.99362695,382,test
0.9994036,0.0005963902,383,test
0.13442476,0.8655752,384,test
0.11391184,0.88608813,385,test
0.124586366,0.8754136,386,test
0.02461519,0.97538483,387,test
0.029940234,0.97005975,388,test
0.9983063,0.001693717,389,test
0.008345408,0.9916545,390,test
0.017916773,0.9820832,391,test
0.004703602,0.9952964,392,test
0.90665895,0.093341015,393,test
0.110252336,0.8897477,394,test
0.8911484,0.10885162,395,test
0.9075491,0.09245084,396,test
0.8335065,0.16649345,397,test
0.16171429,0.83828574,398,test
0.9937051,0.006294854,399,test
0.97763956,0.022360435,400,test
0.016678385,0.98332167,401,test
0.010541454,0.98945856,402,test
0.43625364,0.5637464,403,test
0.0045453412,0.99545467,404,test
0.9901805,0.009819473,405,test
0.008579335,0.99142075,406,test
0.9376693,0.062330674,407,test
0.9929255,0.0070745023,408,test
0.012123019,0.987877,409,test
0.98472786,0.015272197,410,test
0.94472134,0.05527858,411,test
0.9704982,0.02950175,412,test
0.9057947,0.09420535,413,test
0.986289,0.013711038,414,test
0.9938465,0.0061535584,415,test
0.009962704,0.9900373,416,test
0.0067887804,0.9932112,417,test
0.9887332,0.011266801,418,test
0.9924846,0.007515424,419,test
0.9970789,0.0029211086,420,test
0.83349,0.16650993,421,test
0.97688556,0.023114456,422,test
0.08089502,0.919105,423,test
0.9824568,0.01754323,424,test
0.086438276,0.91356176,425,test
0.009085067,0.9909149,426,test
0.017871806,0.98212814,427,test
0.09865976,0.90134025,428,test
0.012814132,0.9871859,429,test
0.9158459,0.08415406,430,test
0.011876651,0.98812336,431,test
0.5985025,0.40149745,432,test
0.028837616,0.9711623,433,test
0.0032538103,0.9967462,434,test
0.65130067,0.34869933,435,test
0.24896058,0.75103945,436,test
0.9987451,0.0012548813,437,test
0.9912895,0.00871052,438,test
0.030170491,0.9698295,439,test
0.003896832,0.99610317,440,test
0.9981488,0.0018512047,441,test
0.5064233,0.4935767,442,test
0.9981184,0.0018816217,443,test
0.9834985,0.016501456,444,test
0.5341659,0.46583405,445,test
0.99863005,0.0013699319,446,test
0.0107392445,0.9892608,447,test
0.045214128,0.9547858,448,test
0.004314655,0.99568534,449,test
0.004378242,0.99562174,450,test
0.99265254,0.00734744,451,test
0.77065444,0.2293456,452,test
0.9949378,0.0050622383,453,test
0.97199404,0.028005956,454,test
