0,1,identifier,split
0.9996012,0.0003988696,0,test
0.99929535,0.00070457585,1,test
0.0016101841,0.99838984,2,test
0.0012812407,0.99871874,3,test
0.99961936,0.00038065528,4,test
0.9997937,0.00020636285,5,test
0.20349094,0.7965091,6,test
0.96343684,0.03656311,7,test
0.00043134353,0.99956864,8,test
0.0055514406,0.99444854,9,test
0.993382,0.0066180155,10,test
0.00088863185,0.99911135,11,test
0.00053529197,0.9994647,12,test
0.99906594,0.0009340446,13,test
0.23688863,0.7631114,14,test
0.990359,0.009640997,15,test
0.0003888412,0.9996112,16,test
0.90308785,0.096912086,17,test
0.001045019,0.998955,18,test
0.9970343,0.0029657152,19,test
0.99953294,0.0004670713,20,test
0.0016445324,0.99835545,21,test
0.0007377671,0.9992623,22,test
0.00069428765,0.9993057,23,test
0.9978828,0.0021172485,24,test
0.00077628484,0.9992237,25,test
0.00047259987,0.99952745,26,test
0.0008426704,0.9991573,27,test
0.9996239,0.00037602455,28,test
0.99282783,0.0071722055,29,test
0.029174794,0.97082514,30,test
0.9994711,0.00052888604,31,test
0.9734524,0.026547587,32,test
0.0015113488,0.99848866,33,test
0.00082318805,0.9991768,34,test
0.0034607814,0.99653924,35,test
0.0013533216,0.9986467,36,test
0.9965406,0.0034593209,37,test
0.100622915,0.8993771,38,test
0.00068220525,0.99931777,39,test
0.99982506,0.00017491753,40,test
0.00072974496,0.99927026,41,test
0.13966297,0.8603371,42,test
0.013726425,0.9862736,43,test
0.97290164,0.027098347,44,test
0.9994905,0.000509458,45,test
0.72611624,0.2738838,46,test
0.99966466,0.00033532293,47,test
0.9998356,0.00016436167,48,test
0.0005826112,0.9994174,49,test
0.97994554,0.02005444,50,test
0.00047624388,0.99952376,51,test
0.9996153,0.0003847019,52,test
0.9965779,0.003422099,53,test
0.97757614,0.022423869,54,test
0.0013031157,0.99869686,55,test
0.0010255978,0.99897444,56,test
0.9950624,0.0049375943,57,test
0.0012700284,0.99873,58,test
0.9984713,0.0015287059,59,test
0.9830708,0.01692916,60,test
0.9999175,8.252486e-05,61,test
0.9940843,0.0059157335,62,test
0.99868196,0.0013179943,63,test
0.028914465,0.97108555,64,test
0.0005797562,0.9994203,65,test
0.99988425,0.00011575984,66,test
0.23670557,0.7632944,67,test
0.0006290748,0.999371,68,test
0.9998299,0.00017007678,69,test
0.9996099,0.00039012064,70,test
0.99098796,0.009012031,71,test
0.9824698,0.017530216,72,test
0.9992022,0.0007978354,73,test
0.62647104,0.3735289,74,test
0.0011079859,0.998892,75,test
0.9993249,0.0006750974,76,test
0.9981158,0.0018842582,77,test
0.00250767,0.9974923,78,test
0.99460465,0.005395371,79,test
0.7834139,0.21658608,80,test
0.01896494,0.98103505,81,test
0.15518987,0.8448101,82,test
0.009341644,0.9906584,83,test
0.99787915,0.0021208306,84,test
0.9540723,0.045927748,85,test
0.010230814,0.9897692,86,test
0.9887672,0.011232771,87,test
0.0014962008,0.9985038,88,test
0.05057245,0.94942755,89,test
0.92928433,0.070715606,90,test
0.00090951263,0.99909055,91,test
0.99514693,0.0048531,92,test
0.9998369,0.0001631049,93,test
0.999699,0.0003009992,94,test
0.0076944605,0.9923056,95,test
0.9973545,0.0026455554,96,test
0.99461466,0.00538527,97,test
0.9978604,0.002139631,98,test
0.008082702,0.9919173,99,test
0.020209925,0.9797901,100,test
0.0004904809,0.9995096,101,test
0.00842551,0.99157447,102,test
0.99967074,0.0003292648,103,test
0.9997042,0.00029574527,104,test
0.82610285,0.17389713,105,test
0.99869835,0.0013016335,106,test
0.92739844,0.072601594,107,test
0.9574515,0.04254847,108,test
0.0006319751,0.999368,109,test
0.9994766,0.0005233877,110,test
0.024258045,0.975742,111,test
0.0009570586,0.9990429,112,test
0.045729596,0.95427036,113,test
0.9996687,0.0003312638,114,test
0.0003578651,0.99964213,115,test
0.3270169,0.6729831,116,test
0.091302454,0.90869755,117,test
0.00037034487,0.9996296,118,test
0.0005398755,0.99946016,119,test
0.99973494,0.00026509937,120,test
0.002105006,0.997895,121,test
0.0012723707,0.9987276,122,test
0.0014003929,0.9985996,123,test
0.00051430985,0.9994856,124,test
0.9997254,0.00027452898,125,test
0.9487072,0.05129272,126,test
0.0007993882,0.99920064,127,test
0.99955314,0.00044681833,128,test
0.00035309896,0.9996469,129,test
0.17911242,0.8208876,130,test
0.9991929,0.0008070936,131,test
0.0007987102,0.99920136,132,test
0.0014156065,0.9985844,133,test
0.0003238675,0.9996761,134,test
0.9555142,0.044485822,135,test
0.9981358,0.0018641861,136,test
0.98309994,0.01690011,137,test
0.998735,0.0012650207,138,test
0.0012773472,0.9987226,139,test
0.00045161598,0.9995484,140,test
0.9991447,0.00085534266,141,test
0.5867139,0.4132861,142,test
0.9979792,0.0020207807,143,test
0.0002195224,0.9997805,144,test
0.9989536,0.0010464306,145,test
0.96495616,0.035043847,146,test
0.99774534,0.0022546411,147,test
0.0006429854,0.99935704,148,test
0.0006540271,0.99934596,149,test
0.036139194,0.9638608,150,test
0.0008223954,0.99917763,151,test
0.9949654,0.0050346185,152,test
0.9981742,0.0018257864,153,test
0.00030570343,0.99969435,154,test
0.0004954448,0.99950457,155,test
0.60975116,0.39024886,156,test
