0,1,2,3,4,5,6,7,identifier,split
0.9901502,2.332754e-05,0.0027920331,0.001265175,9.552533e-05,0.00075793307,0.0008181248,0.004097791,0,test
0.9916414,2.7386948e-05,0.0018872663,0.00079173787,0.00012534659,0.00048064927,0.00057615736,0.004470089,1,test
0.001717803,0.008185334,0.013334757,0.0067247613,0.011440437,0.95227355,0.003610445,0.0027129531,2,test
0.009075143,0.035497975,0.09701446,0.001427208,0.10203911,0.7447837,0.008236192,0.0019261914,3,test
0.98370564,9.1904e-05,0.003458718,0.0017912867,0.0003700744,0.0012871553,0.0014629771,0.007832224,4,test
0.003481471,0.00036471427,0.98667604,0.0007197438,0.0019245862,0.0060540363,0.00013006646,0.000649342,5,test
0.0035434822,0.0006088711,0.9848125,0.00059530494,0.0018525318,0.0075552487,0.00024356169,0.00078847114,6,test
0.0036702063,0.0010452857,0.98215187,0.0010015864,0.0019733366,0.00865461,0.00028975218,0.0012133544,7,test
0.9501268,0.0008586542,0.009684697,0.0059854323,0.0009914082,0.003957148,0.006773431,0.021622429,8,test
0.003691314,0.00045814805,0.9870705,0.0005910923,0.0024676034,0.004949318,0.00013507926,0.00063696096,9,test
0.0040989993,0.0003166285,0.9853603,0.0007172803,0.0023227672,0.0064219125,0.00012224462,0.0006398602,10,test
0.005143849,0.00096860534,0.9834999,0.0005401604,0.0022632547,0.005795142,0.00040976264,0.0013792494,11,test
0.9854702,6.146786e-05,0.0020955591,0.0010342664,0.00022634113,0.0005841705,0.0011018385,0.009426156,12,test
0.9890547,4.4180008e-05,0.002894695,0.0007845031,0.00025556303,0.0008912942,0.0005782536,0.005496761,13,test
0.004223125,0.00033655722,0.98638064,0.0004566997,0.0023116013,0.0055212025,0.00014690889,0.0006233201,14,test
0.0035873326,0.0005486939,0.98633647,0.0006422833,0.002386759,0.0054962244,0.00020015538,0.0008021034,15,test
0.0041343276,0.0014526115,0.9808266,0.00098064,0.002251349,0.0084351795,0.00040476175,0.0015144276,16,test
0.0036177165,0.00022715639,0.99106205,0.00025656522,0.0011327845,0.0032829451,0.000115995346,0.00030483917,17,test
0.9708563,0.00050067634,0.0067179436,0.0017831295,0.0014756,0.0028003755,0.0026934866,0.013172497,18,test
0.015335194,0.035372112,0.28587472,0.0066620563,0.46479782,0.16743495,0.012641499,0.011881661,19,test
0.98374385,0.00011198411,0.002818305,0.0012373185,0.00047464564,0.0010419509,0.0014054363,0.009166519,20,test
0.055436835,0.013265142,0.7769166,0.017077493,0.048684813,0.068364516,0.0028479334,0.017406642,21,test
0.9924654,1.5505932e-05,0.0027876683,0.000501029,9.58065e-05,0.00048122005,0.00054954115,0.0031038094,22,test
0.0052249385,0.0002496152,0.9851034,0.00066069415,0.0022765088,0.005802175,0.0001093385,0.00057333277,23,test
0.008530824,0.002955589,0.004560114,0.0069196913,0.0010750329,0.0008299077,0.0077135423,0.9674152,24,test
0.002866621,0.00043367883,0.9867078,0.00056651747,0.0009635547,0.0075365533,0.00012488985,0.00080024963,25,test
0.003134083,0.00052243256,0.98796403,0.00058009406,0.0015283574,0.005459894,0.00018540972,0.00062568474,26,test
0.0032952586,0.00041478238,0.9842241,0.00078848866,0.0014857195,0.00900774,0.00012615096,0.00065777765,27,test
0.0032384417,0.00058657635,0.9860677,0.000566911,0.0015763612,0.0071931067,0.0001778943,0.0005930822,28,test
0.0024841253,0.00040945678,0.9904698,0.00036784026,0.0010238831,0.004753154,0.00013449386,0.00035726026,29,test
0.99271107,2.1681592e-05,0.0014366886,0.0009475749,9.914336e-05,0.00041717596,0.00064519636,0.0037214488,30,test
0.004003178,0.0006115914,0.9847831,0.00065504323,0.0017289877,0.00712705,0.0002518701,0.00083917927,31,test
0.0005257323,0.0006711005,3.670187e-05,0.00018501515,0.00031512984,4.7998317e-05,0.997865,0.000353276,32,test
0.0053445357,0.0019595546,0.967292,0.0021493195,0.002755276,0.017993532,0.0004264798,0.0020791218,33,test
0.0029213112,0.00035910506,0.98764837,0.0006093406,0.00135166,0.0064252545,0.00012145733,0.0005634697,34,test
0.0035182845,0.00039699193,0.98847824,0.00039080755,0.0013898434,0.0052042194,0.0001560343,0.00046563335,35,test
0.0035584904,0.00028357966,0.9896898,0.0004699394,0.0013763977,0.0040649474,0.00010486256,0.00045193976,36,test
0.0036908232,0.00020496898,0.99021685,0.0003091768,0.0015728886,0.003571036,0.00011642251,0.00031789966,37,test
0.0034149564,0.00035623045,0.9878014,0.00053621794,0.0018388274,0.0052200947,0.00013536685,0.0006968996,38,test
0.98920935,4.1215186e-05,0.0020250573,0.00072957773,0.00020873526,0.00052656815,0.00092198286,0.006337566,39,test
0.9853088,5.5312517e-05,0.0027760267,0.0018466647,0.00021510164,0.00071458693,0.0008372808,0.008246164,40,test
0.9908516,2.8098819e-05,0.0018596237,0.0009968021,0.00013144463,0.0005333246,0.00067759247,0.0049215406,41,test
0.0024733448,0.0004388172,0.99009925,0.0003554057,0.0011107695,0.0049643363,0.00013227314,0.00042575327,42,test
0.0047208657,0.0013713515,0.9762105,0.0013201358,0.0029286717,0.01159,0.00048755715,0.0013708192,43,test
0.98897296,3.082804e-05,0.0018860988,0.001666557,0.00010617226,0.0006457741,0.00059418665,0.0060973526,44,test
0.004393065,0.00026367564,0.98655427,0.00059414725,0.0018587594,0.0057780864,0.000114212664,0.0004437384,45,test
0.0036734177,0.00072902907,0.98485315,0.00080466503,0.0015469295,0.0074671726,0.00025170218,0.00067384436,46,test
0.014237021,0.00408121,0.0035830424,0.012746081,0.00069751195,0.0033612254,0.0068987207,0.95439523,47,test
0.9895752,4.442043e-05,0.0019543248,0.0012784802,0.00017885529,0.0005501801,0.0010619583,0.005356614,48,test
0.005492168,0.001302565,0.9691226,0.0019642948,0.0039259735,0.016270787,0.00031396156,0.0016076441,49,test
0.0038208058,0.00033640087,0.98723966,0.0006789949,0.0014297965,0.0054892143,0.00012753697,0.00087748934,50,test
0.005235371,0.00020715498,0.9862818,0.00048494572,0.0025472115,0.0044231517,0.000104958606,0.0007153212,51,test
0.0060728877,0.00058608863,0.9836451,0.0006588556,0.0020349193,0.0057278518,0.00038867551,0.0008856132,52,test
0.9823585,0.00010711406,0.0030543506,0.0026559648,0.0004532293,0.0010910197,0.001176948,0.009102918,53,test
0.0032975858,0.00077672396,0.9835759,0.0008764125,0.0020861675,0.008095189,0.00021776116,0.0010743352,54,test
0.0033848656,0.0004988252,0.9858472,0.0007137074,0.0017883478,0.006887601,0.00014611396,0.0007334033,55,test
0.9881011,3.9021736e-05,0.003844515,0.0021387471,0.00019881954,0.000913,0.0006855691,0.0040791174,56,test
0.0042360206,0.00033436145,0.9858234,0.0006269959,0.0018723632,0.00626229,0.00013956802,0.0007049136,57,test
0.0025719935,0.0023983885,0.00610272,5.1622195e-05,0.98713475,0.0009149166,0.0006273278,0.00019811583,58,test
0.7061838,0.00552552,0.13607259,0.042506915,0.01673407,0.040469848,0.012052736,0.04045454,59,test
0.0029831184,0.00028709156,0.99138075,0.00024295834,0.0012913159,0.0033930284,0.00010784091,0.0003138905,60,test
0.026818873,0.0065658446,0.8861533,0.014623781,0.013685088,0.040487785,0.001321282,0.010344098,61,test
0.00450223,0.0022591152,0.9699304,0.0021222555,0.002489656,0.01588392,0.0004225486,0.0023898724,62,test
0.003919044,0.00056243275,0.9848911,0.00088753115,0.0019766504,0.006757531,0.00018454701,0.00082122517,63,test
0.0036007692,0.00040425986,0.98709935,0.000432793,0.0022950177,0.0052832947,0.00014740368,0.0007371183,64,test
0.0029142413,0.00039215758,0.98808527,0.00052407646,0.001210217,0.0062814187,0.00013480122,0.00045784246,65,test
0.0046005137,0.00047370917,0.98164797,0.001044099,0.0032301957,0.008003531,0.00015691579,0.0008430745,66,test
0.0030189077,0.0004141739,0.9875093,0.0006140801,0.0016220445,0.006026272,0.00016216114,0.0006329477,67,test
0.017135425,0.020031093,0.015606962,0.03497156,0.008475835,0.006683162,0.030679394,0.86641663,68,test
0.004489843,0.00049755955,0.9858518,0.0005382978,0.0025869622,0.005034549,0.0001893896,0.0008115696,69,test
0.9906848,1.8207124e-05,0.0019971533,0.0009923012,0.000107317945,0.00045203662,0.0007880441,0.004960035,70,test
0.003670873,0.000787767,0.9819279,0.00095858664,0.0019992804,0.009527892,0.00028578876,0.0008419488,71,test
