0,1,identifier,split
0.99554473,0.004455305,0,test
0.94010663,0.059893426,1,test
0.005506641,0.99449337,2,test
0.0025711763,0.99742883,3,test
0.88376576,0.11623426,4,test
0.98707926,0.0129208155,5,test
0.36878306,0.63121694,6,test
0.7784874,0.22151262,7,test
0.037452333,0.9625477,8,test
0.044953268,0.9550467,9,test
0.9190879,0.080912136,10,test
0.00812467,0.99187535,11,test
0.021040952,0.978959,12,test
0.9762456,0.023754373,13,test
0.195782,0.804218,14,test
0.88121367,0.11878625,15,test
0.023817603,0.97618246,16,test
0.44256034,0.5574396,17,test
0.006529687,0.9934703,18,test
0.9833993,0.01660079,19,test
0.98371094,0.016289018,20,test
0.03501715,0.9649828,21,test
0.01011805,0.98988193,22,test
0.041693002,0.95830697,23,test
0.9583305,0.04166952,24,test
0.030155066,0.96984494,25,test
0.009344235,0.99065584,26,test
0.00591372,0.99408627,27,test
0.87337446,0.1266255,28,test
0.9553537,0.044646345,29,test
0.0717673,0.9282327,30,test
0.9664529,0.03354711,31,test
0.929251,0.07074901,32,test
0.024459997,0.97554,33,test
0.0050423057,0.99495775,34,test
0.033770237,0.9662298,35,test
0.016079322,0.98392075,36,test
0.92819166,0.0718084,37,test
0.20152827,0.7984717,38,test
0.018003289,0.9819967,39,test
0.99213636,0.007863675,40,test
0.05284795,0.947152,41,test
0.1323635,0.8676365,42,test
0.02597823,0.9740218,43,test
0.88762325,0.11237674,44,test
0.9732433,0.026756624,45,test
0.6025568,0.3974432,46,test
0.9632444,0.036755603,47,test
0.9710513,0.028948704,48,test
0.01096556,0.9890344,49,test
0.86948925,0.13051072,50,test
0.017429814,0.9825701,51,test
0.9739129,0.026087107,52,test
0.94109625,0.05890381,53,test
0.90386945,0.096130505,54,test
0.023209525,0.9767904,55,test
0.005849672,0.99415034,56,test
0.8411752,0.15882474,57,test
0.008981166,0.9910189,58,test
0.9888707,0.0111293,59,test
0.8755399,0.12446016,60,test
0.9821904,0.017809644,61,test
0.95573485,0.044265173,62,test
0.92609733,0.073902644,63,test
0.05288329,0.94711673,64,test
0.0064362087,0.9935638,65,test
0.96368325,0.036316827,66,test
0.13499078,0.8650092,67,test
0.045522336,0.9544776,68,test
0.9604498,0.039550234,69,test
0.995456,0.004544047,70,test
0.957678,0.04232204,71,test
0.8856592,0.11434075,72,test
0.95680106,0.043198876,73,test
0.44032773,0.55967224,74,test
0.0041434355,0.9958566,75,test
0.9761145,0.02388545,76,test
0.9863781,0.0136219775,77,test
0.011361217,0.98863876,78,test
0.95578843,0.044211563,79,test
0.6296626,0.37033743,80,test
0.115503386,0.88449657,81,test
0.7956346,0.20436539,82,test
0.05526373,0.94473624,83,test
0.9920083,0.007991718,84,test
0.7202507,0.2797493,85,test
0.077801555,0.9221984,86,test
0.9354703,0.064529754,87,test
0.007411912,0.9925881,88,test
0.07931364,0.92068636,89,test
0.6796879,0.32031202,90,test
0.0016186647,0.9983814,91,test
0.9881004,0.011899594,92,test
0.95339674,0.046603315,93,test
0.9712062,0.028793758,94,test
0.073029935,0.92697006,95,test
0.96215236,0.03784767,96,test
0.95913434,0.040865712,97,test
0.9642072,0.035792805,98,test
0.008187213,0.9918128,99,test
0.02957611,0.9704239,100,test
0.0015875802,0.9984124,101,test
0.05728431,0.94271564,102,test
0.949186,0.050814006,103,test
0.9914826,0.008517439,104,test
0.8609396,0.13906036,105,test
0.9719419,0.028058095,106,test
0.7890666,0.2109334,107,test
0.7580631,0.24193692,108,test
0.025812007,0.97418797,109,test
0.9602948,0.039705183,110,test
0.012732655,0.9872673,111,test
0.01618495,0.983815,112,test
0.119951315,0.88004863,113,test
0.986942,0.013058059,114,test
0.0013821365,0.9986179,115,test
0.3584748,0.6415252,116,test
0.12575331,0.8742467,117,test
0.012122738,0.98787725,118,test
0.007966679,0.9920333,119,test
0.9711754,0.028824586,120,test
0.015848782,0.98415124,121,test
0.022288892,0.97771114,122,test
0.012334713,0.9876653,123,test
0.01700101,0.982999,124,test
0.984479,0.015520987,125,test
0.5110803,0.48891962,126,test
0.016035397,0.98396456,127,test
0.95077586,0.049224168,128,test
0.043099117,0.95690084,129,test
0.23923199,0.76076806,130,test
0.98434085,0.01565918,131,test
0.03538166,0.9646184,132,test
0.06419754,0.93580246,133,test
0.0014657673,0.9985342,134,test
0.59409106,0.40590894,135,test
0.8951981,0.104801826,136,test
0.8739452,0.12605485,137,test
0.9900102,0.009989822,138,test
0.009450835,0.99054915,139,test
0.006152368,0.99384767,140,test
0.98811483,0.011885108,141,test
0.6404172,0.35958278,142,test
0.92469263,0.07530733,143,test
0.017143857,0.9828561,144,test
0.95553756,0.044462387,145,test
0.953518,0.046481945,146,test
0.9667449,0.033255085,147,test
0.02263418,0.97736585,148,test
0.0013617643,0.9986382,149,test
0.08408691,0.9159131,150,test
0.009776087,0.99022394,151,test
0.9580477,0.041952346,152,test
0.80246747,0.1975326,153,test
0.020273652,0.9797263,154,test
0.03198182,0.9680181,155,test
